REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
81903,2019,10,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,11,,471
81904,2019,10,1,10,0,02,3,1,6,2,1,,,2,3,15,07,33,,,,200,200,2,200,200,0,,0,0,0,4,12,,1300,3,1,3,4,,,,,,,,,,,,,,,,,2,18,,176
81905,2019,10,1,46,6,05,,2,2,4,1,,,6,3,17,05,24,,,,160,160,2,160,160,,,,,,2,32,,,,,,,,,,,,,,,,,,,,,,,1,03,1,153
81906,2019,10,3,10,0,08,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,,,52,2,,,,1,1,,2,,,1,01,,112
81907,2019,10,1,35,0,06,,1,1,2,1,,,4,1,11,08,36,,,,600,600,1,600,600,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,1,06,1,298
81908,2019,10,4,24,0,11,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,05,,152
81909,2019,10,4,35,4,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,03,,860
81910,2019,10,4,59,0,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,11,,150
81911,2019,10,1,24,1,06,,1,1,5,1,,,2,3,14,07,34,,,,350,280,1,350,280,70,3,0,0,0,,132,,2050,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,456
81912,2019,10,1,24,0,09,,1,5,4,2,,,6,3,18,06,27,,,,220,250,2,460,250,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,91
81913,2019,10,4,46,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,11,,52
81914,2019,10,4,13,0,11,,1,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,01,,83
81915,2019,10,4,48,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,,05,,510
81916,2019,10,4,24,2,05,,2,1,5,,1,1,1,3,17,04,14,,,,,,,,,,,,,,,,102,,,,,,,,,0,00,5,,,,,,,,,,,1,05,,804
81917,2019,10,1,35,0,02,4,1,6,2,1,,,2,3,07,10,42,,,,440,480,1,440,480,0,,40,0,40,,16,,1800,3,1,3,3,,,,,,,,,,,,,,,,,1,04,,424
81918,2019,10,1,35,0,04,,2,6,1,2,,,2,3,20,05,26,,,,440,360,1,520,520,80,3,0,0,0,,33,,2023,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,409
81919,2019,10,1,48,0,05,,1,2,2,1,,,2,3,11,08,36,,,,400,700,1,400,700,0,,300,0,300,,44,,3100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,164
81920,2019,10,4,10,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,1,08,,112
81921,2019,10,1,35,0,09,,1,5,2,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,337
81922,2019,10,4,47,0,11,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,119
81923,2019,10,4,24,0,01,1,1,6,0,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,4,,,,,,,,,,,2,03,,97
81924,2019,10,4,47,0,12,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,102
81925,2019,10,1,24,0,02,3,2,2,3,1,,,1,3,17,04,18,,,,160,160,2,160,160,0,,0,0,0,4,29,,2080,1,1,2,4,,,,,,,,,,,,,,,,,2,02,,136
81926,2019,10,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,1,05,,94
81927,2019,10,1,35,0,10,,2,4,2,1,,,2,3,19,07,34,,,,375,400,1,375,400,0,,0,0,0,,99,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,182
81928,2019,10,4,47,0,11,,2,1,4,,1,2,2,3,17,04,17,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,11,,,,,,,,,,,,05,,187
81929,2019,10,4,48,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,05,,105
81930,2019,10,1,12,0,04,,1,6,4,1,,,2,3,06,09,40,,,,350,500,1,350,500,0,,0,0,0,,42,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,17,,102
81931,2019,10,1,59,0,07,,1,1,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,102,,2800,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,145
81932,2019,10,4,12,0,11,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,,03,,219
81933,2019,10,1,24,1,06,,2,2,4,1,,,1,3,16,05,20,,,,350,280,1,350,280,70,3,0,0,0,,129,,2500,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,444
81934,2019,10,1,47,0,03,5,1,6,5,1,,,2,1,10,07,34,,,,200,200,2,200,200,0,,0,0,0,4,11,,1130,3,1,3,4,,,,,,,,,,,,,,,,,2,01,,166
81935,2019,10,1,12,0,03,6,2,1,5,1,,,1,3,17,04,16,,,,400,480,1,400,480,0,,0,0,0,,5,,4047,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,138
81936,2019,10,1,59,0,04,,1,1,2,1,,,2,3,06,08,36,,,,400,320,1,400,320,80,3,0,0,0,,31,,3606,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,440
81937,2019,10,1,47,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,150,120,2,150,120,0,,0,0,0,6,7,,1125,3,1,2,2,,,,,,,,,,,,,,,,,1,15,,162
81938,2019,10,1,35,0,03,5,2,6,2,1,,,2,2,08,10,42,,,,350,390,1,350,390,0,,20,0,20,,8,,1400,3,1,2,2,,,,,,,,,,,,,,,,,3,01,,368
81939,2019,10,1,48,7,04,,2,2,0,1,,,2,1,08,10,43,,,,560,560,1,560,560,0,,160,0,160,,91,,2117,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,716
81940,2019,10,4,12,0,07,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,06,2,117
81941,2019,10,4,47,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,,11,,90
81942,2019,10,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,212
81943,2019,10,1,12,0,05,,1,2,1,1,,,2,3,06,08,38,,,,400,320,1,400,320,80,3,0,0,0,,30,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,161
81944,2019,10,1,47,0,12,,1,1,5,1,,,6,3,01,01,04,,,,200,10,2,200,10,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,79
81945,2019,10,4,10,0,03,5,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,1,01,,124
81946,2019,10,1,59,9,03,6,1,6,6,1,,,6,3,17,04,15,,,,400,300,1,400,300,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,1,01,,786
81947,2019,10,4,48,7,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,638
81948,2019,10,2,47,0,10,,1,1,2,1,,,2,3,18,02,09,0,2,2,375,0,1,375,0,,,,,,,240,,2600,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,153
81949,2019,10,1,24,0,04,,2,2,2,1,,,2,3,14,03,11,,,,375,300,1,375,300,75,3,0,0,0,,134,,2564,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,342
81950,2019,10,1,35,0,03,5,1,6,3,1,,,2,3,14,03,13,,,,240,240,2,240,240,0,,0,0,0,4,28,,1500,3,1,2,4,,,,,,,,,,,,,,,,,3,02,,70
81951,2019,10,1,59,0,11,,2,1,1,1,,,2,2,13,02,08,,,,350,290,1,350,290,75,3,0,0,0,,238,,3250,3,1,2,2,,,,,,,,,,,,,,,,,,08,,339
81952,2019,10,4,47,0,09,,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,133
81953,2019,10,1,24,0,02,3,1,6,2,1,,,2,3,18,07,34,,,,350,420,1,350,420,0,,70,0,70,,16,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,167
81954,2019,10,1,12,0,09,,2,2,1,1,,,2,3,17,07,34,,,,400,240,1,400,240,160,3,0,0,0,,209,,1557,1,1,2,2,,,,,,,,,,,,,,,,,1,08,,129
81955,2019,10,4,35,0,11,,1,1,2,,1,1,1,3,15,08,38,,,,,,,,,,,,,,,,205,,,,,,,,,5,07,12,,,,,,,,,,,,08,,161
81956,2019,10,1,35,0,05,,2,1,5,1,,,4,3,12,02,05,,,,700,475,1,700,475,,,,,,,93,,,,,,,,,,,,,,,,,,,,,,,1,03,1,89
81957,2019,10,1,12,0,07,,1,1,4,1,,,2,3,10,07,31,,,,375,305,1,375,305,70,3,0,0,0,,68,,1405,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,122
81958,2019,10,1,24,0,11,,2,1,5,1,,,6,3,14,02,07,,,,20,5,2,20,5,,,,,,5,104,,,,,,,,,,,,,,,,,,,,,,,,02,,271
81959,2019,10,4,35,4,11,,2,3,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06,,833
81960,2019,10,1,59,0,01,1,2,6,1,2,,,2,3,19,07,33,,,,120,120,2,190,190,0,,0,0,0,4,10,,1310,3,1,1,1,,,,,,,,,,,,,,,,,2,14,,412
81961,2019,10,1,46,0,11,,1,1,6,1,,,3,3,01,01,04,,,,400,800,1,400,800,,,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,02,,125
81962,2019,10,1,47,0,05,,1,1,2,1,,,2,3,11,08,38,,,,400,320,1,400,320,80,3,0,0,0,,53,,2100,2,1,1,3,,,,,,,,,,,,,,,,,1,06,1,76
81963,2019,10,4,24,2,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,,11,,339
81964,2019,10,1,24,0,09,,1,1,5,1,,,2,3,12,01,02,,,,350,350,1,350,350,0,,0,0,0,,240,,7418,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,98
81965,2019,10,1,47,0,12,,2,1,5,1,,,3,3,14,02,06,,,,350,350,1,350,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,81
81966,2019,10,4,59,9,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,625
81967,2019,10,4,24,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,472
81968,2019,10,4,10,0,11,,1,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,3,127
81969,2019,10,1,35,0,07,,2,2,1,1,,,2,3,19,07,32,,,,240,240,2,240,240,0,,0,0,0,5,17,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,242
81970,2019,10,3,59,9,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,4,2,,,28,2,,1,,,,1,1,,,1,08,,736
81971,2019,10,3,24,2,06,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,,,48,2,,,,1,,,1,,,1,06,2,702
81972,2019,10,1,47,0,10,,1,1,4,1,,,3,3,10,01,03,,,,900,450,1,900,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,145
81973,2019,10,4,35,0,06,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,1,13,4,389
81974,2019,10,1,35,5,06,,2,1,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,27,,2400,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,504
81975,2019,10,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,,11,,154
81976,2019,10,1,10,0,01,2,1,6,1,1,,,2,3,19,07,34,,,,350,350,1,350,350,0,,0,0,0,,4,,1140,3,4,1,3,,,,,,,,,,,,,,,,,1,10,,91
81977,2019,10,1,35,3,04,,1,1,6,1,,,4,2,17,04,14,,,,500,50,1,500,50,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,1,03,1,588
81978,2019,10,1,24,0,01,2,1,6,3,1,,,2,3,10,07,34,,,,350,280,1,350,280,70,3,0,0,0,,3,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,147
81979,2019,10,1,35,0,02,4,2,6,4,1,,,2,3,10,04,18,,,,400,320,1,400,320,80,3,0,0,0,,23,,1700,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,113
81980,2019,10,1,35,0,09,,1,6,4,1,,,2,3,20,08,35,,,,360,275,1,360,275,85,3,0,0,0,,62,,2100,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,303
81981,2019,10,1,35,5,07,,2,4,4,1,,,2,3,15,07,33,,,,300,300,1,300,300,0,,0,0,0,,240,,1850,3,1,1,4,,,,,,,,,,,,,,,,,1,14,3,477
81982,2019,10,4,35,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,11,,91
81983,2019,10,4,59,0,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,1,01,,112
81984,2019,10,1,35,4,06,,1,1,4,1,,,2,3,07,08,35,,,,420,440,1,420,440,0,,20,0,20,,62,,3193,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,858
81985,2019,10,1,35,0,09,,2,1,2,1,,,1,3,16,07,34,,,,50,130,2,50,130,0,,130,0,130,0,25,,2027,1,4,2,3,,,,,,,,,,,,,,,,,1,02,,154
81986,2019,10,2,48,7,03,5,2,1,4,1,,,1,3,17,02,08,2,10,1,400,0,1,400,0,,,,,,,25,,2598,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,596
81987,2019,10,4,46,6,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,117
81988,2019,10,1,24,0,03,6,2,2,1,1,,,3,3,19,01,03,,,,400,400,1,400,400,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,1,02,,175
81989,2019,10,3,13,0,05,,2,1,5,,1,1,1,3,16,01,02,,,,,,,,,,,,,,,,75,,,,,,12,6,1,4,10,12,2,,,,,,1,2,,,1,06,1,106
81990,2019,10,4,24,2,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,,11,,1060
81991,2019,10,1,35,0,05,,2,1,4,1,,,1,3,17,04,16,,,,360,240,1,360,240,0,,0,0,0,,100,,2800,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,331
81992,2019,10,4,47,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,,,,,,,,,,,,11,,136
81993,2019,10,1,24,2,10,,2,4,2,1,,,2,3,12,02,07,,,,400,400,1,400,400,0,,0,0,0,,240,,2788,3,1,3,4,,,,,,,,,,,,,,,,,1,14,3,1034
81994,2019,10,3,47,0,01,2,1,6,2,,1,1,2,3,09,08,36,,,,,,,,,,,,,,,,1,,,,,,3,3,1,0,06,2,2,,1,,,,,1,,,1,04,,161
81995,2019,10,4,59,0,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,11,,75
81996,2019,10,1,24,1,08,,1,2,4,1,,,2,3,10,08,35,,,,360,360,1,360,360,0,,0,0,0,,240,,3846,1,1,2,2,,,,,,,,,,,,,,,,,1,04,4,399
81997,2019,10,4,48,0,09,,2,1,5,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,205,,,,,,,,,5,07,3,,,,,,,,,,,1,07,4,90
81998,2019,10,1,35,4,04,,2,6,4,2,,,2,3,18,06,28,,,,240,0,2,360,450,240,0,0,0,0,5,109,,2950,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,841
81999,2019,10,1,59,0,06,,2,6,5,1,,,1,2,21,02,06,,,,375,375,1,375,375,0,,0,0,0,,219,,3567,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,181
82000,2019,10,1,59,0,05,,1,1,4,1,,,2,3,20,05,20,,,,400,325,1,400,325,75,3,0,0,0,,140,,4038,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,395
82001,2019,10,4,24,0,11,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,71
82002,2019,10,1,46,0,09,,1,1,5,1,,,2,3,18,01,02,,,,400,380,1,400,380,80,3,0,60,60,,240,,3365,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,139
82003,2019,10,4,11,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,11,,52
82004,2019,10,1,48,7,10,,1,1,2,1,,,2,3,06,08,35,,,,400,340,1,400,340,80,3,0,20,20,,46,,4000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,571
82005,2019,10,2,13,0,11,,2,1,4,1,,,1,3,17,04,18,1,50,2,375,0,1,375,0,,,,,,,114,,2183,1,1,2,2,,,,,,,,,,,,,,,,,,08,,64
82006,2019,10,4,47,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,11,,122
82007,2019,10,4,35,0,02,3,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,2,10,,106
82008,2019,10,3,35,5,01,2,1,6,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,8,,,,,,3,3,2,0,06,4,2,,,,,,1,1,,,1,04,,470
82009,2019,10,4,24,0,11,,2,5,1,,1,2,2,3,19,07,33,,,,,,,,,,,,,,,,60,,,,,,,,,5,07,6,,,,,,,,,,,,01,,119
82010,2019,10,1,35,4,03,6,2,2,6,1,,,2,3,16,05,20,,,,320,410,1,320,410,10,2,0,100,100,,22,,3906,3,3,2,2,,,,,,,,,,,,,,,,,2,02,,1036
82011,2019,10,1,35,4,07,,1,5,4,1,,,1,3,21,01,02,,,,350,420,1,350,420,80,3,0,150,150,,158,,6813,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,1154
82012,2019,10,1,35,0,11,,2,1,5,1,,,6,3,14,02,06,,,,500,550,1,500,550,,,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,02,,101
82013,2019,10,3,13,0,04,,2,1,4,,1,1,2,3,14,02,09,,,,,,,,,,,,,,,,7,,,,,,8,3,1,0,00,4,2,,1,1,1,1,,1,,,1,11,,192
82014,2019,10,3,35,0,02,4,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,7,2,,,29,2,,,,,1,,0,,,2,15,,286
82015,2019,10,1,12,0,01,1,2,6,1,2,,,2,3,18,06,30,,,,80,80,2,130,130,0,,0,0,0,4,2,,1200,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,180
82016,2019,10,1,46,6,03,5,1,6,2,1,,,2,2,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,80,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,194
82017,2019,10,1,13,0,05,,2,1,2,1,,,2,3,14,07,33,,,,120,120,2,120,120,0,,0,0,0,1,15,,1500,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,120
82018,2019,10,4,24,1,12,,2,1,6,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05,,426
82019,2019,10,2,48,7,07,,2,1,6,1,,,2,1,10,07,34,1,1,2,350,0,1,350,0,,,,,,,67,,1700,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,592
82020,2019,10,1,24,0,08,,1,1,1,1,,,2,3,06,08,35,,,,400,600,1,400,600,0,,200,0,200,,163,,4000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,177
82021,2019,10,1,48,7,04,,1,6,6,1,,,2,3,04,03,13,,,,400,320,1,400,320,80,3,0,0,0,,107,,5000,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,690
82022,2019,10,1,11,0,06,,2,1,4,2,,,2,3,17,04,18,,,,440,440,1,520,520,0,,0,0,0,,53,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,77
82023,2019,10,1,35,0,09,,2,2,4,1,,,1,3,16,03,13,,,,350,310,1,350,310,70,3,0,30,30,,240,,3900,1,1,1,4,,,,,,,,,,,,,,,,,1,08,,86
82024,2019,10,2,12,0,08,,1,6,1,1,,,2,3,10,07,34,1,1,2,440,0,1,440,0,,,,,,,30,,2000,3,2,2,3,,,,,,,,,,,,,,,,,1,18,,141
82025,2019,10,4,59,0,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,303
82026,2019,10,4,24,2,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,,,,,,,,,,,,01,,774
82027,2019,10,1,24,0,09,,1,1,1,1,,,3,3,10,01,03,,,,550,490,1,550,490,,,,,,,204,,,,,,,,,,,,,,,,,,,,,,,1,02,,149
82028,2019,10,4,24,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,96
82029,2019,10,1,35,3,10,,1,1,5,1,,,6,3,14,02,05,,,,160,160,2,160,160,,,,,,5,13,,,,,,,,,,,,,,,,,,,,,,,1,05,,475
82030,2019,10,4,35,4,01,2,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,2,03,,712
82031,2019,10,1,35,0,03,5,2,6,5,1,,,2,3,17,05,24,,,,250,200,2,250,200,0,,0,0,0,7,5,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,237
82032,2019,10,4,35,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,11,,218
82033,2019,10,4,24,0,12,,2,1,3,,1,2,1,3,21,02,09,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,12,,,,,,,,,,,,11,,701
82034,2019,10,1,35,0,02,4,2,6,4,1,,,1,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,40,,2839,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,152
82035,2019,10,1,35,4,09,,1,1,5,1,,,2,2,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2300,1,1,4,4,,,,,,,,,,,,,,,,,1,11,,762
82036,2019,10,4,47,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,,01,,120
82037,2019,10,1,11,0,09,,2,1,3,1,,,6,3,14,02,07,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,35
82038,2019,10,2,24,0,09,,1,2,1,1,,,2,3,11,02,09,1,34,2,480,0,1,480,0,,,,,,,240,,1200,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,185
82039,2019,10,1,46,6,04,,1,1,4,1,,,2,2,08,10,43,,,,360,360,1,360,360,0,,0,0,0,,66,,1965,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,179
82040,2019,10,4,10,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,11,,82
82041,2019,10,4,24,2,04,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,2,06,1,745
82042,2019,10,1,46,6,09,,1,6,4,1,,,2,3,10,07,31,,,,400,320,1,400,320,80,3,0,0,0,,240,,2260,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,134
82043,2019,10,1,12,0,09,,1,1,2,1,,,1,3,21,05,22,,,,400,400,1,400,400,0,,0,0,0,,145,,6731,3,3,4,4,,,,,,,,,,,,,,,,,1,05,,136
82044,2019,10,4,59,9,05,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,16,3,192
82045,2019,10,1,48,0,03,6,2,6,5,1,,,1,3,16,05,20,,,,500,210,1,500,210,240,3,0,50,50,,42,,1846,1,3,2,3,,,,,,,,,,,,,,,,,1,18,,507
82046,2019,10,1,35,4,09,,1,6,5,1,,,2,3,16,05,25,,,,600,670,1,600,670,0,,70,0,70,,162,,4620,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,778
82047,2019,10,1,24,0,03,6,1,2,4,1,,,6,3,13,07,32,,,,600,400,1,600,400,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,1,02,,185
82048,2019,10,1,35,4,10,,2,3,4,1,,,1,2,18,02,09,,,,350,280,1,350,280,70,3,0,0,0,,209,,3187,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,802
82049,2019,10,4,47,0,03,6,1,6,2,,1,1,1,3,17,05,24,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,3,,,,,,,,,,,2,01,,156
82050,2019,10,1,35,4,07,,2,1,4,1,,,6,3,20,07,33,,,,400,330,1,400,330,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,1,02,,981
82051,2019,10,4,13,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,1,11,,101
82052,2019,10,1,47,0,04,,2,1,4,1,,,2,3,17,04,17,,,,350,380,1,350,380,0,,80,0,80,,96,,3700,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,81
82053,2019,10,1,24,2,01,2,2,6,3,1,,,2,3,19,07,33,,,,120,120,2,120,120,0,,0,0,0,4,19,,1350,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,877
82054,2019,10,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,11,,199
