REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
61429,2015,10,1,46,0,03,6,2,1,4,1,,,2,3,19,07,33,,,,340,280,1,340,280,0,,0,0,0,,15,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,166
61430,2015,10,1,59,9,07,,2,2,2,1,,,2,3,12,07,33,,,,240,240,2,240,240,0,,0,0,0,5,240,,1800,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,204
61431,2015,10,1,35,0,03,5,1,6,4,1,,,1,3,17,03,13,,,,275,270,2,275,270,0,,0,0,0,6,19,,2800,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,107
61432,2015,10,4,35,4,10,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,1,12,,864
61433,2015,10,1,35,3,09,,1,1,5,1,,,2,3,20,01,02,,,,400,320,1,400,320,80,3,0,0,0,,240,,6250,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,637
61434,2015,10,1,35,0,05,,1,6,3,1,,,6,3,14,03,11,,,,200,20,2,200,20,,,,,,7,42,,,,,,,,,,,,,,,,,,,,,,,1,18,,207
61435,2015,10,2,10,0,04,,2,1,6,1,,,1,3,18,02,09,3,1,1,350,0,1,350,0,,,,,,,5,,2527,1,3,2,3,,,,,,,,,,,,,,,,,1,02,,157
61436,2015,10,4,12,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,109
61437,2015,10,4,59,0,01,2,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,2,18,,58
61438,2015,10,4,35,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,14,,77
61439,2015,10,1,48,7,06,,1,1,4,1,,,3,1,15,07,33,,,,400,400,1,400,400,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,1,03,2,119
61440,2015,10,1,35,0,09,,2,2,4,1,,,2,3,12,07,33,,,,362,362,1,362,362,0,,0,0,0,,240,,2509,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,174
61441,2015,10,4,48,0,04,,2,1,4,,1,1,2,3,17,04,15,,,,,,,,,,,,,,,,18,,,,,,,,,4,11,5,,,,,,,,,,,1,06,1,74
61442,2015,10,4,13,0,11,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,01,,103
61443,2015,10,1,24,0,10,,1,2,4,1,,,2,3,08,01,04,,,,500,400,1,500,400,100,3,0,0,0,,17,,1800,3,1,1,2,,,,,,,,,,,,,,,,,1,05,,85
61444,2015,10,1,35,5,09,,1,5,4,1,,,2,3,20,08,35,,,,400,320,1,400,320,80,3,0,0,0,,30,,2500,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,415
61445,2015,10,1,24,0,04,,2,2,5,1,,,4,3,17,04,14,,,,500,390,1,500,390,,,,,,,89,,,,,,,,,,,,,,,,,,,,,,,1,03,1,94
61446,2015,10,4,48,8,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,,11,,118
61447,2015,10,1,24,0,08,,1,2,1,1,,,2,3,08,10,43,,,,400,320,1,400,320,80,3,0,0,0,,240,,1700,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,422
61448,2015,10,1,35,0,08,,2,1,4,1,,,2,3,17,04,18,,,,350,320,1,350,320,0,,0,0,0,,139,,1799,2,1,3,4,,,,,,,,,,,,,,,,,1,04,4,243
61449,2015,10,1,13,0,07,,1,1,2,1,,,2,3,12,02,07,,,,372,302,1,372,302,70,3,0,0,0,,58,,1800,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,115
61450,2015,10,4,24,2,12,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,01,,945
61451,2015,10,1,46,6,07,,1,6,2,1,,,1,3,17,02,09,,,,375,310,1,375,310,75,3,0,10,10,,240,,2667,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,175
61452,2015,10,1,59,0,03,6,1,6,4,1,,,1,3,21,08,35,,,,400,300,1,400,300,100,3,0,0,0,,29,,2733,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,270
61453,2015,10,4,35,0,09,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,03,,67
61454,2015,10,4,24,2,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,11,,1059
61455,2015,10,4,24,2,12,,2,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05,,781
61456,2015,10,1,35,4,04,,2,5,3,1,,,2,3,17,05,24,,,,250,200,2,250,200,50,3,0,0,0,6,13,,1900,3,3,1,1,,,,,,,,,,,,,,,,,1,08,,865
61457,2015,10,1,35,0,02,4,1,6,1,1,,,2,3,10,07,34,,,,400,320,1,400,320,80,3,0,0,0,,19,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,126
61458,2015,10,4,59,9,09,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,18,,890
61459,2015,10,4,35,0,11,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,,05,,236
61460,2015,10,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,347
61461,2015,10,1,46,6,05,,1,1,5,1,,,6,3,14,03,11,,,,375,375,1,375,375,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,03,1,72
61462,2015,10,2,24,0,04,,2,1,6,1,,,1,3,16,05,20,2,38,2,400,0,1,400,0,,,,,,,51,,2500,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,150
61463,2015,10,3,59,0,05,,2,2,2,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,1,,,,,,20,3,1,1,01,7,2,1,,,,,1,1,,,1,06,3,182
61464,2015,10,1,11,0,03,5,2,6,5,1,,,2,3,10,07,33,,,,300,300,1,300,300,0,,0,0,0,,9,,1050,3,3,1,4,,,,,,,,,,,,,,,,,1,18,,39
61465,2015,10,4,48,8,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,01,,528
61466,2015,10,1,35,0,05,,1,1,4,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,190,,4567,2,1,3,4,,,,,,,,,,,,,,,,,1,03,2,203
61467,2015,10,4,46,6,11,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,,05,,128
61468,2015,10,1,35,3,07,,2,1,4,1,,,1,3,18,06,29,,,,375,375,1,375,375,0,,0,0,0,,190,,2821,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,354
61469,2015,10,1,35,4,09,,1,1,6,1,,,6,1,14,02,06,,,,400,400,1,400,400,,,,,,,86,,,,,,,,,,,,,,,,,,,,,,,1,06,3,814
61470,2015,10,1,12,0,03,5,2,6,5,1,,,1,3,17,05,24,,,,400,255,1,400,255,150,3,0,5,5,,17,,2277,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,142
61471,2015,10,3,35,4,02,4,1,6,5,,1,1,2,3,14,03,13,,,,,,,,,,,,,,,,1,,,,,,6,2,1,4,10,3,2,1,1,,,,1,1,,,1,18,,838
61472,2015,10,1,35,4,05,,2,1,5,1,,,6,2,12,02,05,,,,200,100,2,200,100,,,,,,2,175,,,,,,,,,,,,,,,,,,,,,,,1,03,2,787
61473,2015,10,3,46,6,04,,2,1,4,,1,1,2,3,12,02,09,,,,,,,,,,,,,,,,1,,,,,,7,6,1,4,10,2,2,,,,,,1,2,,,1,06,1,145
61474,2015,10,3,59,9,01,1,2,6,1,,1,2,2,3,19,07,33,,,,,,,,,,,,,,,,14,,,,,,2,6,2,2,04,2,2,,,,1,,,3,,,2,03,,793
61475,2015,10,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,163
61476,2015,10,3,47,0,11,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,,,127,2,,1,,,,,0,,,,01,,78
61477,2015,10,1,13,0,08,,2,1,4,1,,,1,3,17,04,16,,,,358,284,1,358,284,74,3,0,0,0,,240,,3995,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,105
61478,2015,10,1,35,3,06,,1,1,6,1,,,2,2,18,03,11,,,,375,325,1,375,325,75,3,25,0,25,,159,,5744,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,487
61479,2015,10,3,35,0,05,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,,,41,2,,1,,,,,2,,,3,06,1,474
61480,2015,10,2,35,5,02,4,1,6,4,1,,,2,3,06,08,35,1,7,2,600,0,1,600,0,,,,,,,22,,3300,1,3,4,4,,,,,,,,,,,,,,,,,1,03,,458
61481,2015,10,1,35,0,09,,1,2,2,1,,,2,3,06,08,38,,,,400,320,1,400,320,80,3,0,0,0,,240,,1775,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,364
61482,2015,10,3,35,0,06,,2,1,4,,1,1,2,3,08,07,34,,,,,,,,,,,,,,,,3,,,,,,16,6,1,4,13,6,2,1,1,,1,,,2,,,1,06,2,805
61483,2015,10,1,24,0,09,,2,1,4,1,,,1,3,17,02,08,,,,350,280,1,350,280,70,3,0,0,0,,240,,2258,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,151
61484,2015,10,3,48,7,03,6,2,6,4,,1,1,2,3,19,07,33,,,,,,,,,,,,,,,,63,,,,,,4,2,1,4,12,2,2,,,,1,1,1,1,,,3,18,,494
61485,2015,10,4,24,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,107
61486,2015,10,4,35,0,02,3,2,6,3,,1,1,1,2,16,07,34,,,,,,,,,,,,,,,,24,,,,,,,,,4,09,2,1,,,,,,,,,,2,04,,358
61487,2015,10,1,24,0,07,,2,1,5,1,,,2,3,10,07,33,,,,400,330,1,400,330,80,3,10,0,10,,202,,1500,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,462
61488,2015,10,1,35,0,06,,1,1,2,1,,,4,3,06,01,04,,,,500,80,1,500,80,,,,,,,125,,,,,,,,,,,,,,,,,,,,,,,1,02,,211
61489,2015,10,4,10,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,11,,64
61490,2015,10,1,13,0,05,,2,2,4,1,,,1,3,21,02,06,,,,370,370,1,370,370,0,,0,0,0,,86,,3015,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,184
61491,2015,10,1,59,9,03,5,1,6,5,1,,,2,3,06,03,11,,,,400,320,1,400,320,80,3,0,0,0,,17,,2404,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,1105
61492,2015,10,1,35,0,02,4,1,6,2,1,,,2,3,10,07,31,,,,420,240,1,420,240,0,,0,0,0,,65,,1300,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,101
61493,2015,10,1,24,2,02,4,1,1,4,1,,,2,2,08,07,31,,,,375,75,1,375,75,300,3,0,0,0,,34,,1700,2,1,1,3,,,,,,,,,,,,,,,,,1,03,1,921
61494,2015,10,2,24,2,07,,2,1,2,1,,,2,3,10,07,34,1,1,2,300,0,1,300,0,,,,,,,110,,1150,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,910
61495,2015,10,1,46,0,09,,1,1,4,1,,,4,3,11,08,36,,,,80,200,2,80,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,49
61496,2015,10,1,35,0,01,2,1,6,1,1,,,2,3,19,07,34,,,,200,150,2,200,150,0,,0,0,0,4,25,,1125,3,1,2,4,,,,,,,,,,,,,,,,,2,14,,154
61497,2015,10,1,47,0,04,,1,6,2,1,,,2,3,09,10,42,,,,400,160,1,400,160,240,1,0,0,0,,45,,1923,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,153
61498,2015,10,4,12,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,99
61499,2015,10,1,59,0,10,,2,3,4,1,,,1,3,17,04,18,,,,220,180,2,220,180,60,1,0,15,15,0,41,,2100,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,95
61500,2015,10,3,48,0,10,,1,5,4,,1,1,2,3,04,08,36,,,,,,,,,,,,,,,,34,,,,,,6,6,1,4,12,3,2,,1,,,,,2,,,1,01,,400
61501,2015,10,1,35,0,02,4,2,6,4,1,,,2,3,10,07,31,,,,240,240,2,240,240,0,,0,0,0,6,1,,1200,3,1,3,4,,,,,,,,,,,,,,,,,3,04,,306
61502,2015,10,1,59,9,09,,1,1,5,1,,,2,1,08,10,43,,,,300,200,1,300,200,225,1,0,0,0,,1,,1150,3,3,2,2,,,,,,,,,,,,,,,,,1,03,3,220
61503,2015,10,1,12,0,11,,1,1,5,1,,,6,2,17,04,15,,,,250,200,2,250,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,141
61504,2015,10,4,48,8,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,1,05,,117
61505,2015,10,1,10,0,12,,1,1,4,1,,,2,3,06,08,35,,,,700,700,1,700,700,0,,0,0,0,,14,,4300,1,3,4,4,,,,,,,,,,,,,,,,,,05,,102
61506,2015,10,4,35,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,218
61507,2015,10,3,35,0,12,,1,4,4,,1,2,2,3,11,08,36,,,,,,,,,,,,,,,,22,,,,,,15,2,1,4,09,5,2,,,1,1,,,1,,,,18,,278
61508,2015,10,1,35,5,08,,1,1,4,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,17,,3200,2,1,4,4,,,,,,,,,,,,,,,,,1,04,4,407
61509,2015,10,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,11,,94
61510,2015,10,1,35,0,11,,2,1,2,1,,,1,3,16,05,25,,,,100,80,2,100,80,20,3,0,0,0,7,240,,1200,3,1,2,4,,,,,,,,,,,,,,,,,,08,,50
61511,2015,10,2,35,0,09,,2,1,4,1,,,6,2,15,07,34,0,1,,30,0,2,30,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,236
61512,2015,10,1,48,0,07,,1,5,2,1,,,2,3,13,07,33,,,,400,320,1,400,320,80,3,0,0,0,,65,,2747,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,104
61513,2015,10,4,46,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,08,,48
61514,2015,10,1,59,0,10,,1,1,6,1,,,3,3,17,04,14,,,,360,270,1,360,270,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,222
61515,2015,10,3,12,0,02,3,2,6,2,,1,2,2,3,19,07,32,,,,,,,,,,,,,,,,1,,,,,,18,6,2,4,13,6,2,1,,,,,1,3,,,2,04,,120
61516,2015,10,1,59,0,04,,2,1,6,1,,,1,3,16,05,20,,,,280,280,2,280,280,35,3,0,35,35,2,98,,1502,1,3,1,3,,,,,,,,,,,,,,,,,1,03,1,97
61517,2015,10,1,35,0,01,2,1,6,1,1,,,2,3,06,08,38,,,,400,320,1,400,320,80,3,0,0,0,,28,,1350,1,1,2,2,,,,,,,,,,,,,,,,,1,07,,264
61518,2015,10,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,11,,137
61519,2015,10,1,24,0,06,,2,6,5,1,,,1,3,21,05,19,,,,375,300,1,375,300,75,3,0,0,0,,16,,2667,2,1,1,4,,,,,,,,,,,,,,,,,1,14,2,278
61520,2015,10,1,59,0,04,,1,1,4,1,,,2,3,11,08,36,,,,600,500,1,600,500,0,,0,0,0,,67,,3333,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,119
61521,2015,10,4,59,0,07,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,1,08,,319
61522,2015,10,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,,,,,,,,,,,,11,,245
61523,2015,10,1,48,0,03,5,1,6,4,1,,,2,3,04,08,35,,,,440,360,1,440,360,160,1,80,0,80,,58,,3300,3,1,2,3,,,,,,,,,,,,,,,,,1,03,,73
61524,2015,10,1,35,0,05,,1,1,2,1,,,2,3,13,01,03,,,,400,320,1,400,320,80,3,0,0,0,,103,,2885,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,83
61525,2015,10,4,48,8,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,585
61526,2015,10,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,112
61527,2015,10,1,24,0,07,,1,1,3,1,,,2,3,14,03,13,,,,375,300,1,375,300,75,3,0,0,0,,54,,4359,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,153
61528,2015,10,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,11,,65
61529,2015,10,1,35,0,10,,2,1,4,1,,,6,3,13,07,32,,,,250,150,2,250,150,,,,,,5,104,,,,,,,,,,,,,,,,,,,,,,,1,08,,194
61530,2015,10,1,24,0,09,,1,2,2,1,,,2,3,10,08,36,,,,400,320,1,400,320,80,3,0,0,0,,210,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,107
61531,2015,10,1,12,0,02,4,1,6,4,1,,,2,3,17,04,17,,,,480,480,1,480,480,0,,50,0,50,,32,,1683,1,1,1,4,,,,,,,,,,,,,,,,,1,04,,116
61532,2015,10,1,48,0,07,,1,1,0,1,,,2,1,01,01,04,,,,400,320,1,400,320,80,3,0,0,0,,15,,1606,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,182
61533,2015,10,1,12,0,03,5,1,6,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,41,,1750,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,124
61534,2015,10,1,12,0,10,,2,2,4,1,,,1,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,240,,1763,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,127
61535,2015,10,1,10,0,07,,2,1,5,1,,,6,3,17,04,15,,,,550,500,1,550,500,,,,,,,181,,,,,,,,,,,,,,,,,,,,,,,1,03,2,122
61536,2015,10,4,24,2,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,311
61537,2015,10,4,35,0,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,11,,191
61538,2015,10,1,48,0,10,,1,1,2,1,,,2,3,04,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,5900,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,48
61539,2015,10,4,35,0,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,08,,398
61540,2015,10,1,10,0,03,5,1,6,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,8,,3100,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,83
61541,2015,10,1,35,0,02,3,2,6,0,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,4,22,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,06,,249
61542,2015,10,1,59,9,07,,1,1,5,1,,,2,1,08,08,35,,,,400,360,1,400,360,80,3,40,0,40,,67,,1850,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,713
61543,2015,10,1,10,0,08,,1,1,5,1,,,6,3,20,08,35,,,,300,260,1,300,260,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,86
61544,2015,10,4,13,0,01,2,2,6,3,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,6,,,,,,,,,3,05,2,,,,,,,,,,,2,01,,138
61545,2015,10,4,10,0,06,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,09,3,179
61546,2015,10,4,35,0,12,,2,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,270
61547,2015,10,1,24,0,08,,2,5,1,1,,,2,3,07,10,43,,,,400,320,1,400,320,80,3,0,0,0,,64,,1600,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,496
61548,2015,10,1,35,0,05,,1,1,4,1,,,1,3,17,02,07,,,,375,310,1,375,310,75,3,0,10,10,,115,,3560,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,136
61549,2015,10,4,10,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,11,,105
61550,2015,10,1,59,0,07,,1,1,4,1,,,2,3,18,08,35,,,,400,320,1,400,320,80,3,0,0,0,,240,,3471,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,146
61551,2015,10,1,35,0,09,,2,1,4,1,,,1,3,21,02,07,,,,362,290,1,362,290,72,3,0,0,0,,240,,4197,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,63
61552,2015,10,4,35,0,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,11,,67
61553,2015,10,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,208
61554,2015,10,1,46,6,08,,1,1,4,1,,,2,1,19,07,34,,,,300,350,1,300,350,80,3,0,0,0,,56,,1200,1,1,2,2,,,,,,,,,,,,,,,,,1,04,4,81
61555,2015,10,1,59,0,08,,2,1,4,1,,,1,2,16,05,25,,,,295,240,2,295,240,0,,0,0,0,7,2,,2219,1,3,2,4,,,,,,,,,,,,,,,,,1,03,2,335
61556,2015,10,1,10,0,10,,1,1,3,1,,,2,3,07,08,36,,,,600,670,1,600,670,0,,0,0,0,,6,,2833,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,156
61557,2015,10,4,24,1,09,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,419
61558,2015,10,4,12,0,06,,2,1,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,0,06,1,,,,,,,,,1,,1,06,2,176
61559,2015,10,1,35,4,09,,1,1,4,1,,,2,2,06,08,35,,,,440,355,1,440,355,85,3,0,0,0,,240,,2200,1,1,2,2,,,,,,,,,,,,,,,,,1,06,3,984
61560,2015,10,4,59,0,12,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,352
61561,2015,10,1,12,0,10,,2,1,3,1,,,3,3,09,07,33,,,,200,200,2,200,200,,,,,,5,204,,,,,,,,,,,,,,,,,,,,,,,1,08,,147
61562,2015,10,1,47,0,09,,1,1,6,2,,,3,3,13,07,32,,,,450,500,1,550,580,,,,,,,102,,,,,,,,,,,,,,,,,,,,,,,1,02,,80
61563,2015,10,1,48,7,06,,1,1,2,1,,,4,2,06,01,04,,,,400,300,1,400,300,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,1,03,3,104
61564,2015,10,1,35,4,03,6,2,2,6,2,,,1,3,16,05,20,,,,50,50,2,100,100,0,,0,0,0,4,2,,4000,1,3,4,4,,,,,,,,,,,,,,,,,2,02,,1288
61565,2015,10,4,24,2,12,,1,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,811
61566,2015,10,1,24,2,07,,2,5,5,1,,,2,3,11,01,03,,,,480,480,1,480,480,0,,0,50,50,,229,,2885,3,1,3,4,,,,,,,,,,,,,,,,,1,14,3,1045
61567,2015,10,4,35,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,11,,261
61568,2015,10,1,35,0,11,,2,5,2,1,,,2,3,12,02,09,,,,375,300,1,375,300,75,3,0,0,0,,144,,1538,3,1,4,4,,,,,,,,,,,,,,,,,,01,,144
61569,2015,10,1,24,2,11,,1,1,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,31,,1100,1,1,1,2,,,,,,,,,,,,,,,,,,05,,388
61570,2015,10,1,59,9,08,,1,1,2,1,,,1,2,11,08,36,,,,375,295,1,375,295,80,3,0,0,0,,103,,3100,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,679
61571,2015,10,1,35,4,07,,1,2,2,1,,,2,3,07,08,38,,,,400,320,1,400,320,80,3,0,0,0,,240,,2200,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,918
61572,2015,10,1,47,0,03,6,2,6,5,1,,,1,3,16,05,20,,,,350,430,1,350,430,70,3,0,150,150,,51,,2311,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,99
61573,2015,10,1,24,0,02,4,1,6,3,1,,,2,3,10,07,34,,,,160,170,2,160,170,0,,0,0,0,4,20,,1055,3,1,1,1,,,,,,,,,,,,,,,,,3,15,,153
61574,2015,10,3,12,0,05,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,21,7,1,,,67,2,,1,1,,,1,3,,,1,06,2,165
61575,2015,10,1,24,2,08,,1,1,5,1,,,2,3,11,08,36,,,,400,500,1,400,500,0,,100,0,100,,1,,2500,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,387
61576,2015,10,1,47,0,08,,1,1,5,1,,,2,3,09,07,33,,,,400,320,1,400,320,80,3,0,0,0,,203,,6250,3,1,1,2,,,,,,,,,,,,,,,,,1,04,4,120
61577,2015,10,4,10,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,11,,110
61578,2015,10,4,35,0,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,1,06,2,182
