REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
49503,2013,12,1,46,6,07,,1,1,4,1,,,2,2,14,02,06,,,,400,400,1,400,400,0,,0,0,0,,93,,1442,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,164
49504,2013,12,1,11,0,06,,2,1,6,1,,,2,3,14,03,10,,,,375,375,1,375,375,0,,0,0,0,,29,,3769,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,41
49505,2013,12,1,35,0,06,,2,1,3,1,,,2,3,20,02,07,,,,300,300,1,300,300,80,1,0,0,0,,155,,1538,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,193
49506,2013,12,1,35,0,06,,1,1,4,1,,,4,3,15,09,39,,,,300,200,1,300,200,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,1,03,3,194
49507,2013,12,1,47,0,05,,1,1,5,1,,,1,3,17,01,02,,,,375,335,1,375,335,40,3,0,0,0,,152,,4299,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,131
49508,2013,12,1,59,0,07,,2,1,4,1,,,6,2,20,07,32,,,,80,225,2,80,225,,,,,,2,132,,,,,,,,,,,,,,,,,,,,,,,1,03,2,123
49509,2013,12,1,46,6,05,,1,1,4,1,,,2,3,18,08,35,,,,650,400,1,650,400,0,,0,0,0,,99,,3994,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,79
49510,2013,12,1,59,0,08,,1,1,4,1,,,6,2,10,01,03,,,,400,250,1,400,250,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,1,14,,66
49511,2013,12,1,24,2,08,,2,2,5,1,,,2,3,11,01,02,,,,400,400,1,400,400,0,,0,0,0,,240,,4688,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,482
49512,2013,12,1,35,0,02,4,2,6,4,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,8,,1600,3,1,3,4,,,,,,,,,,,,,,,,,1,04,,224
49513,2013,12,1,35,0,06,,1,2,4,2,,,1,3,11,05,20,,,,400,475,1,460,535,0,,0,75,75,,34,,2900,3,1,4,4,,,,,,,,,,,,,,,,,1,07,4,146
49514,2013,12,1,48,8,04,,1,1,4,1,,,2,3,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,74,,3846,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,814
49515,2013,12,1,59,0,08,,1,1,2,1,,,1,3,21,02,09,,,,425,425,1,425,425,0,,0,0,0,,240,,2600,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,144
49516,2013,12,1,48,0,09,,1,1,4,1,,,2,3,20,02,09,,,,400,600,1,400,600,0,,0,200,200,,2,,4125,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,528
49517,2013,12,4,35,4,11,,1,5,1,,1,1,1,3,11,08,36,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,,18,,918
49518,2013,12,1,48,8,11,,1,1,4,1,,,6,3,06,08,35,,,,100,80,2,100,80,,,,,,5,72,,,,,,,,,,,,,,,,,,,,,,,,02,,296
49519,2013,12,1,35,0,06,,1,1,5,1,,,2,2,14,03,12,,,,400,320,1,400,320,80,3,0,0,0,,29,,2404,3,1,1,1,,,,,,,,,,,,,,,,,3,02,,627
49520,2013,12,1,13,0,08,,1,1,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,127,,1769,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,113
49521,2013,12,4,59,0,06,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,1,06,3,271
49522,2013,12,1,24,0,07,,1,6,0,1,,,2,3,08,10,43,,,,650,650,1,650,650,0,,0,0,0,,9,,1400,3,1,3,3,,,,,,,,,,,,,,,,,1,03,,115
49523,2013,12,1,48,0,06,,2,5,2,1,,,2,3,08,10,42,,,,400,320,1,400,320,80,1,0,0,0,,87,,1600,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,75
49524,2013,12,1,12,0,03,5,1,2,4,1,,,2,3,19,07,32,,,,375,440,1,375,440,0,,40,0,40,,15,,1200,3,1,2,3,,,,,,,,,,,,,,,,,1,06,1,165
49525,2013,12,1,24,2,09,,1,2,4,1,,,2,2,19,01,03,,,,400,400,1,400,400,0,,0,0,0,,52,,1827,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,633
49526,2013,12,4,13,0,10,,1,3,1,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,42,,,,,,,,,4,09,3,2,,,,,,,,6,,1,18,,98
49527,2013,12,1,59,9,04,,1,1,5,1,,,1,3,16,05,20,,,,350,420,1,350,420,0,,0,70,70,,105,,3187,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,485
49528,2013,12,3,35,3,01,2,1,6,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,8,,,,,,5,3,1,0,06,2,2,,1,,1,,,1,,,1,15,,297
49529,2013,12,1,24,0,05,,1,2,4,1,,,2,3,07,08,35,,,,375,375,1,375,375,0,,0,0,0,,120,,3165,2,1,4,4,,,,,,,,,,,,,,,,,1,03,1,97
49530,2013,12,1,11,0,07,,1,1,2,1,,,1,3,16,08,36,,,,350,350,1,350,350,0,,0,0,0,,240,,2198,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,45
49531,2013,12,4,24,2,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,988
49532,2013,12,4,24,1,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,531
49533,2013,12,1,47,0,05,,1,1,4,1,,,1,3,21,05,23,,,,420,420,1,420,420,0,,0,0,0,,87,,3600,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,140
49534,2013,12,1,35,3,04,,2,1,4,1,,,2,3,17,04,17,,,,375,135,1,375,135,240,1,0,0,0,,44,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,582
49535,2013,12,1,46,6,08,,1,1,4,1,,,1,2,17,04,18,,,,388,310,1,388,310,78,1,0,0,0,,239,,1976,1,1,2,2,,,,,,,,,,,,,,,,,1,04,4,82
49536,2013,12,4,24,2,01,1,2,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,545
49537,2013,12,4,47,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,1,05,,100
49538,2013,12,3,35,0,03,6,2,2,1,,1,1,2,3,06,02,09,,,,,,,,,,,,,,,,9,,,,,,12,3,1,0,00,5,2,,,,,1,,1,,,1,05,,272
49539,2013,12,1,46,0,05,,1,1,4,1,,,1,3,05,08,35,,,,370,370,1,370,370,0,,0,0,0,,88,,3900,1,1,3,4,,,,,,,,,,,,,,,,,1,14,1,56
49540,2013,12,4,35,0,03,5,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,16,1,267
49541,2013,12,4,24,2,03,6,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,2,,1,12,1,607
49542,2013,12,4,35,0,01,1,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,93
49543,2013,12,1,24,0,05,,2,1,4,1,,,2,3,10,02,07,,,,400,400,1,400,400,0,,0,0,0,,97,,1865,3,1,1,4,,,,,,,,,,,,,,,,,1,17,,101
49544,2013,12,1,35,4,06,,1,1,5,1,,,6,3,13,07,32,,,,350,350,1,350,350,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,1,03,3,984
49545,2013,12,1,35,0,07,,1,1,2,1,,,2,2,08,10,42,,,,400,420,1,400,420,0,,20,0,20,,240,,2200,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,185
49546,2013,12,1,13,0,03,6,1,2,4,1,,,2,3,08,10,42,,,,350,350,1,350,350,0,,0,0,0,,30,,2100,1,4,3,4,,,,,,,,,,,,,,,,,1,02,,143
49547,2013,12,4,48,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,262
49548,2013,12,4,48,0,12,,1,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,87
49549,2013,12,1,24,2,08,,1,2,4,1,,,2,3,07,08,35,,,,400,360,1,400,360,40,2,0,0,0,,20,,1700,2,1,1,1,,,,,,,,,,,,,,,,,1,02,,584
49550,2013,12,1,35,4,06,,1,1,4,1,,,1,3,17,04,18,,,,400,450,1,400,450,0,,0,50,50,,240,,5192,2,1,3,4,,,,,,,,,,,,,,,,,1,03,2,792
49551,2013,12,1,35,0,06,,2,1,4,1,,,2,3,16,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,2404,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,116
49552,2013,12,1,59,9,05,,2,1,5,1,,,1,3,18,01,02,,,,400,450,1,400,450,0,,0,50,50,,240,,2885,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,527
49553,2013,12,1,35,0,03,5,2,6,6,1,,,2,3,16,05,20,,,,350,400,1,350,400,0,,0,50,50,,4,,2100,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,235
49554,2013,12,4,48,8,12,,2,3,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,424
49555,2013,12,1,35,4,12,,1,1,6,1,,,6,2,01,01,04,,,,150,150,2,150,150,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,678
49556,2013,12,1,59,0,03,6,2,2,4,1,,,2,3,10,04,18,,,,400,400,1,400,400,0,,0,0,0,,61,,2300,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,121
49557,2013,12,2,12,0,11,,1,1,6,1,,,6,3,18,06,27,0,2,,200,0,2,200,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,77
49558,2013,12,1,35,0,12,,1,1,4,1,,,6,3,01,01,04,,,,560,150,1,560,150,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,185
49559,2013,12,1,47,0,11,,1,4,0,1,,,2,3,06,08,38,,,,400,420,1,400,420,0,,0,20,20,,210,,2839,1,1,2,2,,,,,,,,,,,,,,,,,,01,,169
49560,2013,12,1,46,0,06,,1,6,4,1,,,2,3,06,08,35,,,,500,500,1,500,500,0,,0,0,0,,55,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,45
49561,2013,12,1,12,0,03,6,1,2,2,1,,,2,3,06,08,35,,,,400,420,1,400,420,0,,0,0,0,,17,,1900,3,2,1,1,,,,,,,,,,,,,,,,,1,03,1,174
49562,2013,12,1,35,0,07,,2,1,5,1,,,1,3,21,02,05,,,,375,300,1,375,300,75,2,0,0,0,,240,,2462,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,203
49563,2013,12,1,59,0,07,,2,6,4,1,,,1,3,17,07,34,,,,300,300,1,300,300,0,,0,0,0,,60,,1475,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,280
49564,2013,12,1,59,9,10,,1,6,1,1,,,2,3,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,1375,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,118
49565,2013,12,4,35,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,11,,193
49566,2013,12,1,59,0,09,,1,1,5,1,,,3,3,08,01,04,,,,500,400,1,500,400,,,,,,,126,,,,,,,,,,,,,,,,,,,,,,,1,02,,462
49567,2013,12,4,35,0,07,,1,1,0,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,10,4,117
49568,2013,12,1,24,2,03,5,2,6,3,1,,,2,3,12,02,07,,,,350,480,1,350,480,0,,130,0,130,,22,,2200,3,1,4,4,,,,,,,,,,,,,,,,,3,01,,605
49569,2013,12,4,59,0,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,1,05,,128
49570,2013,12,1,35,0,10,,2,6,4,1,,,2,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,3,,2175,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,206
49571,2013,12,4,46,6,09,,2,1,3,,1,1,2,3,14,07,33,,,,,,,,,,,,,,,,32,,,,,,,,,5,07,8,,,,,,,,,,,1,07,4,159
49572,2013,12,4,24,2,11,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,01,,573
49573,2013,12,1,24,0,06,,2,3,6,1,,,1,3,17,05,22,,,,280,280,2,280,280,0,,0,0,0,2,127,,3700,1,1,2,2,,,,,,,,,,,,,,,,,1,14,2,175
49574,2013,12,1,35,0,06,,1,6,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,106,,1850,3,1,1,3,,,,,,,,,,,,,,,,,1,05,,232
49575,2013,12,4,59,9,12,,2,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,01,,447
49576,2013,12,1,35,5,01,2,2,6,3,1,,,2,3,10,07,34,,,,100,100,2,100,100,0,,0,0,0,6,8,,1025,1,1,2,4,,,,,,,,,,,,,,,,,1,04,,501
49577,2013,12,1,46,0,05,,1,1,2,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,206,,2163,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,81
49578,2013,12,1,35,0,09,,2,1,2,1,,,6,3,16,06,30,,,,300,300,1,300,300,,,,,,,119,,,,,,,,,,,,,,,,,,,,,,,1,02,,297
49579,2013,12,4,48,8,01,1,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,17,,,,,,,,,4,10,1,,,,,,,,,,,2,03,,88
49580,2013,12,1,35,4,02,4,2,6,5,1,,,2,1,10,02,09,,,,360,300,1,360,300,80,1,0,0,0,,10,,1164,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,1343
49581,2013,12,1,35,3,09,,2,1,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,1705,1,1,2,2,,,,,,,,,,,,,,,,,1,08,,176
49582,2013,12,4,46,6,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,163
49583,2013,12,1,35,4,05,,2,1,5,1,,,2,3,17,02,09,,,,350,350,1,350,350,0,,0,0,0,,2,,2548,1,3,2,2,,,,,,,,,,,,,,,,,1,09,2,891
49584,2013,12,4,13,0,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,,01,,138
49585,2013,12,4,46,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,137
49586,2013,12,4,35,4,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,05,,279
49587,2013,12,4,35,5,02,3,2,6,3,,1,1,1,3,21,09,40,,,,,,,,,,,,,,,,6,,,,,,,,,3,05,3,,,,,,,,,,,2,14,,741
49588,2013,12,1,35,0,02,4,1,2,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,8,,1450,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,331
49589,2013,12,1,46,6,08,,2,6,4,1,,,1,3,21,02,09,,,,388,388,1,388,388,0,,0,0,0,,198,,2152,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,131
49590,2013,12,1,59,9,06,,2,1,4,1,,,2,2,17,04,18,,,,300,375,1,300,375,0,,75,0,75,,11,,1500,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,469
49591,2013,12,1,48,0,02,4,1,6,2,1,,,2,3,19,07,32,,,,400,320,1,400,320,80,3,0,0,0,,34,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,174
49592,2013,12,1,35,4,10,,2,1,4,1,,,1,2,21,02,09,,,,363,290,1,363,290,73,3,0,0,0,,240,,2649,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,896
49593,2013,12,1,24,0,06,,2,1,3,1,,,4,3,17,05,24,,,,600,600,1,600,600,,,,,,,167,,,,,,,,,,,,,,,,,,,,,,,1,03,3,239
49594,2013,12,4,47,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,11,,79
49595,2013,12,4,35,0,12,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,224
49596,2013,12,1,59,9,08,,2,1,5,1,,,2,3,17,04,17,,,,240,240,2,240,240,0,,0,0,0,2,175,,4600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,547
49597,2013,12,1,24,1,01,2,1,6,2,1,,,4,3,15,07,34,,,,170,200,2,170,200,,,,,,6,25,,,,,,,,,,,,,,,,,,,,,,,2,09,,494
49598,2013,12,1,35,0,04,,2,2,5,1,,,1,3,21,05,22,,,,373,373,1,373,373,0,,0,0,0,,1,,3485,2,3,4,4,,,,,,,,,,,,,,,,,1,02,,573
49599,2013,12,1,59,9,06,,1,1,4,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,100,,2863,3,1,2,2,,,,,,,,,,,,,,,,,1,06,,156
49600,2013,12,1,24,0,04,,2,1,4,1,,,6,1,20,07,32,,,,400,400,1,400,400,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,1,03,1,192
49601,2013,12,1,59,0,08,,1,1,2,1,,,6,3,02,09,40,,,,400,450,1,400,450,,,,,,,82,,,,,,,,,,,,,,,,,,,,,,,1,03,3,89
49602,2013,12,1,59,9,09,,2,1,5,1,,,2,2,17,05,24,,,,350,175,1,350,175,0,,0,0,0,,69,,1857,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,531
49603,2013,12,1,24,0,04,,1,2,4,1,,,2,3,08,07,31,,,,400,400,1,400,400,0,,0,0,0,,4,,2308,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,120
49604,2013,12,1,59,0,11,,1,1,1,1,,,1,3,05,07,34,,,,400,400,1,400,400,0,,0,0,0,,38,,2863,1,3,3,4,,,,,,,,,,,,,,,,,,02,,631
49605,2013,12,1,47,0,06,,2,1,4,1,,,1,2,17,04,16,,,,240,280,2,240,280,0,,0,0,0,2,240,,4626,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,71
49606,2013,12,4,24,0,11,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,01,,103
49607,2013,12,1,12,0,05,,2,6,2,1,,,6,3,20,07,32,,,,200,350,2,200,350,,,,,,6,240,,,,,,,,,,,,,,,,,,,,,,,1,14,2,143
49608,2013,12,1,24,0,07,,2,2,4,1,,,2,3,10,02,09,,,,375,375,1,375,375,0,,0,0,0,,240,,1631,3,1,1,4,,,,,,,,,,,,,,,,,1,15,4,129
49609,2013,12,4,35,4,10,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,1,11,,772
49610,2013,12,4,46,6,02,3,1,6,3,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,5,,,,,,,,,,,2,01,,60
49611,2013,12,2,35,0,02,4,2,6,2,1,,,2,3,15,07,33,1,4,2,400,0,1,400,0,,,,,,,4,,1050,3,1,3,3,,,,,,,,,,,,,,,,,1,03,,207
49612,2013,12,4,48,8,11,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,11,,426
49613,2013,12,3,59,9,09,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1,,,41,2,1,,,,,,1,,,1,05,,449
49614,2013,12,4,59,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,182
49615,2013,12,3,24,1,07,,1,2,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,43,,,,,,,8,3,4,10,1,2,,,,,,,,,,1,08,,659
49616,2013,12,1,35,0,08,,2,5,4,1,,,1,3,05,02,09,,,,350,350,1,350,350,0,,0,0,0,,240,,3900,1,1,2,4,,,,,,,,,,,,,,,,,1,14,3,194
49617,2013,12,1,12,0,03,6,1,6,5,2,,,6,3,18,06,27,,,,400,400,1,500,500,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,01,,170
49618,2013,12,1,35,3,07,,1,1,5,1,,,2,2,14,01,02,,,,400,500,1,400,500,0,,0,100,100,,35,,6154,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,705
49619,2013,12,1,12,0,07,,2,6,6,1,,,6,3,18,06,27,,,,600,500,1,600,500,,,,,,,187,,,,,,,,,,,,,,,,,,,,,,,1,14,2,155
49620,2013,12,1,48,8,06,,1,1,4,1,,,2,2,15,09,39,,,,550,600,1,550,600,0,,0,0,0,,32,,2448,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,557
49621,2013,12,4,47,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,78
49622,2013,12,1,59,9,07,,1,2,4,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,31,,3269,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,448
49623,2013,12,1,12,0,06,,2,2,5,1,,,1,3,21,05,24,,,,375,375,1,375,375,0,,0,0,0,,203,,4205,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,137
49624,2013,12,1,47,0,07,,2,1,2,1,,,2,3,17,07,32,,,,375,375,1,375,375,0,,0,0,0,,31,,1767,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,87
49625,2013,12,1,47,0,09,,1,1,4,1,,,4,3,04,09,39,,,,840,840,1,840,840,,,,,,,185,,,,,,,,,,,,,,,,,,,,,,,1,02,,85
49626,2013,12,4,46,6,01,2,2,6,1,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,4,,,,,,,,,4,,2,03,,195
49627,2013,12,4,48,8,11,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,11,,419
49628,2013,12,2,48,0,02,3,2,2,2,1,,,2,3,19,07,34,3,2,2,230,0,2,230,0,,,,,,7,18,,1400,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,95
49629,2013,12,4,47,0,11,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,01,,163
49630,2013,12,1,59,0,12,,1,1,4,1,,,6,2,14,02,06,,,,100,80,2,100,80,,,,,,5,150,,,,,,,,,,,,,,,,,,,,,,,,05,,343
49631,2013,12,1,47,0,08,,2,1,0,1,,,7,3,01,05,20,,,,363,363,1,363,363,,,,,,,60,,,,,,,,,,,,,,,,,,,,,,,1,02,,123
49632,2013,12,1,24,0,01,2,2,6,3,1,,,2,3,01,09,40,,,,150,160,2,150,160,0,,60,0,60,4,7,,1300,3,3,1,1,,,,,,,,,,,,,,,,,2,15,,427
49633,2013,12,1,35,4,06,,1,1,6,1,,,6,2,06,08,35,,,,400,400,1,400,400,,,,,,,101,,,,,,,,,,,,,,,,,,,,,,,1,18,,1044
49634,2013,12,1,35,0,04,,2,1,6,1,,,1,3,17,04,15,,,,400,400,1,400,400,0,,0,0,0,,21,,3750,3,1,4,4,,,,,,,,,,,,,,,,,1,09,1,285
49635,2013,12,1,35,0,05,,2,1,5,1,,,1,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,126,,4100,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,250
49636,2013,12,4,48,8,01,2,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,3,03,,332
49637,2013,12,1,46,6,09,,1,3,4,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,41,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,69
49638,2013,12,4,12,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,155
49639,2013,12,1,24,0,05,,1,1,4,1,,,2,3,07,10,41,,,,400,440,1,400,440,0,,40,0,40,,29,,2100,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,535
49640,2013,12,1,48,0,07,,1,4,4,1,,,2,2,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,4,,3000,3,1,2,4,,,,,,,,,,,,,,,,,1,14,2,128
49641,2013,12,1,48,8,04,,1,2,2,1,,,2,3,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,2,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,116
49642,2013,12,4,59,9,07,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,01,,676
49643,2013,12,4,24,2,12,,1,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,01,,851
49644,2013,12,2,46,6,05,,1,1,2,1,,,1,3,16,07,34,1,1,2,400,0,1,400,0,,,,,,,76,,2200,1,1,2,3,,,,,,,,,,,,,,,,,3,03,1,162
49645,2013,12,1,59,0,08,,2,5,3,1,,,1,3,21,02,05,,,,350,390,1,350,390,0,,0,40,40,,240,,4200,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,180
49646,2013,12,4,46,6,01,1,2,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,2,04,3,,,,,,,,,,,1,18,,161
49647,2013,12,4,35,0,02,4,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,2,99
49648,2013,12,4,59,0,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,,11,,151
49649,2013,12,1,47,0,01,2,1,6,0,1,,,7,3,01,09,40,,,,665,665,1,665,665,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,1,03,,95
49650,2013,12,4,24,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,172
49651,2013,12,4,35,0,11,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,01,,180
