REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
63926,2014,08,1,59,0,10,,1,1,6,1,,,1,3,16,05,20,,,,450,400,1,450,400,0,,0,0,0,,60,,2350,3,3,3,4,,,,,,,,,,,,,,,,,1,05,,161
63927,2014,08,1,59,9,07,,1,1,5,1,,,2,3,20,02,07,,,,400,400,1,400,400,0,,0,0,0,,240,,3800,3,1,1,4,,,,,,,,,,,,,,,,,1,06,3,588
63928,2014,08,1,59,9,06,,2,1,5,1,,,2,2,17,04,17,,,,360,360,1,360,360,0,,0,0,0,,207,,3600,1,1,1,1,,,,,,,,,,,,,,,,,1,03,3,117
63929,2014,08,1,35,0,04,,2,2,4,1,,,2,3,15,02,08,,,,400,320,1,400,320,80,1,0,0,0,,33,,2043,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,214
63930,2014,08,1,24,0,07,,2,2,0,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,13,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,231
63931,2014,08,1,48,8,09,,2,1,5,1,,,2,3,12,07,33,,,,480,320,1,480,320,160,0,0,0,0,,5,,1300,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,101
63932,2014,08,2,46,0,06,,2,1,4,1,,,2,3,14,01,02,3,2,1,375,0,1,375,0,,,,,,,203,,4564,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,118
63933,2014,08,4,12,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,11,,153
63934,2014,08,1,35,0,03,5,2,2,4,1,,,1,3,17,02,09,,,,300,350,1,300,350,80,3,0,0,0,,62,,2160,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,304
63935,2014,08,1,24,0,07,,2,1,2,1,,,2,3,17,02,08,,,,210,210,2,210,210,0,,0,0,0,7,240,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,202
63936,2014,08,4,59,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,384
63937,2014,08,1,35,0,02,3,1,6,2,1,,,2,3,06,08,38,,,,320,350,1,320,350,0,,0,0,0,,3,,1100,3,3,1,1,,,,,,,,,,,,,,,,,1,18,,204
63938,2014,08,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,1,14,,262
63939,2014,08,4,47,0,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,18,,87
63940,2014,08,1,46,6,03,6,1,2,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,50,2,0,0,0,,19,,1356,3,1,2,3,,,,,,,,,,,,,,,,,3,03,1,150
63941,2014,08,1,59,0,07,,1,1,4,1,,,2,2,14,01,02,,,,400,400,1,400,400,0,,0,0,0,,212,,5096,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,159
63942,2014,08,2,35,5,07,,1,1,4,1,,,2,3,11,08,35,3,4,1,400,0,1,400,0,,,,,,,240,,4000,1,1,3,4,,,,,,,,,,,,,,,,,1,06,2,417
63943,2014,08,1,48,7,06,,1,1,2,2,,,2,1,11,08,38,,,,400,400,1,600,600,0,,0,0,0,,18,,1575,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,121
63944,2014,08,4,35,0,10,,2,4,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,18,,257
63945,2014,08,4,10,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,111
63946,2014,08,4,48,7,12,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06,,526
63947,2014,08,1,35,3,04,,2,1,2,1,,,2,2,17,02,08,,,,425,425,1,425,425,0,,0,0,0,,88,,2375,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,830
63948,2014,08,2,35,0,06,,2,1,2,1,,,2,3,10,07,31,3,1,1,400,0,1,400,0,,,,,,,154,,1170,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,325
63949,2014,08,3,48,8,04,,2,1,6,,1,2,1,3,17,04,14,,,,,,,,,,,,,,,,82,,,,,,7,1,2,4,12,3,2,,,,,,,,,2,1,06,1,632
63950,2014,08,1,48,0,09,,2,1,2,1,,,6,3,01,01,04,,,,100,20,2,100,20,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,80
63951,2014,08,1,47,0,03,5,1,1,4,1,,,6,3,06,08,36,,,,400,500,1,400,500,,,,,,,95,,,,,,,,,,,,,,,,,,,,,,,1,02,,180
63952,2014,08,1,46,6,01,2,2,6,2,2,,,2,3,19,07,31,,,,250,175,2,625,215,75,1,0,0,0,6,41,,1135,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,136
63953,2014,08,1,35,0,06,,1,4,4,1,,,2,3,09,07,31,,,,500,500,1,500,500,0,,0,0,0,,31,,2808,3,1,1,2,,,,,,,,,,,,,,,,,1,14,2,218
63954,2014,08,1,12,0,10,,2,1,6,1,,,1,3,17,01,02,,,,400,130,1,400,130,320,2,0,50,50,,40,,4800,3,1,3,3,,,,,,,,,,,,,,,,,1,08,,119
63955,2014,08,1,35,4,03,6,1,6,2,1,,,2,3,10,07,34,,,,160,240,2,160,240,0,,0,0,0,1,16,,1125,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,1243
63956,2014,08,1,12,0,06,,1,6,2,2,,,2,3,17,07,34,,,,150,160,2,250,160,0,,0,0,0,7,64,,1352,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,115
63957,2014,08,4,59,9,12,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,01,,443
63958,2014,08,4,59,9,03,6,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,1,01,,671
63959,2014,08,1,24,2,01,2,1,6,1,1,,,2,3,09,07,34,,,,240,240,2,240,240,0,,0,0,0,7,3,,1036,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,450
63960,2014,08,1,47,0,06,,2,6,4,1,,,2,3,14,02,08,,,,400,400,1,400,400,0,,0,0,0,,22,,1400,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,150
63961,2014,08,1,59,0,06,,2,1,5,1,,,2,2,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,74,,3200,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,151
63962,2014,08,1,35,3,07,,1,5,4,1,,,2,3,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,98,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,231
63963,2014,08,1,12,0,10,,2,1,4,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,53,,2951,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,129
63964,2014,08,1,46,6,09,,1,1,2,1,,,2,3,06,08,35,,,,400,550,1,400,550,0,,0,150,150,,61,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,111
63965,2014,08,4,59,0,11,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,346
63966,2014,08,4,35,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,11,,467
63967,2014,08,4,48,8,02,4,2,1,1,,1,1,2,1,10,07,31,,,,,,,,,,,,,,,,2,,,,,,,,,2,04,2,,,,,,,,,,,1,05,,541
63968,2014,08,4,12,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,135
63969,2014,08,4,24,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,322
63970,2014,08,4,48,8,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,477
63971,2014,08,1,35,4,03,6,2,6,2,1,,,2,2,12,02,09,,,,375,375,1,375,375,0,,0,0,0,,69,,1282,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,971
63972,2014,08,4,35,4,04,,2,1,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,12,1,869
63973,2014,08,2,24,2,04,,1,2,5,1,,,2,3,14,03,11,2,16,2,400,0,1,400,0,,,,,,,30,,3846,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,736
63974,2014,08,1,13,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,150,50,2,150,50,0,,0,0,0,4,3,,1000,3,4,1,4,,,,,,,,,,,,,,,,,1,14,,150
63975,2014,08,1,35,0,05,,1,6,4,1,,,2,3,09,08,35,,,,400,400,1,400,400,0,,0,0,0,,119,,1210,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,272
63976,2014,08,4,13,0,12,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,01,,72
63977,2014,08,4,24,2,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,520
63978,2014,08,1,46,6,04,,2,5,5,1,,,1,3,12,02,07,,,,290,185,2,290,185,105,3,0,0,0,1,32,,2180,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,79
63979,2014,08,1,59,0,03,6,1,6,4,1,,,2,3,04,09,40,,,,400,560,1,400,560,0,,160,0,160,,2,,2000,3,3,4,4,,,,,,,,,,,,,,,,,1,01,,294
63980,2014,08,4,12,0,02,3,1,6,4,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,2,,,,,,,,,0,06,2,,,,,,,,,0,,1,01,,252
63981,2014,08,4,35,4,07,,2,1,6,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,3,06,3,965
63982,2014,08,1,35,0,09,,2,4,4,1,,,2,3,06,02,08,,,,375,375,1,375,375,0,,0,0,0,,153,,2950,3,1,2,2,,,,,,,,,,,,,,,,,1,15,4,289
63983,2014,08,1,35,0,06,,2,4,2,1,,,1,3,21,02,07,,,,400,400,1,400,400,0,,0,0,0,,116,,2860,2,1,2,3,,,,,,,,,,,,,,,,,1,15,4,123
63984,2014,08,1,48,8,06,,1,1,4,1,,,6,3,06,08,35,,,,400,400,1,400,400,,,,,,,185,,,,,,,,,,,,,,,,,,,,,,,1,03,2,591
63985,2014,08,1,46,0,02,4,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,24,,2550,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,123
63986,2014,08,1,24,0,02,4,1,6,4,1,,,1,3,16,06,29,,,,300,300,1,300,300,0,,0,0,0,,35,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,130
63987,2014,08,4,24,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,1,11,,99
63988,2014,08,4,47,0,01,2,2,6,1,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,1,01,2,,,,,,,,,,,1,11,,165
63989,2014,08,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,,11,,135
63990,2014,08,1,12,0,06,,2,1,5,1,,,1,3,16,02,09,,,,325,195,1,325,195,130,2,0,0,0,,207,,2367,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,164
63991,2014,08,1,47,0,08,,2,1,3,1,,,3,3,19,01,03,,,,600,650,1,600,650,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,1,02,,139
63992,2014,08,1,48,8,02,3,2,6,2,1,,,2,3,06,02,08,,,,200,200,2,200,200,0,,0,0,0,4,29,,2885,3,1,1,2,,,,,,,,,,,,,,,,,2,01,,97
63993,2014,08,4,13,0,04,,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,02,,158
63994,2014,08,1,48,7,05,,2,1,2,1,,,2,2,09,08,38,,,,400,160,1,400,160,240,1,0,0,0,,64,,1550,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,501
63995,2014,08,1,47,0,02,4,2,6,3,1,,,1,3,21,09,40,,,,400,400,1,400,400,0,,0,0,0,,2,,1360,3,2,1,4,,,,,,,,,,,,,,,,,1,15,,143
63996,2014,08,1,12,0,10,,2,1,1,1,,,2,3,01,02,07,,,,400,400,1,400,400,0,,0,0,0,,240,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,60
63997,2014,08,2,59,0,09,,1,1,4,1,,,2,3,14,03,12,3,1,2,300,0,1,300,0,,,,,,,240,,5700,3,3,3,4,,,,,,,,,,,,,,,,,1,05,,190
63998,2014,08,4,13,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,126
63999,2014,08,1,24,2,01,2,1,6,3,1,,,2,3,10,07,34,,,,150,180,2,150,180,0,,0,0,0,4,4,,1050,3,1,2,2,,,,,,,,,,,,,,,,,2,13,,717
64000,2014,08,4,24,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,,01,,322
64001,2014,08,4,47,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,118
64002,2014,08,4,35,4,05,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,06,1,801
64003,2014,08,4,24,0,10,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,18,,397
64004,2014,08,4,24,0,12,,2,5,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,134
64005,2014,08,4,59,0,11,,2,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,01,,75
64006,2014,08,2,13,0,09,,2,5,5,1,,,1,3,16,05,20,3,8,1,375,0,1,375,0,,,,,,,240,,3846,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,82
64007,2014,08,1,35,0,05,,2,1,4,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,37,,3462,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,380
64008,2014,08,4,35,0,05,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,1,12,1,237
64009,2014,08,4,24,2,08,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,05,,862
64010,2014,08,3,11,0,01,2,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,7,2,,,35,2,,1,,,,,0,,,1,17,,19
64011,2014,08,1,59,9,04,,2,1,2,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,20,,2154,1,3,3,4,,,,,,,,,,,,,,,,,1,03,2,524
64012,2014,08,1,46,0,01,2,2,6,1,1,,,1,3,21,08,38,,,,400,400,1,400,400,0,,0,0,0,,3,,1045,3,2,1,1,,,,,,,,,,,,,,,,,1,16,,77
64013,2014,08,4,35,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,210
64014,2014,08,1,35,0,03,6,1,2,5,1,,,2,3,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,47,,3846,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,132
64015,2014,08,1,35,5,09,,1,1,3,1,,,2,3,15,07,33,,,,400,500,1,400,500,0,,100,0,100,,29,,1135,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,407
64016,2014,08,4,35,4,11,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,,11,,785
64017,2014,08,1,48,7,02,4,2,6,1,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,10,,1100,3,1,2,4,,,,,,,,,,,,,,,,,1,14,,466
64018,2014,08,4,48,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,11,,231
64019,2014,08,2,35,0,10,,2,6,3,1,,,1,3,16,05,25,3,8,2,125,0,2,125,0,,,,,,5,192,,1996,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,165
64020,2014,08,1,12,0,07,,2,5,4,1,,,2,3,10,07,34,,,,250,250,2,250,250,0,,0,0,0,5,76,,1175,3,1,2,4,,,,,,,,,,,,,,,,,1,15,4,98
64021,2014,08,1,48,8,04,,1,1,5,1,,,2,1,14,08,38,,,,400,320,1,400,320,0,,0,0,0,,8,,2000,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,118
64022,2014,08,1,12,0,02,3,2,6,2,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,11,,1030,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,165
64023,2014,08,4,35,0,11,,2,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,274
64024,2014,08,2,24,2,04,,2,1,5,1,,,1,3,16,05,20,3,6,1,350,0,1,350,0,,,,,,,85,,3022,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,338
64025,2014,08,1,24,0,08,,2,1,3,1,,,2,3,17,04,18,,,,330,360,1,330,360,0,,0,0,0,,240,,2009,1,1,2,3,,,,,,,,,,,,,,,,,1,08,,688
64026,2014,08,1,48,7,05,,1,1,5,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,22,,3447,3,1,2,4,,,,,,,,,,,,,,,,,1,06,2,601
64027,2014,08,2,59,0,06,,2,1,6,1,,,1,3,16,05,20,3,8,2,240,0,2,240,0,,,,,,5,32,,2804,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,511
64028,2014,08,1,35,0,07,,2,1,6,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,142,,1933,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,183
64029,2014,08,1,24,2,07,,2,1,5,1,,,2,2,07,03,13,,,,375,515,1,375,515,0,,140,0,140,,98,,2565,3,1,2,2,,,,,,,,,,,,,,,,,1,09,3,702
64030,2014,08,2,11,0,06,,1,1,4,1,,,2,3,04,08,35,0,1,2,400,0,1,400,0,,,,,,,3,,2700,1,3,3,4,,,,,,,,,,,,,,,,,1,03,3,52
64031,2014,08,2,46,6,02,4,2,6,2,1,,,2,3,10,07,34,3,1,1,370,0,1,370,0,,,,,,,6,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,193
64032,2014,08,4,35,4,11,,2,5,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,845
64033,2014,08,1,35,4,05,,2,5,4,1,,,1,2,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,168,,4103,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,967
64034,2014,08,1,46,6,07,,1,1,4,1,,,6,3,06,01,04,,,,370,380,1,370,380,,,,,,,97,,,,,,,,,,,,,,,,,,,,,,,1,02,,110
64035,2014,08,1,35,0,02,3,1,6,3,2,,,2,3,08,03,13,,,,280,280,2,360,280,0,,0,0,0,4,1,,1600,2,3,4,4,,,,,,,,,,,,,,,,,3,04,,291
64036,2014,08,1,10,0,07,,1,1,4,1,,,2,3,06,08,35,,,,400,160,1,400,160,240,3,0,0,0,,140,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,06,3,120
64037,2014,08,1,35,0,07,,2,6,4,1,,,1,3,21,02,09,,,,400,400,1,400,400,0,,0,0,0,,166,,2800,2,1,4,4,,,,,,,,,,,,,,,,,1,01,,212
64038,2014,08,4,13,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,1,11,,99
64039,2014,08,1,35,3,06,,1,1,3,1,,,2,3,10,07,33,,,,350,350,1,350,350,0,,0,0,0,,6,,1875,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,218
64040,2014,08,1,35,0,10,,2,1,2,1,,,2,3,15,02,08,,,,400,400,1,400,400,0,,0,0,0,,2,,1600,3,3,1,4,,,,,,,,,,,,,,,,,1,02,,209
64041,2014,08,3,59,9,02,4,1,6,3,,1,1,1,2,21,03,13,,,,,,,,,,,,,,,,4,,,,,,1,6,2,4,10,5,2,,,,1,1,,0,,,1,01,,636
64042,2014,08,4,13,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,11,,105
64043,2014,08,1,24,0,09,,2,1,4,1,,,2,3,06,02,09,,,,320,320,1,320,320,0,,0,0,0,,13,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,250
64044,2014,08,1,35,3,01,2,1,6,1,1,,,2,3,15,09,40,,,,440,440,1,440,440,0,,0,0,0,,4,,1800,3,2,1,1,,,,,,,,,,,,,,,,,1,14,,351
64045,2014,08,4,35,4,10,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,1,05,,781
64046,2014,08,1,59,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,120,120,2,120,120,0,,0,0,0,4,4,,1025,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,107
64047,2014,08,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,,11,,149
64048,2014,08,1,59,0,08,,1,2,2,1,,,6,3,06,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,371
64049,2014,08,1,46,0,08,,2,1,2,1,,,2,3,04,03,13,,,,400,400,1,400,400,0,,0,0,0,,175,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,26
64050,2014,08,1,46,6,02,3,1,6,2,1,,,2,3,19,07,32,,,,360,360,1,360,360,0,,0,0,0,,20,,1235,3,1,2,3,,,,,,,,,,,,,,,,,1,04,,153
64051,2014,08,4,47,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,11,,119
64052,2014,08,3,13,0,02,4,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,7,4,1,,,44,2,1,,,,,,1,,,1,04,,142
64053,2014,08,1,59,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,14,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,159
64054,2014,08,1,46,0,06,,1,1,1,1,,,2,1,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,45,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,06,2,93
64055,2014,08,4,35,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,,01,,125
64056,2014,08,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,262
64057,2014,08,1,46,0,05,,2,6,1,1,,,2,3,20,08,38,,,,40,40,2,40,40,0,,0,0,0,1,40,,1045,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,24
64058,2014,08,4,35,4,12,,1,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,821
64059,2014,08,4,24,1,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,11,,578
64060,2014,08,4,59,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,97
64061,2014,08,1,59,9,02,3,2,6,3,2,,,2,2,10,07,33,,,,250,160,2,400,220,0,,0,0,0,5,5,,1500,3,4,1,4,,,,,,,,,,,,,,,,,1,18,,644
64062,2014,08,4,47,0,03,6,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,1,06,1,107
64063,2014,08,2,59,9,05,,2,3,6,1,,,1,3,17,04,18,2,2,1,300,0,1,300,0,,,,,,,232,,2650,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,502
64064,2014,08,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,86
64065,2014,08,1,12,0,09,,2,6,6,1,,,1,3,17,04,17,,,,360,360,1,360,360,0,,0,0,0,,240,,2622,1,4,3,3,,,,,,,,,,,,,,,,,1,11,,143
64066,2014,08,1,47,0,05,,1,5,4,1,,,2,3,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,76,,5769,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,110
64067,2014,08,4,10,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,11,,129
64068,2014,08,1,48,8,02,3,2,6,2,1,,,2,3,10,07,31,,,,240,240,2,240,240,0,,0,0,0,4,30,,1300,3,1,2,4,,,,,,,,,,,,,,,,,2,07,,437
64069,2014,08,4,24,2,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,,11,,673
64070,2014,08,4,35,4,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,,03,,825
64071,2014,08,1,47,0,06,,1,1,4,1,,,2,3,11,02,09,,,,400,560,1,400,560,0,,0,0,0,,8,,4615,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,108
64072,2014,08,4,46,0,05,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,1,06,1,80
64073,2014,08,1,10,0,11,,1,1,4,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,2,,650,3,3,1,1,,,,,,,,,,,,,,,,,,05,,110
64074,2014,08,1,35,0,07,,2,1,4,1,,,6,3,20,07,32,,,,140,140,2,140,140,,,,,,5,10,,,,,,,,,,,,,,,,,,,,,,,1,03,3,95
64075,2014,08,4,24,2,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,633
