REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
82755,2019,08,4,24,2,08,,1,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,1,18,,1123
82756,2019,08,4,46,0,07,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,1,16,2,65
82757,2019,08,4,48,0,05,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,1,,1,16,1,51
82758,2019,08,1,13,0,11,,1,1,2,1,,,2,3,10,02,09,,,,240,240,2,240,240,0,,0,0,0,5,59,,1202,3,1,3,4,,,,,,,,,,,,,,,,,,02,,190
82759,2019,08,1,59,0,04,,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,28,,1950,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,159
82760,2019,08,1,35,0,02,4,1,6,5,1,,,1,3,17,01,02,,,,250,250,2,250,250,0,,0,0,0,6,28,,1948,1,1,1,3,,,,,,,,,,,,,,,,,1,01,,136
82761,2019,08,1,11,0,08,,1,1,2,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,96,,3606,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,62
82762,2019,08,1,35,0,02,4,2,2,2,1,,,2,3,19,07,32,,,,220,200,2,220,200,60,1,0,0,0,2,22,,1401,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,146
82763,2019,08,4,11,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,,11,,46
82764,2019,08,1,13,0,03,5,1,6,2,2,,,2,3,17,07,32,,,,325,377,1,535,487,0,,52,0,52,,4,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,147
82765,2019,08,1,24,2,03,6,1,6,4,1,,,2,1,11,08,38,,,,420,220,1,420,220,200,0,0,0,0,,66,,2700,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,1058
82766,2019,08,4,35,0,09,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,01,,88
82767,2019,08,2,35,0,08,,1,1,4,1,,,1,2,05,01,04,3,2,1,400,0,1,400,0,,,,,,,240,,7100,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,259
82768,2019,08,2,35,5,08,,2,1,4,1,,,2,3,12,02,07,3,2,1,375,0,1,375,0,,,,,,,222,,2974,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,524
82769,2019,08,3,24,1,05,,2,2,2,,1,2,2,3,17,05,24,,,,,,,,,,,,,,,,47,,,,,,,8,3,4,09,3,2,,,,,,,,,,1,06,1,506
82770,2019,08,1,11,0,08,,2,1,3,1,,,2,3,12,07,32,,,,375,375,1,375,375,0,,0,0,0,,240,,1538,3,1,1,2,,,,,,,,,,,,,,,,,1,04,4,51
82771,2019,08,1,24,0,09,,1,2,4,1,,,2,3,13,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,1800,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,100
82772,2019,08,1,11,0,08,,1,6,1,1,,,2,3,06,08,38,,,,440,440,1,440,440,0,,40,0,40,,240,,1700,3,2,1,1,,,,,,,,,,,,,,,,,1,18,,58
82773,2019,08,1,35,0,11,,1,1,5,1,,,2,2,13,01,03,,,,325,355,1,325,355,0,,0,0,0,,95,,2000,3,1,1,1,,,,,,,,,,,,,,,,,,05,,197
82774,2019,08,1,24,1,02,3,1,6,4,1,,,2,3,12,07,32,,,,350,350,1,350,350,0,,0,0,0,,5,,2500,3,1,3,4,,,,,,,,,,,,,,,,,1,15,,512
82775,2019,08,4,24,1,12,,1,5,4,,1,1,2,3,15,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,4,09,6,,,,,,,,,,,,01,,500
82776,2019,08,4,35,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,,13,4,177
82777,2019,08,3,35,0,05,,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,7,1,,,18,2,,,,1,,,2,,,1,16,1,61
82778,2019,08,2,10,0,08,,2,1,5,1,,,1,3,16,05,20,3,7,1,250,0,2,250,0,,,,,,5,240,,5385,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,137
82779,2019,08,1,35,0,08,,1,1,5,1,,,1,3,21,03,10,,,,370,370,1,370,370,0,,0,0,0,,133,,4797,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,373
82780,2019,08,1,46,6,09,,2,1,2,1,,,6,3,17,05,24,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,09,1,116
82781,2019,08,1,46,0,03,5,1,6,5,1,,,2,3,08,07,33,,,,412,412,1,412,412,0,,0,0,0,,4,,3250,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,260
82782,2019,08,4,59,0,11,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,69
82783,2019,08,1,35,0,10,,1,1,2,1,,,3,3,16,05,20,,,,30,100,2,30,100,,,,,,5,106,,,,,,,,,,,,,,,,,,,,,,,1,05,,68
82784,2019,08,1,59,0,05,,1,1,4,1,,,2,3,18,03,11,,,,375,375,1,375,375,0,,0,0,0,,152,,4872,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,113
82785,2019,08,1,59,0,04,,2,2,3,1,,,6,3,20,07,32,,,,200,200,2,200,200,,,,,,2,74,,,,,,,,,,,,,,,,,,,,,,,1,03,1,175
82786,2019,08,4,59,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,11,,393
82787,2019,08,4,47,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,11,,111
82788,2019,08,1,35,4,05,,2,6,5,1,,,2,3,08,07,33,,,,375,375,1,375,375,0,,0,0,0,,11,,2256,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,978
82789,2019,08,1,35,0,08,,2,4,6,1,,,1,3,21,02,06,,,,350,400,1,350,400,0,,50,0,50,,26,,3736,1,3,1,4,,,,,,,,,,,,,,,,,1,14,3,288
82790,2019,08,1,47,0,06,,2,2,2,1,,,2,3,10,07,34,,,,400,420,1,400,420,0,,0,20,20,,40,,1150,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,121
82791,2019,08,1,46,6,04,,2,6,4,1,,,6,3,12,02,05,,,,350,350,1,350,350,,,,,,,100,,,,,,,,,,,,,,,,,,,,,,,1,18,,103
82792,2019,08,2,35,3,01,1,2,6,1,1,,,2,3,19,07,34,3,2,2,80,0,2,80,0,,,,,,4,8,,1200,3,4,1,1,,,,,,,,,,,,,,,,,1,03,,550
82793,2019,08,1,24,0,03,6,1,2,5,1,,,2,3,14,02,05,,,,350,350,1,350,350,0,,0,0,0,,59,,2582,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,147
82794,2019,08,4,24,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,1,07,4,191
82795,2019,08,1,24,2,05,,2,1,4,1,,,1,1,17,04,17,,,,280,350,2,280,350,0,,0,0,0,3,8,,3262,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,880
82796,2019,08,1,47,0,02,3,1,6,2,1,,,2,3,19,01,03,,,,400,400,1,400,400,0,,0,0,0,,5,,2308,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,185
82797,2019,08,2,13,0,05,,2,1,5,1,,,1,3,16,05,20,2,32,1,400,0,1,400,0,,,,,,,144,,3750,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,97
82798,2019,08,1,47,0,02,4,1,6,1,1,,,2,3,11,08,36,,,,700,700,1,700,700,0,,40,0,40,,64,,2700,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,101
82799,2019,08,4,35,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,291
82800,2019,08,1,47,0,10,,1,1,2,1,,,4,3,01,01,04,,,,600,200,1,600,200,,,,,,,89,,,,,,,,,,,,,,,,,,,,,,,1,02,,148
82801,2019,08,4,24,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,11,,420
82802,2019,08,4,59,0,03,6,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,2,,1,06,1,146
82803,2019,08,1,46,0,12,,1,1,4,1,,,2,3,19,07,34,,,,280,280,2,280,280,0,,0,0,0,5,87,,1200,3,2,1,1,,,,,,,,,,,,,,,,,,05,,176
82804,2019,08,4,46,0,12,,1,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,77
82805,2019,08,1,24,0,08,,1,1,6,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,240,,6410,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,184
82806,2019,08,1,24,0,04,,1,1,4,1,,,2,3,10,07,31,,,,320,257,1,320,257,63,3,0,0,0,,13,,1468,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,99
82807,2019,08,1,24,0,07,,1,2,4,1,,,4,3,14,02,06,,,,350,300,1,350,300,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,1,03,2,149
82808,2019,08,4,35,0,06,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,2,325
82809,2019,08,2,59,0,08,,2,1,5,1,,,1,3,16,05,20,3,7,1,400,0,1,400,0,,,,,,,210,,3846,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,401
82810,2019,08,4,47,0,07,,2,1,4,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,3,,,,,,,,,2,,1,06,3,75
82811,2019,08,1,13,0,06,,1,1,3,1,,,2,1,19,07,34,,,,450,530,1,450,530,0,,80,0,80,,2,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,177
82812,2019,08,1,35,3,07,,1,1,5,1,,,2,3,16,03,12,,,,375,375,1,375,375,0,,0,0,0,,240,,5000,1,1,3,3,,,,,,,,,,,,,,,,,1,06,2,533
82813,2019,08,4,13,0,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,11,,105
82814,2019,08,4,24,0,09,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,09,2,122
82815,2019,08,4,46,6,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,13,4,186
82816,2019,08,4,35,3,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,485
82817,2019,08,4,59,0,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,11,,210
82818,2019,08,1,59,0,05,,1,1,1,1,,,4,2,11,08,36,,,,400,400,1,400,400,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,1,03,,96
82819,2019,08,1,59,9,03,5,1,6,3,1,,,2,3,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,53,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,792
82820,2019,08,1,12,0,05,,1,1,2,1,,,2,3,18,07,31,,,,450,450,1,450,450,0,,0,0,0,,206,,1385,3,1,1,1,,,,,,,,,,,,,,,,,1,06,2,198
82821,2019,08,4,24,0,04,,2,2,2,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,12,,,,,,,,,3,05,11,,,,,,,,,,,2,06,1,744
82822,2019,08,1,24,2,02,4,1,6,3,1,,,2,1,15,07,33,,,,40,350,2,40,350,0,,0,0,0,4,2,,1800,1,4,3,4,,,,,,,,,,,,,,,,,2,15,,902
82823,2019,08,2,24,0,06,,1,2,4,1,,,3,3,10,01,03,3,1,1,470,0,1,470,0,,,,,,,220,,,,,,,,,,,,,,,,,,,,,,,1,03,2,87
82824,2019,08,4,10,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,1,11,,105
82825,2019,08,2,46,6,05,,2,1,6,1,,,2,1,10,07,33,2,12,2,400,0,1,400,0,,,,,,,37,,1180,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,195
82826,2019,08,1,10,0,05,,2,5,5,2,,,1,3,21,02,09,,,,375,300,1,425,350,75,1,0,0,0,,2,,2446,3,4,3,4,,,,,,,,,,,,,,,,,1,02,,125
82827,2019,08,2,46,0,08,,1,2,6,1,,,1,3,16,01,02,3,6,1,400,0,1,400,0,,,,,,,180,,4471,1,1,1,3,,,,,,,,,,,,,,,,,1,05,,99
82828,2019,08,1,13,0,09,,2,1,5,1,,,1,3,21,03,13,,,,375,375,1,375,375,0,,0,0,0,,240,,4154,1,1,2,3,,,,,,,,,,,,,,,,,1,04,4,112
82829,2019,08,1,35,0,04,,1,2,4,1,,,6,3,14,03,13,,,,350,400,1,350,400,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,1,02,,91
82830,2019,08,4,24,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,,140
82831,2019,08,1,24,1,04,,1,2,4,1,,,2,3,14,03,11,,,,375,150,1,375,150,225,3,0,0,0,,10,,2564,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,498
82832,2019,08,2,47,0,04,,2,1,2,2,,,6,3,16,05,20,3,2,,200,0,2,300,0,,,,,,2,27,,,,,,,,,,,,,,,,,,,,,,,1,03,1,62
82833,2019,08,4,46,0,12,,2,1,2,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,196,,,,,,,,,5,07,5,,,,,,,,,,,,11,,184
82834,2019,08,4,35,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,11,,233
82835,2019,08,1,35,0,07,,2,5,4,1,,,5,3,19,01,03,,,,350,400,1,350,400,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,1,18,,315
82836,2019,08,4,10,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,,01,,52
82837,2019,08,1,35,4,05,,2,1,5,2,,,2,2,14,03,11,,,,375,375,1,415,415,0,,0,0,0,,147,,4103,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,853
82838,2019,08,4,46,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,168
82839,2019,08,1,35,0,09,,2,2,4,1,,,2,2,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,9,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,235
82840,2019,08,1,59,9,02,3,1,6,2,1,,,2,3,06,08,35,,,,400,460,1,400,460,0,,60,0,60,,19,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,968
82841,2019,08,1,47,0,09,,2,1,4,1,,,1,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,231,,2400,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,167
82842,2019,08,4,12,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,,01,,150
82843,2019,08,1,46,0,02,4,2,6,2,1,,,2,3,10,07,33,,,,120,120,2,120,120,0,,0,0,0,3,14,,1135,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,109
82844,2019,08,3,13,0,01,2,1,6,4,,1,2,2,2,18,08,37,,,,,,,,,,,,,,,,3,,,,,,8,6,1,3,05,12,2,,1,,1,1,,3,,,1,18,,175
82845,2019,08,1,35,4,08,,1,1,4,1,,,1,2,21,02,05,,,,375,75,1,375,75,300,3,0,0,0,,90,,4872,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,659
82846,2019,08,1,35,0,02,3,1,6,1,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,3,,1400,3,3,3,3,,,,,,,,,,,,,,,,,1,16,,80
82847,2019,08,1,24,0,12,,1,2,0,1,,,6,3,06,08,36,,,,200,300,2,200,300,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,281
82848,2019,08,2,24,0,06,,2,2,5,1,,,1,3,21,07,33,3,8,2,300,0,1,300,0,,,,,,,200,,2700,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,139
82849,2019,08,1,24,0,08,,2,2,3,1,,,1,3,18,07,33,,,,350,370,1,350,370,0,,0,0,0,,240,,2700,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,740
82850,2019,08,1,13,0,09,,2,4,3,1,,,2,3,19,07,34,,,,330,350,1,330,350,0,,0,0,0,,114,,1250,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,166
82851,2019,08,2,35,0,02,3,2,6,3,1,,,2,3,10,07,33,3,8,2,400,0,1,400,0,,,,,,,27,,1600,1,1,1,4,,,,,,,,,,,,,,,,,1,14,,280
82852,2019,08,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,297
82853,2019,08,4,35,0,03,5,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,01,,465
82854,2019,08,4,13,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,,11,,65
82855,2019,08,2,59,0,12,,1,1,6,1,,,1,3,12,01,02,1,60,1,350,0,1,350,0,,,,,,,240,,7143,1,1,3,4,,,,,,,,,,,,,,,,,,05,,235
82856,2019,08,4,47,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,01,,117
82857,2019,08,1,59,0,09,,2,2,2,1,,,2,3,17,02,09,,,,460,460,1,460,460,0,,0,0,0,,240,,2508,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,121
82858,2019,08,1,48,0,06,,2,1,2,1,,,2,3,12,07,33,,,,230,230,2,230,230,0,,0,0,0,2,56,,1800,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,64
82859,2019,08,4,47,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,83
82860,2019,08,1,35,0,08,,2,1,4,2,,,6,3,11,08,38,,,,450,400,1,550,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,243
82861,2019,08,1,35,0,12,,1,1,1,1,,,2,3,11,08,36,,,,260,260,2,260,260,0,,0,0,0,5,117,,2000,3,4,2,2,,,,,,,,,,,,,,,,,,05,,385
82862,2019,08,3,24,2,02,4,2,2,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,30,5,2,,,,2,,,,1,,,3,,,1,18,,927
82863,2019,08,1,35,4,09,,1,1,6,1,,,1,2,16,05,20,,,,600,600,1,600,600,0,,0,0,0,,158,,3077,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,786
82864,2019,08,4,12,0,08,,2,1,5,,1,2,1,3,16,05,25,,,,,,,,,,,,,,,,28,,,,,,,,,4,09,3,,,,,,,,,,,1,06,2,138
82865,2019,08,1,47,0,05,,2,1,4,1,,,1,3,10,07,33,,,,320,320,1,320,320,0,,0,5,5,,96,,2463,1,1,1,4,,,,,,,,,,,,,,,,,1,09,2,137
82866,2019,08,1,47,0,02,4,1,2,4,1,,,2,3,08,10,42,,,,500,700,1,500,700,0,,0,200,200,,17,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,99
82867,2019,08,1,46,6,04,,1,2,5,1,,,1,3,18,06,27,,,,370,315,1,370,315,75,3,10,10,20,,65,,3482,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,143
82868,2019,08,1,46,6,02,4,2,6,5,1,,,1,1,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,3,,3200,1,4,4,4,,,,,,,,,,,,,,,,,1,04,,172
82869,2019,08,1,47,0,04,,2,6,5,1,,,2,3,17,05,26,,,,370,370,1,370,370,0,,0,0,0,,124,,2400,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,170
82870,2019,08,1,59,0,09,,1,5,5,1,,,6,2,18,06,29,,,,600,350,1,600,350,,,,,,,137,,,,,,,,,,,,,,,,,,,,,,,1,15,4,311
82871,2019,08,4,13,0,09,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,1,,1,09,3,107
82872,2019,08,4,24,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,,11,,237
82873,2019,08,1,11,0,03,5,2,6,4,1,,,1,3,17,02,08,,,,375,375,1,375,375,0,,0,0,0,,131,,2340,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,43
82874,2019,08,2,35,0,04,,1,1,5,2,,,2,3,13,07,31,3,1,1,520,0,1,720,0,,,,,,,46,,2219,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,88
82875,2019,08,4,48,7,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,08,,531
82876,2019,08,1,35,5,08,,1,6,2,1,,,2,3,20,09,40,,,,400,400,1,400,400,0,,0,0,0,,4,,1600,3,2,1,4,,,,,,,,,,,,,,,,,1,01,,425
82877,2019,08,1,48,0,03,6,2,6,4,1,,,6,3,17,04,17,,,,300,260,1,300,260,,,,,,,61,,,,,,,,,,,,,,,,,,,,,,,1,01,,75
82878,2019,08,1,13,0,06,,1,1,4,1,,,3,2,19,01,03,,,,450,450,1,450,450,,,,,,,62,,,,,,,,,,,,,,,,,,,,,,,1,05,,160
82879,2019,08,1,35,0,07,,2,1,4,1,,,2,3,11,02,09,,,,450,480,1,450,480,0,,0,30,30,,158,,2500,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,254
82880,2019,08,1,24,0,01,2,2,6,3,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,24,,1200,3,1,2,3,,,,,,,,,,,,,,,,,1,14,,118
82881,2019,08,4,35,0,08,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,1,01,,77
82882,2019,08,1,59,0,05,,2,1,5,2,,,2,1,17,07,34,,,,375,375,1,575,575,0,,0,0,0,,14,,1635,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,267
82883,2019,08,2,24,0,08,,2,1,5,1,,,1,3,16,05,20,3,6,1,270,0,2,270,0,,,,,,0,181,,5698,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,169
82884,2019,08,1,59,9,10,,1,4,4,1,,,2,3,19,07,31,,,,400,320,1,400,320,80,1,0,0,0,,7,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,548
82885,2019,08,4,24,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,83
82886,2019,08,4,24,0,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,81
82887,2019,08,4,47,0,04,,2,1,2,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,0,00,9,,,,,,,,,,,1,06,1,122
82888,2019,08,1,35,0,04,,1,1,6,1,,,2,1,15,03,12,,,,500,550,1,500,550,0,,0,50,50,,35,,3462,3,1,4,4,,,,,,,,,,,,,,,,,1,06,1,95
82889,2019,08,1,48,0,03,6,2,2,1,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,44,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,570
82890,2019,08,1,35,0,06,,1,1,2,1,,,2,2,07,10,41,,,,400,360,1,400,360,40,3,0,0,0,,68,,1950,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,344
82891,2019,08,1,35,4,04,,1,2,2,1,,,2,3,06,08,35,,,,800,800,1,800,800,0,,0,0,0,,235,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,966
82892,2019,08,1,47,0,04,,1,1,2,1,,,4,3,14,02,06,,,,720,660,1,720,660,,,,,,,89,,,,,,,,,,,,,,,,,,,,,,,1,03,1,101
82893,2019,08,4,59,0,11,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,11,,126
82894,2019,08,1,10,0,07,,2,1,2,1,,,1,3,17,05,26,,,,360,360,1,360,360,0,,0,0,0,,99,,1610,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,68
82895,2019,08,2,46,0,05,,1,1,3,1,,,1,3,11,08,35,1,52,2,375,0,1,375,0,,,,,,,118,,2800,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,122
82896,2019,08,4,24,2,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,756
82897,2019,08,2,48,7,08,,2,1,3,1,,,2,3,12,02,08,3,2,1,400,0,1,400,0,,,,,,,170,,3606,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,537
82898,2019,08,1,24,0,03,5,2,6,5,1,,,2,3,08,01,04,,,,400,400,1,400,400,0,,0,0,0,,3,,3606,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,154
82899,2019,08,4,24,0,06,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,06,1,638
82900,2019,08,4,24,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,,01,,131
82901,2019,08,1,11,0,03,5,1,6,4,1,,,1,3,02,03,13,,,,400,400,1,400,400,0,,0,0,0,,60,,1750,1,1,1,4,,,,,,,,,,,,,,,,,1,08,,45
82902,2019,08,4,35,4,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,826
82903,2019,08,4,35,5,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,05,,381
82904,2019,08,1,12,0,06,,1,1,1,1,,,2,1,08,10,42,,,,360,330,1,360,330,0,,30,0,30,,4,,1955,1,4,3,3,,,,,,,,,,,,,,,,,1,03,3,185
