REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
57441,2008,05,4,35,4,12,,2,3,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02,,765
57442,2008,05,4,35,4,08,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,1,18,,958
57443,2008,05,1,12,0,05,,1,1,6,1,,,1,3,21,05,25,,,,400,400,1,400,400,0,,0,0,0,,193,,2740,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,122
57444,2008,05,1,47,0,07,,2,5,2,1,,,6,3,17,05,24,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,14,3,62
57445,2008,05,1,35,5,05,,2,2,5,1,,,1,3,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,67,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,439
57446,2008,05,4,24,2,02,4,2,2,5,,1,1,2,3,14,02,05,,,,,,,,,,,,,,,,24,,,,,,,,,3,05,2,,,,,,,,,,,2,05,,748
57447,2008,05,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,,,,,,,,,,,,11,,95
57448,2008,05,1,48,0,02,4,1,1,2,1,,,2,3,06,08,37,,,,375,375,1,375,375,0,,200,0,200,,8,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,76
57449,2008,05,1,46,6,02,4,2,6,4,1,,,1,3,17,07,32,,,,200,150,2,200,150,0,,0,0,0,7,5,,1495,1,1,2,2,,,,,,,,,,,,,,,,,1,15,,148
57450,2008,05,4,24,2,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,,,,,,,,,,,,01,,824
57451,2008,05,4,46,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,40
57452,2008,05,1,13,0,01,2,1,6,1,1,,,2,3,19,07,34,,,,160,145,2,160,145,0,,0,0,0,4,7,,760,3,1,2,4,,,,,,,,,,,,,,,,,2,18,,126
57453,2008,05,1,35,3,12,,2,3,6,1,,,6,3,14,06,27,,,,120,35,2,120,35,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,,01,,331
57454,2008,05,1,24,2,01,1,1,6,3,1,,,2,3,01,09,40,,,,150,210,2,150,210,0,,0,0,0,4,1,,850,3,2,2,4,,,,,,,,,,,,,,,,,2,03,,683
57455,2008,05,1,47,0,10,,1,1,4,1,,,2,2,06,08,35,,,,257,385,2,257,385,0,,0,0,0,7,9,,5986,3,1,2,4,,,,,,,,,,,,,,,,,1,07,4,265
57456,2008,05,1,46,6,02,3,1,6,2,1,,,2,3,15,09,40,,,,250,240,2,250,240,0,,0,0,0,6,1,,900,3,2,1,1,,,,,,,,,,,,,,,,,1,04,,170
57457,2008,05,1,46,6,09,,1,1,5,1,,,2,3,20,06,27,,,,400,400,1,400,400,0,,0,0,0,,129,,3387,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,182
57458,2008,05,1,59,9,07,,1,1,6,1,,,2,1,15,07,33,,,,600,600,1,600,600,0,,0,0,0,,4,,850,3,3,1,2,,,,,,,,,,,,,,,,,1,04,4,784
57459,2008,05,1,48,0,01,2,1,6,2,1,,,2,3,04,10,41,,,,400,400,1,400,400,0,,0,0,0,,11,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,66
57460,2008,05,4,59,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,287
57461,2008,05,1,35,0,06,,2,1,4,1,,,1,3,17,04,18,,,,330,300,1,330,300,0,,0,0,0,,25,,1687,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,109
57462,2008,05,4,48,7,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,1,05,,552
57463,2008,05,4,35,4,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,1,08,,780
57464,2008,05,4,10,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,,11,,100
57465,2008,05,4,35,5,07,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,1,12,2,366
57466,2008,05,2,47,0,03,5,1,6,4,2,,,2,3,04,09,39,3,1,2,700,0,1,990,0,,,,,,,102,,3350,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,138
57467,2008,05,1,48,0,07,,1,5,4,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,233,,4183,3,1,4,4,,,,,,,,,,,,,,,,,1,14,3,311
57468,2008,05,4,12,0,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,01,,93
57469,2008,05,1,35,0,08,,2,1,4,1,,,1,3,17,04,16,,,,400,555,1,400,555,0,,75,0,75,,240,,3800,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,274
57470,2008,05,4,24,0,06,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,07,4,360
57471,2008,05,4,48,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,40
57472,2008,05,1,35,4,05,,1,1,4,1,,,3,1,11,08,36,,,,990,480,1,990,480,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,1,06,1,854
57473,2008,05,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,98
57474,2008,05,1,24,0,10,,2,6,4,1,,,1,3,13,02,08,,,,350,280,1,350,280,70,1,0,0,0,,182,,2144,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,101
57475,2008,05,1,13,0,02,3,2,6,1,1,,,2,3,19,07,32,,,,210,210,2,210,210,0,,0,0,0,5,2,,800,3,4,1,4,,,,,,,,,,,,,,,,,1,01,,181
57476,2008,05,1,46,0,08,,1,1,4,1,,,2,1,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,9,,3380,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,99
57477,2008,05,1,35,3,02,4,2,6,3,1,,,2,3,12,07,32,,,,375,375,1,375,375,0,,0,0,0,,36,,1731,3,1,1,4,,,,,,,,,,,,,,,,,1,17,,370
57478,2008,05,1,13,0,07,,1,1,4,1,,,1,3,21,03,13,,,,375,775,1,375,775,0,,400,0,400,,4,,2667,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,91
57479,2008,05,2,59,9,04,,2,1,2,1,,,2,1,10,07,34,2,49,2,200,0,2,200,0,,,,,,2,55,,1200,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,526
57480,2008,05,1,59,0,04,,1,2,4,1,,,2,3,06,08,35,,,,400,500,1,400,500,0,,0,100,100,,23,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,189
57481,2008,05,1,24,0,09,,1,1,2,1,,,2,3,07,08,36,,,,400,400,1,400,400,0,,0,0,0,,169,,1923,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,114
57482,2008,05,2,35,0,11,,1,1,5,1,,,6,3,06,08,35,1,4,,150,0,2,150,0,,,,,,1,57,,,,,,,,,,,,,,,,,,,,,,,,05,,138
57483,2008,05,1,13,0,07,,1,1,1,1,,,2,3,11,08,36,,,,600,600,1,600,600,0,,0,0,0,,14,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,90
57484,2008,05,1,48,0,03,6,2,1,3,2,,,6,3,17,05,24,,,,200,160,2,250,190,,,,,,7,89,,,,,,,,,,,,,,,,,,,,,,,1,03,1,44
57485,2008,05,2,10,0,02,4,2,2,5,1,,,2,3,10,07,33,2,1,2,100,0,2,100,0,,,,,,4,13,,875,3,1,1,4,,,,,,,,,,,,,,,,,2,02,,159
57486,2008,05,1,59,0,06,,1,6,1,1,,,2,3,10,08,36,,,,400,420,1,400,420,0,,20,0,20,,80,,3029,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,510
57487,2008,05,4,48,7,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,11,,384
57488,2008,05,2,46,6,04,,2,1,4,1,,,2,1,17,04,18,2,4,2,400,0,1,400,0,,,,,,,56,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,09,1,150
57489,2008,05,1,46,6,05,,2,1,4,1,,,1,3,16,02,08,,,,280,280,2,280,280,0,,0,0,0,2,2,,1500,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,152
57490,2008,05,1,59,0,10,,2,1,2,1,,,2,2,12,07,33,,,,400,400,1,400,400,0,,0,0,0,,91,,1923,3,1,1,2,,,,,,,,,,,,,,,,,1,08,,241
57491,2008,05,1,59,9,07,,1,5,2,1,,,3,3,09,07,33,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,423
57492,2008,05,1,48,0,01,2,1,6,0,1,,,2,3,15,08,38,,,,300,300,1,300,300,0,,0,0,0,,9,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,113
57493,2008,05,1,24,0,02,3,1,6,4,1,,,2,3,01,09,40,,,,140,120,2,140,120,0,,0,0,0,4,81,,1000,3,4,1,1,,,,,,,,,,,,,,,,,2,04,,291
57494,2008,05,1,11,0,09,,1,1,5,1,,,1,2,16,01,02,,,,350,220,1,350,220,150,3,0,20,20,,240,,4560,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,25
57495,2008,05,1,35,0,09,,2,1,4,1,,,2,3,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,16,,1640,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,317
57496,2008,05,4,48,0,12,,1,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,01,,232
57497,2008,05,1,35,0,02,3,1,6,2,1,,,2,3,08,08,35,,,,440,465,1,440,465,0,,25,0,25,,29,,1700,3,1,2,4,,,,,,,,,,,,,,,,,1,07,,253
57498,2008,05,1,47,0,07,,1,1,6,1,,,1,1,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,20,,1587,3,3,2,2,,,,,,,,,,,,,,,,,1,03,3,120
57499,2008,05,1,46,6,06,,1,4,2,1,,,2,3,07,10,41,,,,400,340,1,400,340,80,1,20,0,20,,226,,1815,3,1,4,4,,,,,,,,,,,,,,,,,1,15,4,247
57500,2008,05,2,48,0,08,,2,1,4,1,,,3,1,20,07,34,3,8,2,100,0,2,100,0,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,1,18,,51
57501,2008,05,1,35,4,06,,2,1,5,1,,,1,3,17,01,02,,,,375,535,1,375,535,0,,0,160,160,,240,,4400,3,1,4,4,,,,,,,,,,,,,,,,,3,02,,838
57502,2008,05,4,24,0,01,1,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,114
57503,2008,05,1,24,1,03,6,2,2,6,1,,,2,3,07,03,12,,,,400,400,1,400,400,0,,0,0,0,,23,,2380,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,544
57504,2008,05,2,46,0,10,,1,1,2,1,,,2,3,04,08,35,0,1,1,700,0,1,700,0,,,,,,,9,,3000,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,33
57505,2008,05,1,35,3,08,,2,1,2,1,,,1,3,16,07,32,,,,240,240,2,240,240,0,,0,0,0,7,37,,1690,1,3,4,4,,,,,,,,,,,,,,,,,1,03,3,458
57506,2008,05,4,24,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,,11,,510
57507,2008,05,1,24,0,06,,1,1,4,1,,,3,3,01,01,04,,,,600,920,1,600,920,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,1,93
57508,2008,05,1,35,0,03,6,1,1,4,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,1,,1683,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,125
57509,2008,05,1,11,0,04,,1,2,4,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,33,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,45
57510,2008,05,1,24,0,07,,1,1,4,1,,,2,3,06,08,35,,,,400,550,1,400,550,0,,150,0,150,,238,,3079,1,1,1,1,,,,,,,,,,,,,,,,,1,03,3,181
57511,2008,05,1,24,2,03,6,2,1,6,1,,,2,3,09,07,33,,,,225,225,2,225,225,0,,0,0,0,2,5,,800,3,1,2,3,,,,,,,,,,,,,,,,,1,09,1,618
57512,2008,05,1,12,0,10,,1,1,2,1,,,2,3,10,07,33,,,,430,430,1,430,430,0,,0,0,0,,240,,1789,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,158
57513,2008,05,4,35,4,01,2,1,6,2,,1,2,6,3,15,09,39,,,,,,,,,,,,,,,,8,,,,,,,,,3,05,10,,,,,,,,,,,2,03,,761
57514,2008,05,1,35,4,06,,2,5,5,1,,,2,1,10,01,03,,,,350,370,1,350,370,0,,0,0,0,,29,,1600,3,1,1,4,,,,,,,,,,,,,,,,,1,14,3,888
57515,2008,05,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,119
57516,2008,05,4,59,9,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,484
57517,2008,05,1,59,9,01,2,2,6,4,1,,,1,3,18,06,29,,,,400,400,1,400,400,0,,0,0,0,,1,,1400,3,2,1,4,,,,,,,,,,,,,,,,,1,03,,162
57518,2008,05,1,35,0,07,,2,1,4,1,,,2,3,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,9,,850,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,209
57519,2008,05,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,11,,104
57520,2008,05,1,24,2,06,,1,1,6,1,,,3,1,19,01,03,,,,500,500,1,500,500,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,1,03,1,698
57521,2008,05,1,59,0,01,1,1,6,0,1,,,2,3,01,07,33,,,,80,80,2,80,80,0,,0,0,0,4,2,,800,3,2,1,4,,,,,,,,,,,,,,,,,2,03,,184
57522,2008,05,1,24,2,06,,1,1,0,1,,,2,3,01,01,04,,,,400,700,1,400,700,0,,0,300,300,,39,,2780,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,858
57523,2008,05,3,12,0,11,,1,1,0,,1,1,2,3,10,07,32,,,,,,,,,,,,,,,,128,,,,,,20,3,1,0,00,6,2,,,,1,,,1,,,,11,,118
57524,2008,05,4,48,0,09,,1,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,345
57525,2008,05,1,59,9,10,,2,1,5,1,,,1,3,16,05,20,,,,250,300,2,250,300,0,,0,0,0,5,240,,2308,1,4,4,4,,,,,,,,,,,,,,,,,1,08,,483
57526,2008,05,4,10,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,,11,,102
57527,2008,05,3,35,4,04,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,78,7,1,,,83,2,,,,,,1,3,,,3,06,,770
57528,2008,05,2,24,2,06,,2,4,4,2,,,1,3,17,02,08,3,1,1,350,0,1,750,0,,,,,,,227,,1776,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,817
57529,2008,05,2,24,2,03,6,2,4,4,1,,,2,1,07,08,35,2,40,2,400,0,1,400,0,,,,,,,23,,1100,3,1,4,4,,,,,,,,,,,,,,,,,1,14,1,747
57530,2008,05,4,46,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,214
57531,2008,05,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,08,,79
57532,2008,05,4,13,0,10,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,11,,125
57533,2008,05,1,59,0,11,,2,1,4,1,,,7,3,10,02,08,,,,250,240,2,250,240,,,,,,5,134,,,,,,,,,,,,,,,,,,,,,,,,02,,167
57534,2008,05,1,35,0,08,,2,1,3,1,,,2,3,19,07,34,,,,350,500,1,350,500,0,,80,0,80,,91,,900,1,1,2,2,,,,,,,,,,,,,,,,,1,08,,297
57535,2008,05,1,35,4,01,1,1,6,1,1,,,2,3,19,07,32,,,,120,120,2,120,120,0,,0,0,0,4,2,,850,3,4,1,4,,,,,,,,,,,,,,,,,2,03,,824
57536,2008,05,1,35,0,02,4,1,6,4,1,,,2,3,06,08,35,,,,400,240,1,400,240,160,0,0,0,0,,32,,1200,3,2,1,1,,,,,,,,,,,,,,,,,1,18,,126
57537,2008,05,1,24,0,04,,2,1,4,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,7,,3846,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,191
57538,2008,05,1,48,0,06,,1,1,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,27,,1970,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,69
57539,2008,05,1,35,0,02,3,2,6,3,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,23,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,314
57540,2008,05,4,24,1,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,416
57541,2008,05,4,12,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,,11,,88
57542,2008,05,4,59,9,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,583
57543,2008,05,2,59,0,06,,1,4,4,1,,,1,3,18,01,04,1,32,2,350,0,1,350,0,,,,,,,96,,2493,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,443
57544,2008,05,4,35,0,08,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,1,18,,229
57545,2008,05,1,12,0,08,,1,6,3,1,,,2,3,06,08,35,,,,350,800,1,350,800,0,,450,0,450,,20,,3494,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,157
57546,2008,05,1,48,0,05,,2,2,5,1,,,2,3,19,07,31,,,,400,160,1,400,160,240,1,0,0,0,,8,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,115
57547,2008,05,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,,11,,167
57548,2008,05,3,47,0,04,,1,6,2,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,20,,,,,,4,6,1,4,10,2,2,,1,,,,,3,,,1,01,,97
57549,2008,05,1,35,5,08,,1,1,3,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,189,,1500,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,340
57550,2008,05,2,48,0,04,,2,1,4,1,,,2,3,12,07,32,3,1,1,363,0,1,363,0,,,,,,,9,,2204,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,129
57551,2008,05,1,24,0,10,,1,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,3029,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,107
57552,2008,05,4,46,6,02,4,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,01,,146
57553,2008,05,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,,11,,108
57554,2008,05,2,59,0,01,1,2,6,1,1,,,6,3,20,05,26,0,2,,40,0,2,40,0,,,,,,4,36,,,,,,,,,,,,,,,,,,,,,,,2,06,,120
57555,2008,05,1,47,0,06,,2,2,4,1,,,1,3,17,04,16,,,,380,180,1,380,180,200,1,0,0,0,,22,,2564,1,4,4,4,,,,,,,,,,,,,,,,,1,02,,60
57556,2008,05,1,11,0,08,,1,1,2,2,,,1,3,06,08,37,,,,400,200,1,900,700,200,3,0,0,0,,211,,1750,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,49
57557,2008,05,1,46,6,08,,1,1,4,1,,,1,3,05,02,09,,,,400,400,1,400,400,0,,0,0,0,,224,,2200,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,155
57558,2008,05,1,47,0,10,,1,1,4,1,,,2,3,07,10,43,,,,320,320,1,320,320,0,,0,0,0,,93,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,88
57559,2008,05,1,48,0,03,5,1,6,6,2,,,6,3,14,05,22,,,,300,150,1,500,350,,,,,,,120,,,,,,,,,,,,,,,,,,,,,,,2,01,,406
57560,2008,05,1,35,0,04,,2,1,4,1,,,6,1,17,04,17,,,,100,60,2,100,60,,,,,,7,9,,,,,,,,,,,,,,,,,,,,,,,1,03,1,203
57561,2008,05,4,10,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,64
57562,2008,05,1,24,2,10,,2,5,0,1,,,2,3,07,02,09,,,,375,330,1,375,330,75,0,0,30,30,,14,,1950,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,598
57563,2008,05,1,35,0,09,,1,2,3,1,,,1,3,05,03,13,,,,400,650,1,400,650,0,,250,0,250,,16,,2400,1,3,4,4,,,,,,,,,,,,,,,,,1,06,2,172
57564,2008,05,1,47,0,08,,1,6,2,1,,,2,3,02,09,39,,,,400,400,1,400,400,0,,0,0,0,,11,,2200,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,127
57565,2008,05,1,47,0,04,,2,1,5,1,,,1,3,16,05,20,,,,350,430,1,350,430,0,,0,80,80,,93,,2363,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,83
57566,2008,05,1,24,2,07,,2,2,4,1,,,2,3,08,06,28,,,,320,320,1,320,320,0,,0,0,0,,240,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,690
57567,2008,05,1,59,0,03,5,2,6,4,1,,,2,3,10,02,08,,,,400,400,1,400,400,0,,0,0,0,,22,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,270
57568,2008,05,1,35,0,09,,1,1,2,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,96,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,242
57569,2008,05,1,48,0,09,,1,1,1,1,,,2,3,11,08,38,,,,400,450,1,400,450,0,,50,0,50,,64,,1500,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,346
57570,2008,05,1,59,9,07,,1,1,2,1,,,6,2,11,08,38,,,,450,500,1,450,500,,,,,,,168,,,,,,,,,,,,,,,,,,,,,,,1,03,2,606
57571,2008,05,1,48,0,08,,2,1,2,1,,,2,3,07,10,42,,,,410,420,1,410,420,0,,10,0,10,,184,,2600,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,290
57572,2008,05,1,48,0,11,,1,1,5,1,,,6,2,18,06,27,,,,100,60,2,100,60,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,68
57573,2008,05,1,48,0,02,3,1,6,4,1,,,2,3,04,03,13,,,,400,400,1,400,400,0,,0,0,0,,8,,1800,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,214
57574,2008,05,4,24,2,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,1,08,,701
57575,2008,05,1,48,7,04,,1,1,6,1,,,6,1,11,08,36,,,,400,400,1,400,400,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,1,05,,86
57576,2008,05,1,10,0,05,,2,1,5,1,,,2,3,10,07,33,,,,100,90,2,100,90,0,,0,0,0,2,8,,750,3,4,1,4,,,,,,,,,,,,,,,,,1,03,1,139
57577,2008,05,1,35,0,08,,1,1,1,1,,,5,3,06,01,04,,,,600,700,1,600,700,,,,,,,61,,,,,,,,,,,,,,,,,,,,,,,1,04,4,110
57578,2008,05,1,48,8,06,,1,1,1,1,,,4,3,06,01,04,,,,400,400,1,400,400,,,,,,,60,,,,,,,,,,,,,,,,,,,,,,,1,04,4,558
57579,2008,05,2,35,0,05,,1,1,6,1,,,2,3,16,05,21,3,1,1,500,0,1,500,0,,,,,,,33,,3231,3,3,3,3,,,,,,,,,,,,,,,,,1,03,2,196
57580,2008,05,1,47,0,02,4,1,1,4,1,,,3,3,06,08,35,,,,600,600,1,600,600,,,,,,,61,,,,,,,,,,,,,,,,,,,,,,,1,03,1,117
57581,2008,05,1,59,0,03,6,2,6,5,1,,,2,3,14,02,09,,,,375,385,1,375,385,0,,0,10,10,,6,,1983,1,3,1,1,,,,,,,,,,,,,,,,,1,01,,268
57582,2008,05,4,13,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,132
57583,2008,05,2,35,0,06,,1,2,2,1,,,2,3,08,01,04,3,1,1,400,0,1,400,0,,,,,,,120,,2404,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,233
57584,2008,05,4,35,0,10,,2,3,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,1,02,,304
57585,2008,05,1,35,0,07,,1,1,6,2,,,1,2,17,04,16,,,,375,375,1,750,750,0,,0,0,0,,205,,2149,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,179
57586,2008,05,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,135
57587,2008,05,2,35,0,09,,1,6,6,1,,,2,3,09,07,33,3,1,1,400,0,1,400,0,,,,,,,240,,4676,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,218
57588,2008,05,3,12,0,07,,2,1,3,,1,1,2,3,10,08,38,,,,,,,,,,,,,,,,34,,,,,,4,2,1,4,11,12,2,,,,,,1,1,,,1,06,2,135
57589,2008,05,1,24,0,07,,2,2,5,1,,,1,3,16,05,20,,,,60,60,2,60,60,0,,0,0,0,1,57,,4500,1,4,1,4,,,,,,,,,,,,,,,,,1,08,,101
