REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
43730,2017,08,4,59,0,10,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,1,,1,18,,125
43731,2017,08,1,46,6,02,4,1,6,3,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,3,,1100,3,1,1,3,,,,,,,,,,,,,,,,,1,04,,75
43732,2017,08,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,154
43733,2017,08,4,24,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,1,11,,663
43734,2017,08,4,35,0,08,,1,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,4,316
43735,2017,08,4,47,0,05,,2,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,06,1,104
43736,2017,08,1,59,0,10,,1,1,2,1,,,2,3,18,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,2875,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,95
43737,2017,08,4,35,4,10,,1,2,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,1,08,,769
43738,2017,08,3,48,0,06,,2,1,4,,1,2,2,3,11,08,36,,,,,,,,,,,,,,,,25,,,,,,1,6,1,2,02,12,2,,,,1,1,,2,,,1,06,3,80
43739,2017,08,1,47,0,11,,2,3,4,1,,,1,3,17,04,16,,,,80,240,2,80,240,0,,0,0,0,5,240,,4700,1,1,2,4,,,,,,,,,,,,,,,,,,01,,172
43740,2017,08,1,59,0,05,,2,1,4,1,,,1,3,21,01,02,,,,300,280,1,300,280,20,2,0,0,0,,70,,4560,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,344
43741,2017,08,1,59,0,10,,2,1,2,1,,,2,3,13,02,09,,,,400,240,1,400,240,160,3,0,0,0,,71,,2300,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,104
43742,2017,08,1,35,0,06,,1,1,5,1,,,1,3,16,03,13,,,,350,350,1,350,350,0,,0,0,0,,172,,3571,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,74
43743,2017,08,1,24,2,08,,1,1,6,1,,,1,1,17,04,16,,,,350,375,1,350,375,0,,70,0,70,,51,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,938
43744,2017,08,1,47,0,04,,2,1,5,1,,,2,1,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,8,,1442,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,107
43745,2017,08,1,35,0,01,2,1,6,2,1,,,1,3,18,09,40,,,,400,400,1,400,400,0,,0,0,0,,3,,1240,1,2,2,4,,,,,,,,,,,,,,,,,1,06,,59
43746,2017,08,4,35,4,12,,2,3,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,03,,734
43747,2017,08,2,35,0,01,2,2,6,3,1,,,1,2,21,02,07,3,2,2,200,0,2,200,0,,,,,,4,24,,1550,3,1,3,3,,,,,,,,,,,,,,,,,1,03,,84
43748,2017,08,1,46,0,10,,1,1,2,1,,,5,2,01,01,04,,,,150,150,2,150,150,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,55
43749,2017,08,1,47,0,09,,1,1,4,1,,,2,3,06,08,35,,,,400,600,1,400,600,0,,200,0,200,,3,,3200,3,1,2,3,,,,,,,,,,,,,,,,,1,07,4,121
43750,2017,08,4,24,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,393
43751,2017,08,4,48,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,,05,,78
43752,2017,08,1,24,0,04,,2,2,5,1,,,6,3,14,06,28,,,,300,300,1,300,300,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,1,02,,319
43753,2017,08,1,24,0,09,,1,1,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,4,,1682,2,1,3,4,,,,,,,,,,,,,,,,,1,02,,120
43754,2017,08,2,35,3,04,,2,6,2,1,,,1,3,16,05,20,3,8,2,400,0,1,400,0,,,,,,,63,,2500,1,4,2,4,,,,,,,,,,,,,,,,,1,01,,559
43755,2017,08,4,47,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,,11,,113
43756,2017,08,1,46,6,07,,2,2,6,2,,,1,3,16,05,20,,,,450,600,1,550,800,0,,0,200,200,,206,,5166,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,161
43757,2017,08,4,35,4,12,,1,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,,11,,870
43758,2017,08,3,24,2,09,,1,2,4,,1,1,2,3,18,06,28,,,,,,,,,,,,,,,,233,,,,,,3,2,1,4,10,1,2,,1,1,,,1,1,,,1,11,,1000
43759,2017,08,2,46,6,09,,1,1,6,1,,,1,3,16,05,20,3,7,2,300,0,1,300,0,,,,,,,240,,6410,1,1,3,4,,,,,,,,,,,,,,,,,1,07,4,120
43760,2017,08,4,24,0,08,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,11,,133
43761,2017,08,3,10,0,02,3,2,6,3,,1,1,1,3,21,05,20,,,,,,,,,,,,,,,,2,,,,,,1,6,1,4,10,1,2,1,1,,,,,3,,,1,10,,79
43762,2017,08,1,35,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,80,120,2,80,120,0,,0,0,0,4,12,,1140,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,307
43763,2017,08,4,12,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,161
43764,2017,08,3,10,0,07,,2,1,4,,1,1,2,3,14,02,05,,,,,,,,,,,,,,,,17,,,,,,8,2,1,4,09,4,2,,,,1,1,,1,,,1,13,4,147
43765,2017,08,1,10,0,07,,2,2,2,1,,,2,1,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,1725,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,169
43766,2017,08,1,35,0,08,,2,1,1,1,,,1,3,16,07,31,,,,400,400,1,400,400,0,,0,0,0,,201,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,263
43767,2017,08,2,59,9,09,,2,1,2,1,,,2,3,10,07,34,3,1,2,320,0,1,320,0,,,,,,,33,,1380,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,844
43768,2017,08,4,48,0,11,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,64
43769,2017,08,3,35,3,08,,1,6,4,,1,1,1,3,16,05,24,,,,,,,,,,,,,,,,69,,,,,,,8,3,4,09,3,2,,,,,,,,,,1,01,,684
43770,2017,08,1,12,0,01,2,1,6,3,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,2,,1085,3,3,2,2,,,,,,,,,,,,,,,,,1,03,,130
43771,2017,08,4,24,2,12,,2,5,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,792
43772,2017,08,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,1,11,,184
43773,2017,08,1,24,0,10,,2,1,5,1,,,6,3,01,01,04,,,,150,150,2,150,150,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,176
43774,2017,08,1,24,0,03,5,1,2,4,1,,,2,3,10,07,33,,,,480,480,1,480,480,0,,0,0,0,,7,,1823,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,511
43775,2017,08,2,48,0,04,,1,1,4,1,,,2,2,04,09,39,3,2,1,400,0,1,400,0,,,,,,,124,,6200,1,1,4,4,,,,,,,,,,,,,,,,,1,06,1,62
43776,2017,08,1,35,0,01,2,1,6,2,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,6,,1140,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,179
43777,2017,08,1,24,1,04,,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,15,,3800,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,544
43778,2017,08,4,48,8,12,,2,3,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,550
43779,2017,08,4,48,0,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,01,,91
43780,2017,08,1,46,6,05,,2,1,5,1,,,2,1,10,04,18,,,,370,370,1,370,370,0,,0,0,0,,37,,1600,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,71
43781,2017,08,1,11,0,07,,1,1,4,2,,,2,3,17,07,32,,,,300,290,1,500,510,0,,0,0,0,,9,,1125,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,29
43782,2017,08,1,13,0,03,6,1,1,5,1,,,2,3,11,03,11,,,,400,400,1,400,400,0,,0,0,0,,17,,2885,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,158
43783,2017,08,4,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,,1154
43784,2017,08,1,11,0,09,,1,1,2,1,,,1,3,21,03,13,,,,375,300,1,375,300,75,3,0,0,0,,240,,2100,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,48
43785,2017,08,1,35,0,08,,1,1,4,1,,,2,3,07,01,04,,,,400,420,1,400,420,0,,0,20,20,,240,,5385,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,995
43786,2017,08,2,35,4,06,,2,1,6,1,,,4,2,16,05,20,1,1,1,200,0,2,200,0,,,,,,2,57,,,,,,,,,,,,,,,,,,,,,,,1,03,2,902
43787,2017,08,2,47,0,08,,2,1,6,1,,,1,3,16,05,20,3,7,2,375,0,1,375,0,,,,,,,133,,5026,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,70
43788,2017,08,1,59,0,09,,2,1,5,1,,,1,3,16,02,07,,,,350,350,1,350,350,0,,0,0,0,,9,,3462,1,1,3,4,,,,,,,,,,,,,,,,,3,02,,122
43789,2017,08,4,13,0,01,1,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,,131
43790,2017,08,1,46,0,05,,2,1,1,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,30,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,79
43791,2017,08,2,11,0,06,,2,1,6,1,,,1,3,16,05,21,0,6,1,375,0,1,375,0,,,,,,,47,,3692,1,1,2,3,,,,,,,,,,,,,,,,,1,03,2,47
43792,2017,08,4,46,0,09,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,18,,138
43793,2017,08,1,13,0,04,,2,2,4,2,,,2,3,12,02,05,,,,375,225,1,425,275,150,3,0,0,0,,123,,2179,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,160
43794,2017,08,1,47,0,06,,1,1,4,1,,,1,3,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,184,,3510,1,1,3,4,,,,,,,,,,,,,,,,,1,06,2,92
43795,2017,08,1,24,0,04,,2,2,2,1,,,6,3,20,07,32,,,,450,480,1,450,480,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,1,03,1,378
43796,2017,08,1,47,0,01,2,1,6,3,2,,,2,3,06,08,35,,,,400,400,1,430,750,0,,0,0,0,,27,,2395,3,1,2,3,,,,,,,,,,,,,,,,,1,06,,151
43797,2017,08,4,35,4,09,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,1,01,,945
43798,2017,08,1,35,3,04,,1,1,4,1,,,1,3,21,03,11,,,,375,375,1,375,375,0,,0,0,0,,116,,5010,3,1,4,4,,,,,,,,,,,,,,,,,1,06,1,566
43799,2017,08,4,59,0,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,233
43800,2017,08,1,47,0,08,,2,1,4,1,,,2,3,13,02,08,,,,300,300,1,300,300,0,,0,0,0,,184,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,120
43801,2017,08,4,35,0,08,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,1,13,4,331
43802,2017,08,1,11,0,10,,2,1,2,1,,,2,3,20,02,07,,,,80,80,2,80,80,0,,0,0,0,5,7,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,34
43803,2017,08,4,59,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,11,,153
43804,2017,08,2,24,1,03,6,1,2,4,1,,,2,3,12,07,32,3,1,1,350,0,1,350,0,,,,,,,56,,2700,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,541
43805,2017,08,4,35,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,525
43806,2017,08,4,48,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,62
43807,2017,08,1,48,8,05,,1,1,6,1,,,1,1,17,07,34,,,,320,380,1,320,380,0,,0,0,0,,2,,1760,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,564
43808,2017,08,2,35,0,12,,1,1,0,1,,,3,3,02,09,39,0,13,2,120,0,2,120,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,37
43809,2017,08,1,24,0,09,,2,2,1,1,,,2,3,07,07,34,,,,280,280,2,280,280,0,,0,0,0,1,175,,1400,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,77
43810,2017,08,1,47,0,06,,1,1,4,1,,,3,3,06,08,35,,,,500,540,1,500,540,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,1,03,2,133
43811,2017,08,4,24,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,136
43812,2017,08,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,11,,268
43813,2017,08,1,47,0,10,,1,5,2,1,,,6,3,09,07,33,,,,300,100,1,300,100,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,1,01,,142
43814,2017,08,4,46,0,03,5,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,1,06,1,76
43815,2017,08,3,13,0,05,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,34,2,,1,1,1,1,,1,,,1,12,1,160
43816,2017,08,4,13,0,12,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,,,,,,,,,,,,11,,123
43817,2017,08,2,35,4,08,,2,1,5,1,,,2,3,12,07,32,3,1,1,373,0,1,373,0,,,,,,,147,,6450,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,689
43818,2017,08,4,13,0,08,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,1,01,,92
43819,2017,08,1,13,0,08,,2,1,2,1,,,6,3,10,01,03,,,,200,200,2,200,200,,,,,,1,33,,,,,,,,,,,,,,,,,,,,,,,1,01,,52
43820,2017,08,1,10,0,02,4,2,6,2,2,,,2,3,18,07,33,,,,400,400,1,560,560,0,,0,0,0,,3,,1400,3,3,1,1,,,,,,,,,,,,,,,,,1,04,,76
43821,2017,08,1,59,9,11,,2,1,5,1,,,1,2,17,04,16,,,,400,480,1,400,480,0,,0,80,80,,240,,4200,1,1,3,3,,,,,,,,,,,,,,,,,,08,,742
43822,2017,08,4,35,5,12,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,,18,,438
43823,2017,08,1,59,0,02,3,2,2,3,1,,,2,2,20,07,32,,,,300,250,1,300,250,0,,0,0,0,,11,,667,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,367
43824,2017,08,4,48,8,07,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,1,18,,625
43825,2017,08,2,24,0,06,,1,1,5,1,,,2,3,14,03,12,3,2,1,320,0,1,320,0,,,,,,,147,,3200,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,266
43826,2017,08,4,35,4,07,,2,1,4,,1,1,6,2,19,01,03,,,,,,,,,,,,,,,,78,,,,,,,,,1,01,3,,,,,,,,,,,1,06,2,903
43827,2017,08,2,59,0,08,,2,6,2,1,,,1,3,21,02,07,3,2,1,400,0,1,400,0,,,,,,,152,,2490,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,254
43828,2017,08,1,12,0,08,,1,6,2,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,3702,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,147
43829,2017,08,1,24,1,03,5,2,2,4,1,,,2,3,10,07,33,,,,390,410,1,390,410,0,,20,0,20,,43,,1310,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,688
43830,2017,08,4,12,0,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,,01,,109
43831,2017,08,1,24,0,08,,2,2,4,1,,,1,3,16,05,24,,,,350,380,1,350,380,0,,0,30,30,,205,,1569,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,138
43832,2017,08,4,35,0,05,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,1,09,3,118
43833,2017,08,1,48,0,05,,2,1,4,1,,,2,3,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,118,,5769,3,1,1,4,,,,,,,,,,,,,,,,,1,09,1,64
43834,2017,08,1,35,4,06,,1,1,4,1,,,2,3,14,03,13,,,,375,375,1,375,375,0,,0,0,0,,208,,2837,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,1126
43835,2017,08,4,35,0,12,,2,5,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,,01,,77
43836,2017,08,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,,11,,138
43837,2017,08,1,35,4,07,,2,1,5,1,,,4,3,17,04,17,,,,100,50,2,100,50,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,1040
43838,2017,08,1,48,7,03,6,2,4,4,1,,,2,3,10,07,33,,,,180,210,2,180,210,0,,0,0,0,1,10,,1700,3,1,1,4,,,,,,,,,,,,,,,,,1,11,,578
43839,2017,08,2,48,0,10,,1,1,1,1,,,2,3,08,10,42,1,5,1,400,0,1,400,0,,,,,,,240,,2440,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,272
43840,2017,08,4,24,2,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,11,,341
43841,2017,08,4,12,0,04,,2,2,5,,1,1,2,3,18,06,27,,,,,,,,,,,,,,,,2,,,,,,,,,0,06,11,,,,,,,,,,,1,05,,92
43842,2017,08,1,24,0,07,,1,1,4,1,,,2,3,11,08,36,,,,800,800,1,800,800,0,,0,0,0,,42,,1562,3,1,1,3,,,,,,,,,,,,,,,,,1,11,,153
43843,2017,08,1,24,0,06,,2,2,4,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,5,,1700,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,168
43844,2017,08,4,48,7,10,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,1,01,,505
43845,2017,08,4,24,0,11,,2,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,11,,182
43846,2017,08,1,48,7,05,,2,6,6,1,,,1,3,17,04,14,,,,400,360,1,400,360,40,2,0,0,0,,119,,5575,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,569
43847,2017,08,4,59,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,,126
43848,2017,08,1,46,6,09,,1,6,5,1,,,1,1,17,04,18,,,,480,480,1,480,480,0,,0,0,0,,37,,1700,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,74
43849,2017,08,4,12,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,86
43850,2017,08,4,13,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,,11,,99
43851,2017,08,1,35,0,04,,1,1,1,1,,,6,3,10,01,03,,,,200,200,2,200,200,,,,,,5,14,,,,,,,,,,,,,,,,,,,,,,,1,06,1,350
43852,2017,08,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,100
43853,2017,08,1,35,4,03,6,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,5,,2500,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,1199
43854,2017,08,1,24,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,80,80,2,80,80,0,,0,0,0,4,23,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,637
43855,2017,08,1,46,0,02,4,2,2,3,2,,,2,3,10,07,33,,,,200,200,2,400,400,0,,0,0,0,6,14,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,180
43856,2017,08,1,35,0,08,,2,1,2,1,,,2,3,17,02,07,,,,250,250,2,250,250,0,,0,0,0,5,136,,2154,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,363
43857,2017,08,4,48,7,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,11,,588
43858,2017,08,4,13,0,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,2,,1,06,1,98
43859,2017,08,4,13,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,,18,,113
43860,2017,08,4,46,6,01,1,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,70
43861,2017,08,1,59,0,05,,1,2,5,1,,,2,3,19,07,33,,,,280,280,2,280,280,0,,0,20,20,6,16,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,270
43862,2017,08,4,35,0,05,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,16,1,168
43863,2017,08,1,24,0,07,,1,2,1,1,,,2,3,09,08,35,,,,400,400,1,400,400,0,,0,0,0,,8,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,175
43864,2017,08,4,46,6,02,4,2,6,3,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,1,,,,,,,,,,,1,18,,70
43865,2017,08,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,,11,,227
43866,2017,08,1,24,2,09,,1,1,4,1,,,3,3,06,08,35,,,,550,500,1,550,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,779
43867,2017,08,1,47,0,03,5,2,6,4,1,,,2,3,17,04,18,,,,380,370,1,380,370,80,3,0,0,0,,40,,2700,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,113
43868,2017,08,1,24,0,06,,1,2,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,226,,2935,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,152
43869,2017,08,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,11,,152
43870,2017,08,2,46,0,10,,2,1,1,1,,,1,3,16,04,14,3,7,2,320,0,1,320,0,,,,,,,109,,5283,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,46
43871,2017,08,4,59,9,01,2,1,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,207
43872,2017,08,1,35,4,11,,1,1,2,1,,,2,2,20,02,05,,,,375,375,1,375,375,0,,0,0,0,,164,,2564,3,1,2,2,,,,,,,,,,,,,,,,,,05,,771
43873,2017,08,4,35,0,11,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,228
43874,2017,08,2,35,0,08,,1,1,4,1,,,2,3,07,02,09,3,1,1,400,0,1,400,0,,,,,,,203,,2700,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,219
43875,2017,08,4,59,9,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,1,01,,196
43876,2017,08,1,48,0,06,,2,1,4,1,,,1,3,17,02,09,,,,388,388,1,388,388,0,,0,0,0,,141,,3169,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,126
43877,2017,08,4,46,6,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,11,,60
43878,2017,08,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,215
43879,2017,08,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,179
43880,2017,08,1,46,0,06,,1,1,5,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,36,,1700,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,50
43881,2017,08,4,10,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,11,,112
