REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
86890,2018,10,1,35,0,07,,2,4,2,1,,,2,3,10,07,34,,,,400,320,1,400,320,80,3,0,0,0,,209,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,296
86891,2018,10,1,46,6,10,,2,5,2,1,,,2,3,18,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,2784,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,78
86892,2018,10,4,24,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,,01,,707
86893,2018,10,1,46,0,02,4,1,1,2,1,,,2,3,20,08,35,,,,400,320,1,400,320,0,,0,0,0,,52,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,156
86894,2018,10,1,24,0,05,,1,6,1,1,,,2,3,08,10,42,,,,400,320,1,400,320,80,3,0,0,0,,140,,1600,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,121
86895,2018,10,4,24,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,294
86896,2018,10,1,46,6,09,,1,2,4,1,,,1,3,05,08,36,,,,80,320,2,80,320,0,,0,0,0,0,240,,3500,2,1,1,4,,,,,,,,,,,,,,,,,1,02,,96
86897,2018,10,4,24,0,04,,2,2,2,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,6,,,,,,,,,4,09,3,,,,,,,,,,,1,11,,128
86898,2018,10,1,24,0,10,,1,2,2,1,,,2,3,09,07,33,,,,400,400,1,400,400,80,3,0,0,0,,240,,3500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,124
86899,2018,10,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,314
86900,2018,10,1,35,4,04,,2,2,4,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,98,,3846,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,817
86901,2018,10,4,48,7,12,,2,1,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06,,121
86902,2018,10,1,35,0,05,,2,1,4,1,,,2,3,17,04,17,,,,300,300,1,300,300,0,,0,0,0,,123,,3205,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,271
86903,2018,10,1,59,9,07,,2,1,2,1,,,1,2,16,07,34,,,,320,320,1,320,320,0,,0,0,0,,94,,1900,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,820
86904,2018,10,4,59,9,02,3,1,6,3,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,926
86905,2018,10,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,,11,,90
86906,2018,10,1,59,0,03,6,1,6,2,1,,,2,3,11,08,38,,,,350,300,1,350,300,0,,0,0,0,,45,,4100,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,244
86907,2018,10,4,35,5,02,3,1,6,4,,1,1,2,3,10,08,38,,,,,,,,,,,,,,,,15,,,,,,,,,3,05,3,,,,,,,,,,,2,03,,460
86908,2018,10,1,24,0,05,,2,2,4,1,,,2,3,13,02,08,,,,350,280,1,350,280,70,3,0,0,0,,5,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,130
86909,2018,10,1,11,0,06,,1,6,4,1,,,2,3,15,02,07,,,,375,375,1,375,375,0,,0,0,0,,221,,1577,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,8
86910,2018,10,1,46,0,07,,1,6,4,1,,,5,3,12,02,05,,,,450,320,1,450,320,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,85
86911,2018,10,4,13,0,10,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,11,,103
86912,2018,10,1,59,9,05,,2,1,5,1,,,6,2,14,03,11,,,,300,300,1,300,300,,,,,,,69,,,,,,,,,,,,,,,,,,,,,,,1,03,1,730
86913,2018,10,1,35,0,10,,1,1,2,1,,,2,3,10,02,07,,,,440,360,1,440,360,80,3,0,0,0,,44,,2050,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,183
86914,2018,10,4,10,0,02,3,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,,245
86915,2018,10,1,48,0,09,,2,5,4,1,,,2,3,10,07,33,,,,240,240,2,240,240,0,,0,0,0,3,100,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,14,,345
86916,2018,10,1,12,0,09,,1,1,1,1,,,2,3,19,07,34,,,,280,230,2,280,230,50,3,0,0,0,7,240,,1233,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,188
86917,2018,10,4,12,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,1,11,,173
86918,2018,10,4,47,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,01,,108
86919,2018,10,1,59,0,10,,1,1,5,1,,,6,2,14,05,19,,,,400,300,1,400,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,79
86920,2018,10,2,13,0,03,5,2,2,2,1,,,2,3,10,07,34,2,21,2,140,0,2,140,0,,,,,,2,55,,1450,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,129
86921,2018,10,1,46,6,01,2,2,6,2,1,,,2,3,10,07,34,,,,375,450,1,375,450,0,,0,0,0,,20,,1175,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,154
86922,2018,10,4,48,0,01,2,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,618
86923,2018,10,3,24,2,02,4,1,6,3,,1,1,2,2,19,07,34,,,,,,,,,,,,,,,,2,,,,,,3,2,1,4,13,2,2,,1,,,,,1,,,1,14,,1272
86924,2018,10,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,237
86925,2018,10,1,24,2,08,,2,2,2,1,,,2,3,17,07,34,,,,377,377,1,377,377,0,,0,0,0,,239,,1900,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,1085
86926,2018,10,1,13,0,08,,2,6,5,1,,,2,3,09,07,31,,,,375,405,1,375,405,0,,0,30,30,,194,,3333,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,156
86927,2018,10,1,13,0,03,6,1,6,2,1,,,2,3,10,08,38,,,,400,330,1,400,330,80,3,0,10,10,,2,,1300,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,185
86928,2018,10,1,13,0,05,,2,2,4,1,,,2,3,19,07,33,,,,400,320,1,400,320,80,3,0,0,0,,113,,2135,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,150
86929,2018,10,1,46,0,05,,2,1,4,1,,,1,3,17,04,18,,,,400,325,1,400,325,75,3,0,0,0,,66,,2106,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,97
86930,2018,10,4,12,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,120
86931,2018,10,4,24,2,03,6,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,08,,1140
86932,2018,10,3,46,0,06,,1,4,4,,1,1,2,3,04,10,41,,,,,,,,,,,,,,,,57,,,,,,10,2,1,4,12,4,2,,1,,,,,1,,,1,16,2,49
86933,2018,10,1,35,0,10,,1,1,2,1,,,2,3,17,08,38,,,,140,140,2,140,140,0,,0,0,0,5,45,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,88
86934,2018,10,1,35,4,04,,2,6,4,1,,,2,2,19,07,31,,,,390,390,1,390,390,0,,0,0,0,,7,,1154,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,995
86935,2018,10,4,13,0,05,,2,1,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,11,,,,,,,,,0,06,7,,,,,,,,,,,1,06,2,175
86936,2018,10,1,24,2,05,,1,2,4,1,,,2,3,18,06,27,,,,370,500,1,370,500,0,,0,0,0,,58,,5803,3,1,3,3,,,,,,,,,,,,,,,,,1,06,2,770
86937,2018,10,1,48,7,05,,2,6,6,1,,,1,3,17,05,21,,,,377,377,1,377,377,0,,0,0,0,,64,,5000,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,560
86938,2018,10,4,59,0,06,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,16,2,93
86939,2018,10,1,24,0,03,6,2,6,4,1,,,2,3,20,07,33,,,,400,320,1,400,320,80,3,0,0,0,,29,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,185
86940,2018,10,4,12,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,98
86941,2018,10,1,35,4,02,3,1,6,2,1,,,2,3,10,07,33,,,,300,375,1,300,375,0,,0,0,0,,11,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,1241
86942,2018,10,4,24,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,152
86943,2018,10,3,47,0,02,4,2,6,5,,1,1,2,3,07,03,13,,,,,,,,,,,,,,,,4,,,,,,,8,3,0,00,1,2,,,,,,,,,,1,07,,119
86944,2018,10,3,12,0,10,,2,1,4,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,1,,,,,,40,2,1,4,12,11,2,,1,,1,1,,1,,,1,05,,124
86945,2018,10,1,35,4,05,,2,1,5,1,,,2,3,15,07,31,,,,400,420,1,400,420,0,,10,10,20,,24,,1775,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,951
86946,2018,10,1,10,0,07,,1,2,4,1,,,2,3,03,07,32,,,,600,600,1,600,600,0,,0,0,0,,37,,3205,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,92
86947,2018,10,1,47,0,06,,2,1,4,1,,,2,3,20,02,08,,,,400,320,1,400,320,80,3,0,0,0,,35,,2450,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,113
86948,2018,10,1,47,0,03,6,1,1,4,1,,,3,3,06,08,35,,,,400,400,1,400,400,,,,,,,69,,,,,,,,,,,,,,,,,,,,,,,1,03,1,121
86949,2018,10,1,24,2,04,,1,1,5,1,,,2,2,11,07,31,,,,400,430,1,400,430,0,,30,0,30,,15,,2163,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,1169
86950,2018,10,4,24,0,10,,1,6,4,,1,1,2,3,15,08,37,,,,,,,,,,,,,,,,6,,,,,,,,,0,06,1,,,,,,,,,,,1,01,,552
86951,2018,10,4,59,9,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,,11,,763
86952,2018,10,1,24,0,04,,1,2,4,1,,,2,3,20,08,35,,,,400,420,1,400,420,0,,0,20,20,,137,,3365,2,1,2,3,,,,,,,,,,,,,,,,,1,03,1,104
86953,2018,10,1,35,5,08,,1,5,4,1,,,2,3,08,07,33,,,,400,400,1,400,400,0,,0,0,0,,67,,6971,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,480
86954,2018,10,1,48,8,11,,2,3,4,1,,,2,2,10,07,34,,,,320,320,1,320,320,0,,0,0,0,,203,,1500,3,1,3,3,,,,,,,,,,,,,,,,,,18,,472
86955,2018,10,1,10,0,07,,2,1,6,1,,,1,3,17,01,02,,,,350,240,1,350,240,140,3,0,30,30,,158,,5769,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,154
86956,2018,10,1,13,0,08,,1,1,6,1,,,1,1,16,05,20,,,,375,300,1,375,300,75,3,0,0,0,,202,,4000,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,201
86957,2018,10,1,48,7,08,,1,6,2,1,,,2,3,18,07,34,,,,330,330,1,330,330,0,,0,0,0,,6,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,209
86958,2018,10,1,13,0,05,,2,1,3,1,,,2,3,12,07,32,,,,400,340,1,400,340,80,3,20,0,20,,65,,1650,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,186
86959,2018,10,1,13,0,07,,1,2,2,1,,,2,3,11,08,36,,,,450,370,1,450,370,80,3,0,0,0,,98,,1966,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,135
86960,2018,10,2,48,8,10,,1,1,5,1,,,2,3,06,05,19,3,1,1,400,0,1,400,0,,,,,,,126,,14423,3,1,2,3,,,,,,,,,,,,,,,,,1,05,,379
86961,2018,10,1,12,0,06,,2,1,5,1,,,2,3,14,08,35,,,,240,240,2,240,240,0,,0,0,0,2,17,,3200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,179
86962,2018,10,4,11,0,01,2,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,53
86963,2018,10,4,24,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,111
86964,2018,10,2,35,0,10,,2,1,3,1,,,2,3,07,02,09,3,1,1,400,0,1,400,0,,,,,,,192,,2885,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,287
86965,2018,10,1,24,2,05,,2,2,4,1,,,2,3,10,07,34,,,,250,350,2,250,350,0,,0,0,0,5,39,,1300,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,1085
86966,2018,10,1,35,0,05,,2,6,4,1,,,2,3,10,07,33,,,,320,320,1,320,320,0,,0,0,0,,37,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,333
86967,2018,10,4,35,4,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,11,,823
86968,2018,10,4,24,0,08,,1,6,4,,1,1,2,3,13,08,35,,,,,,,,,,,,,,,,47,,,,,,,,,2,04,9,,,,,,,,,,,1,01,,137
86969,2018,10,1,59,0,07,,1,1,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,61,,4808,3,1,1,2,,,,,,,,,,,,,,,,,1,05,,152
86970,2018,10,1,24,0,05,,2,6,5,1,,,2,3,14,02,05,,,,367,252,1,367,252,115,3,0,0,0,,153,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,175
86971,2018,10,1,59,0,09,,1,1,5,1,,,1,3,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,2000,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,232
86972,2018,10,4,24,2,10,,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,1009
86973,2018,10,2,35,0,12,,1,1,4,2,,,6,3,10,01,03,3,22,,330,0,1,340,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,254
86974,2018,10,1,35,4,08,,1,6,5,1,,,2,2,18,03,12,,,,375,375,1,375,375,0,,0,0,0,,76,,4872,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,637
86975,2018,10,4,46,0,04,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,1,06,1,119
86976,2018,10,1,12,0,03,6,1,6,4,1,,,2,3,12,02,07,,,,375,300,1,375,300,75,3,0,0,0,,56,,2923,3,1,3,4,,,,,,,,,,,,,,,,,1,14,1,247
86977,2018,10,1,11,0,08,,1,1,5,1,,,3,3,09,07,33,,,,300,240,1,300,240,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,1,02,,25
86978,2018,10,4,35,5,12,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,372
86979,2018,10,1,48,8,05,,1,2,4,1,,,2,3,09,06,27,,,,425,425,1,425,425,0,,0,0,0,,5,,2262,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,561
86980,2018,10,1,46,6,07,,1,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,170,,4712,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,127
86981,2018,10,1,48,7,12,,1,1,6,1,,,4,3,14,03,10,,,,400,320,1,400,320,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,516
86982,2018,10,1,12,0,10,,1,5,4,1,,,2,3,15,08,36,,,,500,420,1,500,420,80,3,0,0,0,,18,,2200,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,83
86983,2018,10,3,48,7,09,,1,1,1,,1,1,2,2,15,09,40,,,,,,,,,,,,,,,,240,,,,,,4,2,1,4,09,3,2,1,,,,,,1,,,1,08,,600
86984,2018,10,4,47,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,,136
86985,2018,10,1,24,0,01,2,2,6,3,1,,,2,3,17,04,18,,,,150,150,2,150,150,0,,0,0,0,4,2,,1400,3,1,2,2,,,,,,,,,,,,,,,,,2,04,,137
86986,2018,10,1,24,0,06,,2,1,6,2,,,1,2,16,05,20,,,,320,320,1,400,400,0,,0,0,0,,13,,3906,3,3,2,2,,,,,,,,,,,,,,,,,1,03,2,138
86987,2018,10,4,48,8,02,4,2,2,3,,1,1,2,3,09,08,38,,,,,,,,,,,,,,,,8,,,,,,,,,1,01,6,,,,,,,,,,,2,05,,84
86988,2018,10,1,24,0,10,,2,1,4,1,,,2,3,10,02,08,,,,140,195,2,140,195,40,3,0,0,0,5,52,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,158
86989,2018,10,1,35,0,11,,2,4,2,1,,,2,3,10,04,18,,,,250,250,2,250,350,0,,0,0,0,6,1,,1500,3,1,2,4,,,,,,,,,,,,,,,,,,03,,67
86990,2018,10,1,35,0,06,,2,1,5,1,,,2,3,17,05,21,,,,370,370,1,370,370,0,,0,0,0,,13,,3207,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,366
86991,2018,10,4,46,0,02,3,1,6,3,,1,1,2,3,07,09,40,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,3,,,,,,,,,,,2,04,,141
86992,2018,10,4,12,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,,11,,197
86993,2018,10,1,46,0,03,5,2,6,2,1,,,2,3,12,07,33,,,,400,320,1,400,320,80,3,0,0,0,,64,,1213,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,134
86994,2018,10,1,48,8,03,5,2,2,5,1,,,2,3,10,04,14,,,,400,400,1,400,400,0,,0,0,0,,10,,4600,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,670
86995,2018,10,1,35,0,07,,1,1,4,1,,,3,3,06,01,04,,,,600,500,1,600,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,446
86996,2018,10,4,24,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,1,11,,143
86997,2018,10,2,24,1,03,5,2,6,4,1,,,2,3,10,07,33,1,5,2,350,0,1,350,0,,,,,,,22,,1300,3,1,2,4,,,,,,,,,,,,,,,,,1,14,,441
86998,2018,10,4,35,4,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,08,,902
86999,2018,10,4,24,0,10,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,1,11,,152
87000,2018,10,4,35,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,,,,,11,,267
87001,2018,10,4,12,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,11,,131
87002,2018,10,2,35,0,07,,1,2,2,1,,,2,3,04,09,39,3,1,1,400,0,1,400,0,,,,,,,240,,3458,1,1,4,4,,,,,,,,,,,,,,,,,1,07,4,116
87003,2018,10,4,48,0,11,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,05,,60
87004,2018,10,1,59,0,08,,1,5,2,1,,,2,3,10,07,31,,,,800,800,1,800,800,0,,0,0,0,,25,,2404,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,245
87005,2018,10,1,48,0,07,,1,5,4,1,,,2,3,06,08,35,,,,400,300,1,400,300,100,3,0,0,0,,240,,5200,1,1,1,1,,,,,,,,,,,,,,,,,1,18,,69
87006,2018,10,4,35,3,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,567
87007,2018,10,1,24,0,02,3,1,6,4,1,,,2,3,19,07,34,,,,200,160,2,200,160,0,,0,0,0,4,24,,2000,3,1,1,1,,,,,,,,,,,,,,,,,2,04,,244
87008,2018,10,1,24,0,03,6,1,6,4,1,,,1,3,14,05,24,,,,378,375,1,378,375,78,3,75,0,75,,17,,2400,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,1065
87009,2018,10,1,59,0,04,,1,6,2,1,,,2,3,07,10,41,,,,450,480,1,450,480,0,,30,0,30,,43,,4103,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,221
87010,2018,10,1,35,4,03,5,2,6,3,1,,,2,1,16,05,20,,,,183,203,2,183,203,0,,0,0,0,5,14,,2700,3,3,2,2,,,,,,,,,,,,,,,,,1,09,,925
87011,2018,10,1,46,6,04,,1,1,5,1,,,2,3,07,07,33,,,,375,300,1,375,300,75,3,0,0,0,,96,,3692,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,153
87012,2018,10,1,24,0,06,,2,2,1,1,,,2,3,10,07,34,,,,150,270,2,150,270,0,,0,0,0,5,28,,1200,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,107
87013,2018,10,1,24,1,07,,2,6,5,1,,,1,3,17,04,14,,,,350,280,1,350,280,70,3,0,0,0,,233,,4200,1,1,4,4,,,,,,,,,,,,,,,,,1,14,3,441
87014,2018,10,4,12,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,,18,,179
87015,2018,10,1,35,0,09,,1,5,4,1,,,2,3,04,10,41,,,,840,840,1,840,840,0,,0,0,0,,8,,3450,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,127
87016,2018,10,4,11,0,12,,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,11,,33
87017,2018,10,1,46,6,04,,2,1,4,1,,,1,3,21,03,13,,,,400,410,1,400,410,80,3,60,30,90,,240,,4400,2,1,2,4,,,,,,,,,,,,,,,,,1,08,,141
87018,2018,10,4,35,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,263
87019,2018,10,1,35,0,07,,1,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,146,,5769,1,1,2,2,,,,,,,,,,,,,,,,,1,06,2,200
87020,2018,10,1,47,0,05,,2,1,2,1,,,1,3,17,07,34,,,,240,400,2,240,400,80,1,0,0,0,6,12,,1762,1,1,3,4,,,,,,,,,,,,,,,,,1,09,1,132
87021,2018,10,1,35,0,04,,2,1,4,1,,,2,3,20,02,08,,,,400,400,1,400,400,0,,0,0,0,,15,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,69
87022,2018,10,1,47,0,02,3,2,2,3,1,,,1,3,21,06,30,,,,320,320,1,320,320,0,,0,0,0,,78,,2000,1,1,1,4,,,,,,,,,,,,,,,,,2,02,,176
87023,2018,10,1,35,4,12,,1,3,2,1,,,2,3,10,02,07,,,,400,400,1,400,400,0,,0,0,0,,240,,3606,3,1,3,4,,,,,,,,,,,,,,,,,,18,,831
87024,2018,10,1,24,0,08,,2,1,4,1,,,2,3,20,02,08,,,,325,255,1,325,255,70,3,0,0,0,,123,,3000,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,577
87025,2018,10,1,24,0,03,6,2,2,3,1,,,6,3,17,05,24,,,,500,400,1,500,400,,,,,,,219,,,,,,,,,,,,,,,,,,,,,,,1,18,,134
87026,2018,10,1,59,9,08,,1,1,1,1,,,2,3,09,07,33,,,,350,210,1,350,210,140,3,0,0,0,,240,,4396,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,812
87027,2018,10,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,109
87028,2018,10,1,46,0,10,,1,1,0,1,,,4,3,01,01,04,,,,990,990,1,990,990,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,221
87029,2018,10,1,13,0,07,,1,1,5,1,,,2,3,11,07,31,,,,400,320,1,400,320,80,3,0,0,0,,2,,3702,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,91
87030,2018,10,4,10,0,09,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,18,,49
87031,2018,10,4,48,7,05,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,16,1,690
87032,2018,10,4,35,5,11,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,427
87033,2018,10,2,11,0,09,,2,1,4,1,,,2,3,07,08,38,0,36,2,400,0,1,400,0,,,,,,,60,,2320,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,46
87034,2018,10,4,10,0,09,,2,4,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,64
87035,2018,10,1,48,0,08,,1,1,4,1,,,2,3,09,01,03,,,,400,320,1,400,320,80,3,0,0,0,,240,,3558,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,471
87036,2018,10,1,35,4,08,,1,1,3,1,,,2,1,08,10,42,,,,400,470,1,400,470,80,3,150,0,150,,173,,2875,3,1,3,3,,,,,,,,,,,,,,,,,1,03,,976
87037,2018,10,4,59,0,12,,1,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,270
87038,2018,10,1,24,0,07,,2,2,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,1500,1,1,2,3,,,,,,,,,,,,,,,,,1,04,4,151
