REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
63440,2016,05,4,35,0,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,,,,,,,,,,,,11,,92
63441,2016,05,1,35,0,05,,2,1,5,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,117,,4505,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,104
63442,2016,05,1,46,6,08,,1,1,2,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,4,0,0,0,,1,,3810,1,3,1,2,,,,,,,,,,,,,,,,,1,03,3,154
63443,2016,05,1,47,0,03,5,2,2,3,1,,,1,3,17,04,18,,,,400,380,1,400,380,0,,0,0,0,,1,,1790,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,83
63444,2016,05,1,24,0,09,,1,5,1,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,118,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,559
63445,2016,05,1,59,0,04,,2,4,4,1,,,1,2,17,05,26,,,,200,120,2,200,120,80,2,0,0,0,0,24,,1800,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,275
63446,2016,05,4,10,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,,11,,136
63447,2016,05,1,46,6,01,2,2,6,1,1,,,2,1,19,07,34,,,,80,80,2,80,80,0,,0,0,0,7,9,,1100,3,1,2,4,,,,,,,,,,,,,,,,,2,06,,64
63448,2016,05,1,10,0,09,,1,2,0,1,,,3,3,02,09,39,,,,400,600,1,400,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,79
63449,2016,05,1,24,0,08,,2,2,4,1,,,2,3,06,02,08,,,,350,350,1,350,350,0,,0,0,0,,240,,2050,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,163
63450,2016,05,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,11,,135
63451,2016,05,1,35,0,08,,1,1,4,1,,,6,2,06,08,36,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,393
63452,2016,05,4,12,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,,11,,115
63453,2016,05,4,12,0,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,1,09,,97
63454,2016,05,1,35,0,09,,1,1,4,1,,,1,3,21,03,13,,,,350,350,1,350,350,0,,0,0,0,,240,,4500,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,140
63455,2016,05,4,59,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,01,,149
63456,2016,05,1,59,0,05,,2,1,5,1,,,1,3,16,05,20,,,,400,320,1,400,320,80,1,0,0,0,,93,,3365,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,280
63457,2016,05,1,59,9,08,,2,1,4,1,,,2,3,14,02,08,,,,350,400,1,350,400,0,,50,0,50,,240,,2967,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,218
63458,2016,05,1,35,0,04,,2,2,4,1,,,2,3,17,05,24,,,,350,280,1,350,280,70,3,0,0,0,,173,,2551,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,116
63459,2016,05,1,46,0,09,,2,1,2,1,,,2,3,12,02,07,,,,400,360,1,400,360,40,3,0,0,0,,19,,4872,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,162
63460,2016,05,1,24,0,05,,1,2,4,1,,,1,3,21,03,13,,,,375,375,1,375,375,0,,0,0,0,,52,,2667,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,150
63461,2016,05,1,59,9,03,5,1,6,2,1,,,6,3,18,06,28,,,,400,400,1,400,400,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,1,01,,712
63462,2016,05,1,24,2,04,,1,6,4,1,,,2,1,07,10,42,,,,400,450,1,400,450,0,,0,50,50,,31,,1895,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,1036
63463,2016,05,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,,,,,,,,,,,,11,,150
63464,2016,05,1,24,0,07,,2,1,5,1,,,1,3,16,05,20,,,,400,550,1,400,550,0,,0,150,150,,217,,2500,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,503
63465,2016,05,4,47,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,1,12,,111
63466,2016,05,4,24,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,18,,76
63467,2016,05,1,35,0,07,,1,1,4,1,,,3,3,11,08,35,,,,750,750,1,750,750,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,99
63468,2016,05,4,47,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,130
63469,2016,05,4,46,0,02,4,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,11,,164
63470,2016,05,4,24,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,08,,345
63471,2016,05,4,47,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,126
63472,2016,05,1,35,0,05,,1,2,4,1,,,2,3,05,01,02,,,,375,375,1,375,375,0,,0,0,0,,124,,4923,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,341
63473,2016,05,3,48,0,09,,1,1,2,,1,1,2,3,04,09,39,,,,,,,,,,,,,,,,107,,,,,,,8,3,4,11,3,2,,,,,,,,,,1,08,,291
63474,2016,05,4,48,7,08,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,18,,149
63475,2016,05,4,35,5,09,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,05,,429
63476,2016,05,4,59,9,01,1,2,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,652
63477,2016,05,4,24,1,08,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,1,05,,433
63478,2016,05,4,35,0,12,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,01,,217
63479,2016,05,1,12,0,05,,1,1,5,1,,,2,3,10,03,11,,,,400,400,1,400,400,0,,0,0,0,,26,,3125,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,152
63480,2016,05,3,12,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,60,4,1,,,15,2,1,,,,,,1,,,1,11,,117
63481,2016,05,1,35,0,04,,1,2,4,1,,,2,3,06,08,35,,,,400,380,1,400,380,0,,0,0,0,,57,,2974,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,69
63482,2016,05,1,48,0,09,,2,1,4,1,,,7,2,19,07,32,,,,150,100,2,150,100,,,,,,2,76,,,,,,,,,,,,,,,,,,,,,,,1,03,2,66
63483,2016,05,3,46,6,09,,1,1,2,,1,2,2,3,10,08,36,,,,,,,,,,,,,,,,9,,,,,,33,6,2,0,06,8,2,,1,1,1,,,0,,,1,11,,49
63484,2016,05,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,11,,153
63485,2016,05,1,11,0,07,,2,4,4,1,,,2,3,19,07,32,,,,300,300,1,300,300,0,,0,0,0,,30,,1033,3,1,1,1,,,,,,,,,,,,,,,,,2,14,1,38
63486,2016,05,4,46,6,07,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,74
63487,2016,05,3,59,0,07,,2,1,0,,1,1,2,2,08,10,43,,,,,,,,,,,,,,,,10,,,,,,11,1,1,4,12,3,2,,,,,,,,,1,1,03,,129
63488,2016,05,1,13,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,60,60,2,60,60,0,,0,0,0,4,4,,1030,3,1,1,4,,,,,,,,,,,,,,,,,2,14,,92
63489,2016,05,4,59,9,01,2,1,6,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,10,,,,,,,,,,,2,04,,634
63490,2016,05,4,13,0,09,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,153
63491,2016,05,1,35,0,07,,2,1,6,1,,,1,3,16,05,20,,,,420,480,1,420,480,0,,0,60,60,,119,,5952,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,364
63492,2016,05,4,24,2,12,,2,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,947
63493,2016,05,1,59,9,08,,1,1,2,1,,,2,2,07,10,42,,,,400,500,1,400,500,0,,100,0,100,,34,,1500,3,1,3,3,,,,,,,,,,,,,,,,,1,06,2,683
63494,2016,05,4,59,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,11,,251
63495,2016,05,1,35,0,01,2,2,6,4,1,,,2,3,19,07,34,,,,120,80,2,120,80,40,1,0,0,0,4,9,,1100,3,1,2,2,,,,,,,,,,,,,,,,,2,13,,199
63496,2016,05,1,46,6,03,6,1,6,2,1,,,2,3,10,07,33,,,,120,130,2,120,130,0,,0,0,0,6,52,,1500,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,90
63497,2016,05,1,47,0,06,,2,6,4,1,,,1,3,17,04,18,,,,300,380,1,300,380,0,,0,0,0,,195,,2310,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,94
63498,2016,05,4,12,0,08,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,1,16,3,100
63499,2016,05,1,24,0,02,4,1,6,4,1,,,1,3,17,04,17,,,,350,350,1,350,350,0,,0,0,0,,13,,2300,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,124
63500,2016,05,4,35,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,1,05,,209
63501,2016,05,1,35,5,02,3,2,6,4,1,,,2,3,19,07,34,,,,220,240,2,220,240,0,,0,0,0,7,4,,1750,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,504
63502,2016,05,1,48,7,09,,2,1,2,1,,,2,3,10,07,33,,,,210,210,2,210,210,0,,0,0,0,5,118,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,459
63503,2016,05,1,35,0,10,,2,1,4,1,,,2,2,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,240,,2045,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,300
63504,2016,05,2,46,6,01,2,1,6,2,1,,,2,3,20,02,09,3,1,1,400,0,1,400,0,,,,,,,34,,1300,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,116
63505,2016,05,1,12,0,10,,1,6,1,1,,,2,3,02,09,39,,,,450,450,1,450,450,0,,0,0,0,,2,,1850,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,153
63506,2016,05,1,46,0,06,,1,1,2,1,,,2,1,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,61,,1960,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,144
63507,2016,05,1,46,6,07,,2,1,1,1,,,2,1,14,08,38,,,,400,460,1,400,460,0,,60,0,60,,69,,1345,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,60
63508,2016,05,2,48,7,06,,2,2,4,1,,,6,3,10,07,34,0,3,,40,0,2,40,0,,,,,,2,29,,,,,,,,,,,,,,,,,,,,,,,1,03,1,584
63509,2016,05,1,46,0,08,,2,1,4,1,,,1,3,17,04,17,,,,378,300,1,378,300,78,2,0,0,0,,149,,3450,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,155
63510,2016,05,2,12,0,02,3,2,6,4,1,,,2,3,10,07,33,2,40,2,350,0,1,350,0,,,,,,,80,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,182
63511,2016,05,1,59,9,09,,1,1,4,1,,,2,2,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,136,,3736,3,1,3,3,,,,,,,,,,,,,,,,,1,06,3,212
63512,2016,05,1,47,0,11,,1,1,2,1,,,6,3,01,01,04,,,,700,850,1,700,850,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,60
63513,2016,05,1,12,0,11,,1,1,2,1,,,2,3,15,02,09,,,,400,400,1,400,400,0,,0,0,0,,172,,1450,3,1,2,4,,,,,,,,,,,,,,,,,,05,,83
63514,2016,05,4,10,0,10,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,103
63515,2016,05,1,24,0,08,,2,2,1,1,,,2,3,09,07,33,,,,345,345,1,345,345,0,,0,0,0,,63,,1400,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,587
63516,2016,05,1,59,9,08,,1,1,4,1,,,2,2,09,03,13,,,,375,375,1,375,375,0,,0,0,0,,62,,2954,3,1,1,4,,,,,,,,,,,,,,,,,1,07,4,848
63517,2016,05,1,59,9,02,3,2,6,2,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,19,,1300,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,887
63518,2016,05,1,35,0,04,,2,1,5,1,,,1,3,17,03,10,,,,350,350,1,350,350,0,,0,0,0,,121,,3846,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,162
63519,2016,05,1,12,0,02,3,2,6,2,1,,,2,3,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,3,,1120,3,1,2,3,,,,,,,,,,,,,,,,,1,09,,164
63520,2016,05,4,46,6,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,66
63521,2016,05,1,59,0,12,,2,3,1,1,,,2,3,15,07,33,,,,80,80,2,80,80,0,,0,0,0,5,64,,1720,1,3,1,4,,,,,,,,,,,,,,,,,,01,,82
63522,2016,05,1,35,0,02,4,2,6,3,1,,,2,3,12,07,33,,,,60,50,2,60,50,290,0,0,0,0,4,14,,1385,3,4,2,4,,,,,,,,,,,,,,,,,3,04,,413
63523,2016,05,1,11,0,08,,2,1,4,1,,,3,3,06,01,04,,,,375,375,1,375,375,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,34
63524,2016,05,1,12,0,01,2,2,6,2,1,,,2,3,10,07,34,,,,240,265,2,240,265,0,,0,0,0,7,10,,1000,3,4,2,4,,,,,,,,,,,,,,,,,1,16,,178
63525,2016,05,1,47,0,10,,1,1,2,1,,,5,3,01,01,04,,,,600,700,1,600,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,175
63526,2016,05,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,343
63527,2016,05,1,13,0,10,,2,1,0,1,,,2,3,08,10,43,,,,400,600,1,400,600,0,,200,0,200,,2,,1275,3,2,3,4,,,,,,,,,,,,,,,,,1,02,,90
63528,2016,05,1,13,0,09,,2,1,2,1,,,2,3,10,01,03,,,,470,470,1,470,470,0,,0,0,0,,121,,2864,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,126
63529,2016,05,1,47,0,04,,1,4,4,1,,,2,3,01,02,07,,,,400,400,1,400,400,0,,0,0,0,,12,,3942,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,157
63530,2016,05,1,47,0,08,,2,1,4,1,,,2,3,12,02,09,,,,375,375,1,375,375,0,,0,0,0,,193,,2500,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,96
63531,2016,05,1,46,6,08,,2,6,4,1,,,2,1,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,201,,1600,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,147
63532,2016,05,1,35,0,09,,1,1,2,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,11,,3365,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,245
63533,2016,05,4,35,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,269
63534,2016,05,1,35,0,07,,2,1,6,2,,,1,3,12,07,32,,,,350,350,1,380,380,0,,0,0,0,,19,,3846,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,58
63535,2016,05,4,35,3,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,2,16,,524
63536,2016,05,1,35,0,07,,2,5,5,1,,,1,3,21,02,09,,,,600,680,1,600,680,0,,80,0,80,,172,,3304,1,1,2,3,,,,,,,,,,,,,,,,,1,14,3,307
63537,2016,05,1,35,0,09,,1,4,2,1,,,2,3,10,07,34,,,,240,240,2,240,240,0,,0,0,0,7,14,,1300,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,432
63538,2016,05,4,12,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,05,,85
63539,2016,05,3,12,0,08,,2,6,4,,1,1,2,3,15,07,33,,,,,,,,,,,,,,,,80,,,,,,8,6,1,1,01,4,2,1,,,1,1,,2,,,1,16,3,134
63540,2016,05,1,24,0,03,6,2,1,5,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,98,,2747,1,4,4,4,,,,,,,,,,,,,,,,,1,02,,883
63541,2016,05,1,35,3,07,,2,1,5,1,,,2,3,14,03,13,,,,363,383,1,363,383,0,,0,20,20,,54,,4889,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,445
63542,2016,05,1,59,0,10,,2,1,2,1,,,3,3,10,01,03,,,,500,300,1,500,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,235
63543,2016,05,1,24,1,07,,1,1,5,1,,,2,2,14,03,11,,,,375,375,1,375,375,0,,0,0,0,,170,,4327,3,1,3,4,,,,,,,,,,,,,,,,,1,06,2,468
63544,2016,05,1,35,5,04,,1,2,4,1,,,2,3,13,08,35,,,,400,300,1,400,300,0,,0,0,0,,139,,3438,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,492
63545,2016,05,1,35,0,08,,1,1,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,63,,1859,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,212
63546,2016,05,2,48,0,04,,1,6,2,1,,,2,3,06,08,35,0,5,2,490,0,1,490,0,,,,,,,11,,4492,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,124
63547,2016,05,1,35,3,09,,1,1,6,1,,,2,3,18,01,04,,,,350,210,1,350,210,140,3,0,0,0,,225,,6209,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,685
63548,2016,05,1,46,6,01,2,1,6,1,1,,,2,3,19,07,32,,,,200,150,2,200,150,0,,0,0,0,4,4,,1200,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,191
63549,2016,05,1,47,0,03,5,1,1,4,1,,,2,3,04,03,13,,,,400,400,1,400,400,0,,0,0,0,,64,,3500,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,94
63550,2016,05,4,12,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,165
63551,2016,05,1,13,0,01,2,2,6,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,8,,1030,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,102
63552,2016,05,1,46,6,04,,1,2,2,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,70,,2315,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,64
63553,2016,05,4,24,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,,11,,103
63554,2016,05,1,59,0,12,,1,1,5,1,,,4,3,14,02,06,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,201
63555,2016,05,1,12,0,03,5,2,6,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,20,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,215
63556,2016,05,1,59,0,05,,1,2,5,1,,,2,3,18,03,12,,,,375,455,1,375,455,0,,0,80,80,,132,,5641,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,244
63557,2016,05,1,47,0,05,,2,1,4,1,,,2,3,10,01,03,,,,320,320,1,320,320,0,,0,0,0,,240,,2464,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,174
63558,2016,05,1,35,0,05,,1,1,1,1,,,2,3,19,07,34,,,,350,400,1,350,400,0,,0,0,0,,8,,1125,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,129
63559,2016,05,1,24,0,12,,1,1,0,1,,,3,3,06,01,04,,,,600,300,1,600,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,61
63560,2016,05,4,11,0,10,,2,5,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,01,,42
63561,2016,05,1,35,0,08,,2,1,5,1,,,2,3,17,05,22,,,,300,300,1,300,300,0,,0,0,0,,240,,2400,1,1,1,2,,,,,,,,,,,,,,,,,1,03,3,111
63562,2016,05,1,24,1,07,,2,6,5,1,,,1,3,21,05,22,,,,500,420,1,500,420,80,1,0,0,0,,116,,2500,3,3,1,4,,,,,,,,,,,,,,,,,1,01,,343
63563,2016,05,1,11,0,08,,2,5,1,1,,,2,3,10,07,34,,,,400,390,1,400,390,0,,0,0,0,,20,,1150,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,35
63564,2016,05,4,35,3,10,,1,6,4,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,38,,,,,,,,,4,13,9,,,,,,,,,,,1,01,,476
63565,2016,05,1,35,3,07,,2,1,5,1,,,1,3,16,05,25,,,,325,345,1,325,345,0,,0,20,20,,237,,2450,2,3,2,4,,,,,,,,,,,,,,,,,1,02,,205
63566,2016,05,4,59,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,03,,217
63567,2016,05,1,10,0,02,3,1,6,3,1,,,2,3,08,08,35,,,,400,320,1,400,320,80,3,0,0,0,,17,,2000,1,1,3,3,,,,,,,,,,,,,,,,,1,04,,186
63568,2016,05,1,59,9,09,,2,1,1,1,,,2,3,12,02,08,,,,375,375,1,375,375,0,,0,0,0,,128,,2205,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,767
63569,2016,05,4,59,9,12,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,682
63570,2016,05,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,65
63571,2016,05,4,13,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,11,,99
63572,2016,05,4,13,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,75
63573,2016,05,1,47,0,05,,1,1,2,1,,,2,3,04,09,39,,,,400,440,1,400,440,0,,40,0,40,,81,,4100,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,150
63574,2016,05,4,35,5,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,423
63575,2016,05,3,35,4,09,,2,1,5,,1,1,2,2,09,01,02,,,,,,,,,,,,,,,,35,,,,,,20,3,1,2,02,11,2,,,1,,1,1,1,,,1,06,3,838
63576,2016,05,1,35,0,03,5,2,2,5,1,,,2,3,08,02,06,,,,400,400,1,400,400,0,,0,0,0,,12,,2400,3,3,4,4,,,,,,,,,,,,,,,,,1,02,,373
63577,2016,05,4,47,0,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,18,,204
63578,2016,05,4,13,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,1,11,,96
63579,2016,05,1,35,0,06,,1,6,5,1,,,1,3,16,05,20,,,,375,575,1,375,575,0,,0,200,200,,177,,5179,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,435
63580,2016,05,1,46,6,10,,1,2,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,98,,2275,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,195
63581,2016,05,1,24,0,07,,1,1,4,1,,,2,3,11,08,36,,,,600,600,1,600,600,0,,0,200,200,,50,,1667,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,85
63582,2016,05,4,59,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,1,11,,317
63583,2016,05,4,10,0,09,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,1,,1,18,,174
63584,2016,05,4,24,0,11,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,01,,145
63585,2016,05,1,48,0,10,,2,2,4,1,,,2,3,19,02,08,,,,375,375,1,375,375,0,,0,0,0,,101,,2154,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,74
63586,2016,05,2,35,4,08,,2,1,5,1,,,2,2,14,07,34,1,1,2,160,0,2,160,0,,,,,,1,29,,1200,3,3,3,3,,,,,,,,,,,,,,,,,1,04,4,990
63587,2016,05,4,48,7,08,,2,1,1,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,07,4,727
63588,2016,05,1,24,1,06,,1,1,5,1,,,1,3,21,03,12,,,,350,350,1,350,350,0,,0,0,0,,53,,4462,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,393
63589,2016,05,1,35,4,07,,2,1,2,1,,,2,3,12,03,13,,,,180,180,2,180,180,0,,0,0,0,1,187,,6410,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,825
