REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
31408,2019,09,1,13,0,06,,2,1,4,2,,,2,3,10,07,33,,,,250,320,2,400,470,0,,0,0,0,7,6,,1175,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,203
31409,2019,09,1,59,0,07,,1,1,4,1,,,2,3,09,08,35,,,,400,400,1,400,400,0,,0,0,0,,41,,3600,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,129
31410,2019,09,1,47,0,12,,2,1,2,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,6,,2534,1,3,1,3,,,,,,,,,,,,,,,,,,08,,81
31411,2019,09,4,59,0,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,,11,,436
31412,2019,09,4,35,0,08,,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,77
31413,2019,09,1,24,0,09,,1,6,2,2,,,2,3,07,10,42,,,,400,400,1,620,620,0,,0,0,0,,4,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,127
31414,2019,09,4,47,0,01,2,1,6,3,,1,1,1,3,05,02,09,,,,,,,,,,,,,,,,16,,,,,,,,,3,05,2,,,,,,,,,,,2,04,,125
31415,2019,09,1,47,0,06,,2,6,4,1,,,6,3,20,07,32,,,,350,300,1,350,300,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,1,01,,184
31416,2019,09,4,48,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,,01,,360
31417,2019,09,1,35,0,11,,2,1,4,1,,,3,2,19,01,03,,,,250,250,2,250,250,,,,,,1,162,,,,,,,,,,,,,,,,,,,,,,,,02,,974
31418,2019,09,4,46,6,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,05,,122
31419,2019,09,2,48,7,06,,2,1,5,1,,,1,3,17,04,17,0,3,2,300,0,1,300,0,,,,,,,173,,4500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,506
31420,2019,09,4,35,0,11,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,247
31421,2019,09,4,24,1,11,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,444
31422,2019,09,1,12,0,09,,2,1,4,1,,,2,3,19,07,32,,,,480,480,1,480,480,0,,0,0,0,,4,,1500,3,2,2,2,,,,,,,,,,,,,,,,,1,08,,103
31423,2019,09,1,12,0,08,,2,1,2,1,,,2,3,17,02,09,,,,400,520,1,400,520,0,,120,0,120,,64,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,223
31424,2019,09,1,13,0,04,,2,2,5,1,,,1,3,21,05,25,,,,373,373,1,373,373,0,,0,0,0,,125,,2528,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,83
31425,2019,09,1,59,0,06,,2,5,4,1,,,1,3,17,04,17,,,,360,375,1,360,375,0,,0,15,15,,172,,2652,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,129
31426,2019,09,2,24,0,10,,1,2,2,1,,,6,3,15,09,39,3,1,,300,0,1,300,0,,,,,,,137,,,,,,,,,,,,,,,,,,,,,,,1,05,,118
31427,2019,09,3,13,0,01,1,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,7,,,,,,2,6,2,3,05,3,2,,1,,,,,3,,,2,14,,98
31428,2019,09,3,48,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,5,2,,,,2,,,,1,,,3,,,2,06,,262
31429,2019,09,1,59,0,05,,1,6,3,1,,,2,3,20,08,35,,,,400,440,1,400,440,0,,40,0,40,,64,,3200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,208
31430,2019,09,4,48,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,08,,469
31431,2019,09,4,12,0,10,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,1,18,,177
31432,2019,09,1,24,0,07,,1,2,2,1,,,2,3,06,08,35,,,,370,370,1,370,370,0,,0,0,0,,12,,2446,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,120
31433,2019,09,4,48,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,,60
31434,2019,09,4,24,0,10,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,157
31435,2019,09,1,59,9,08,,1,5,6,1,,,2,3,12,02,05,,,,350,350,1,350,350,0,,0,0,0,,112,,4121,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,897
31436,2019,09,1,13,0,05,,2,2,5,1,,,1,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,127,,3300,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,110
31437,2019,09,3,59,0,02,3,2,6,2,,1,2,2,2,10,07,34,,,,,,,,,,,,,,,,18,,,,,,2,3,2,3,05,2,2,,,,1,,,1,,,2,03,,164
31438,2019,09,1,24,0,04,,2,2,5,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,118,,3571,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,95
31439,2019,09,1,59,9,02,3,1,6,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,5,,1731,3,3,2,2,,,,,,,,,,,,,,,,,1,04,,813
31440,2019,09,4,47,0,06,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,2,16,2,116
31441,2019,09,1,48,7,05,,2,4,5,1,,,2,3,04,02,06,,,,400,400,1,400,400,0,,0,0,0,,99,,4279,3,1,4,4,,,,,,,,,,,,,,,,,1,14,1,456
31442,2019,09,4,35,4,03,6,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,3,18,,827
31443,2019,09,4,47,0,02,4,2,2,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,1,121
31444,2019,09,4,46,6,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,149
31445,2019,09,4,24,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,112
31446,2019,09,4,46,6,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,131
31447,2019,09,1,13,0,01,2,2,6,1,1,,,2,3,18,06,30,,,,150,150,2,150,150,0,,0,0,0,4,1,,1150,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,184
31448,2019,09,4,47,0,07,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,88
31449,2019,09,1,48,7,06,,1,1,4,1,,,2,3,06,08,35,,,,400,440,1,400,440,0,,0,0,0,,11,,3500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,138
31450,2019,09,1,59,0,05,,1,6,2,1,,,2,3,10,07,33,,,,140,120,2,140,120,0,,0,0,0,1,96,,1500,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,140
31451,2019,09,1,24,0,06,,2,4,4,1,,,2,3,20,04,17,,,,350,350,1,350,350,0,,0,0,0,,233,,2978,3,1,3,4,,,,,,,,,,,,,,,,,1,14,2,423
31452,2019,09,1,35,4,07,,1,1,5,1,,,2,3,18,01,02,,,,400,400,1,400,400,0,,0,0,0,,240,,3846,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,833
31453,2019,09,4,24,0,11,,1,1,2,,1,1,1,3,21,08,38,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,7,,,,,,,,,,,,11,,173
31454,2019,09,4,59,0,11,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,01,,315
31455,2019,09,4,24,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,497
31456,2019,09,1,48,7,02,4,2,6,5,1,,,2,3,17,05,24,,,,280,300,2,280,300,0,,20,0,20,6,5,,1550,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,541
31457,2019,09,1,35,0,11,,1,1,6,1,,,6,3,17,05,21,,,,100,50,2,100,50,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,,05,,292
31458,2019,09,1,47,0,08,,1,2,4,1,,,3,3,19,01,03,,,,500,600,1,500,600,,,,,,,170,,,,,,,,,,,,,,,,,,,,,,,1,03,2,82
31459,2019,09,4,59,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,89
31460,2019,09,4,59,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,11,,193
31461,2019,09,1,11,0,09,,2,4,5,1,,,6,3,17,05,24,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,23
31462,2019,09,1,48,0,07,,2,1,2,1,,,6,3,01,01,04,,,,50,50,2,50,50,,,,,,5,199,,,,,,,,,,,,,,,,,,,,,,,1,02,,395
31463,2019,09,1,12,0,07,,1,1,5,1,,,1,3,18,06,27,,,,375,375,1,375,375,0,,0,0,0,,24,,4296,1,1,3,4,,,,,,,,,,,,,,,,,1,06,2,162
31464,2019,09,1,48,8,02,4,2,2,4,1,,,2,3,10,01,03,,,,400,240,1,400,240,160,3,0,0,0,,29,,1750,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,219
31465,2019,09,4,35,0,12,,2,1,2,,1,1,6,2,14,02,07,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,6,,,,,,,,,,,,11,,338
31466,2019,09,4,10,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,11,,125
31467,2019,09,1,47,0,04,,2,1,5,1,,,2,1,19,07,34,,,,350,370,1,350,370,0,,20,0,20,,28,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,129
31468,2019,09,4,35,0,11,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,01,,1458
31469,2019,09,4,12,0,05,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,1,01,,202
31470,2019,09,4,35,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,02,,312
31471,2019,09,2,13,0,04,,2,6,2,1,,,2,2,10,07,34,1,3,2,250,0,2,250,0,,,,,,7,5,,1175,3,1,1,4,,,,,,,,,,,,,,,,,1,14,2,70
31472,2019,09,4,48,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,,01,,312
31473,2019,09,4,24,0,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,,01,,115
31474,2019,09,1,24,0,08,,2,6,5,1,,,1,3,18,02,09,,,,323,323,1,323,323,0,,0,0,0,,210,,2410,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,323
31475,2019,09,1,24,2,03,6,1,6,6,1,,,1,3,21,03,12,,,,375,300,1,375,300,75,3,0,0,0,,24,,4103,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,1246
31476,2019,09,4,24,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,11,,504
31477,2019,09,1,48,8,04,,2,1,6,1,,,2,3,16,05,25,,,,400,400,1,400,400,0,,0,0,0,,1,,1442,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,604
31478,2019,09,1,35,0,10,,1,1,4,1,,,2,3,12,07,31,,,,400,400,1,400,400,0,,0,0,0,,90,,3846,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,365
31479,2019,09,1,59,9,05,,1,2,5,1,,,2,2,11,08,35,,,,300,300,1,300,300,0,,0,0,0,,26,,3526,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,884
31480,2019,09,1,35,0,06,,1,1,4,1,,,3,3,06,08,35,,,,400,400,1,400,400,,,,,,,233,,,,,,,,,,,,,,,,,,,,,,,1,03,1,203
31481,2019,09,2,24,0,01,1,1,6,1,2,,,2,3,10,07,34,1,3,2,150,0,2,230,0,,,,,,4,5,,1250,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,467
31482,2019,09,3,47,0,03,6,2,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,6,5,1,,,,2,,,,,,1,3,,,1,02,,93
31483,2019,09,1,24,2,10,,2,6,4,1,,,1,3,17,04,18,,,,362,402,1,362,402,0,,40,0,40,,240,,2235,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,838
31484,2019,09,1,59,0,06,,2,2,4,1,,,1,3,16,01,02,,,,400,400,1,400,400,0,,0,0,0,,145,,3269,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,145
31485,2019,09,4,35,4,11,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,890
31486,2019,09,4,35,0,02,3,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,14,,175
31487,2019,09,4,47,0,10,,1,1,5,,1,1,1,3,12,02,07,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,1,13,4,171
31488,2019,09,1,24,0,06,,2,2,4,1,,,2,3,17,05,24,,,,320,320,1,320,320,0,,0,0,0,,37,,2500,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,610
31489,2019,09,4,35,0,12,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,101
31490,2019,09,1,59,9,05,,2,1,6,1,,,2,3,07,02,07,,,,200,200,2,200,200,0,,0,0,0,5,16,,3365,3,1,1,1,,,,,,,,,,,,,,,,,3,03,1,223
31491,2019,09,1,24,0,05,,1,2,4,1,,,2,3,07,03,13,,,,400,410,1,400,410,0,,10,0,10,,117,,4650,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,118
31492,2019,09,1,13,0,04,,2,1,4,1,,,1,3,17,02,08,,,,320,320,1,320,320,0,,0,0,0,,28,,2200,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,101
31493,2019,09,1,24,1,10,,2,5,4,1,,,4,3,17,04,17,,,,150,100,2,150,100,,,,,,5,40,,,,,,,,,,,,,,,,,,,,,,,1,01,,444
31494,2019,09,1,48,0,11,,1,1,2,1,,,1,3,18,01,04,,,,400,420,1,400,420,0,,0,20,20,,236,,2950,3,1,1,1,,,,,,,,,,,,,,,,,,02,,323
31495,2019,09,4,59,0,08,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,145
31496,2019,09,4,47,0,05,,2,1,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,124
31497,2019,09,1,59,0,08,,1,1,4,1,,,1,3,17,05,26,,,,400,320,1,400,320,80,0,0,0,0,,240,,2788,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,249
31498,2019,09,1,48,0,06,,2,1,6,1,,,1,2,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,98,,4300,1,1,2,3,,,,,,,,,,,,,,,,,1,03,2,402
31499,2019,09,1,13,0,04,,1,6,4,1,,,2,1,17,05,26,,,,400,400,1,400,400,0,,0,0,0,,68,,1245,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,242
31500,2019,09,1,35,0,12,,1,1,3,1,,,2,2,10,07,33,,,,270,270,2,270,270,0,,0,0,0,5,205,,1400,3,1,1,4,,,,,,,,,,,,,,,,,,05,,343
31501,2019,09,1,59,9,10,,1,1,4,1,,,3,3,13,07,32,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,684
31502,2019,09,1,11,0,04,,2,6,4,1,,,2,1,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,16,,1325,3,2,4,4,,,,,,,,,,,,,,,,,1,18,,45
31503,2019,09,1,35,0,05,,1,1,4,1,,,2,3,04,08,35,,,,400,500,1,400,500,0,,100,0,100,,97,,3660,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,218
31504,2019,09,4,35,0,05,,2,4,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,2,259
31505,2019,09,1,59,0,02,3,2,6,2,1,,,2,3,10,07,34,,,,400,380,1,400,380,0,,0,0,0,,52,,1500,1,1,1,2,,,,,,,,,,,,,,,,,1,18,,960
31506,2019,09,1,35,0,06,,2,1,5,2,,,1,3,17,01,02,,,,375,405,1,455,455,0,,0,30,30,,66,,5832,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,227
31507,2019,09,4,35,4,05,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,06,1,936
31508,2019,09,1,59,0,09,,2,6,4,1,,,2,3,19,07,34,,,,370,230,1,370,230,140,1,0,0,0,,79,,1400,3,2,1,3,,,,,,,,,,,,,,,,,1,18,,181
31509,2019,09,4,12,0,02,4,1,6,3,,1,1,6,2,15,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,2,,,,,,,,,,,2,04,,238
31510,2019,09,1,35,0,08,,1,2,5,1,,,2,3,08,10,42,,,,400,440,1,400,440,0,,40,0,40,,101,,2100,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,1395
31511,2019,09,4,13,0,10,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,91
31512,2019,09,1,13,0,07,,2,1,5,1,,,2,3,12,03,13,,,,375,295,1,375,295,80,1,0,0,0,,240,,2154,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,189
31513,2019,09,1,46,6,03,5,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,16,,2000,3,1,3,3,,,,,,,,,,,,,,,,,1,04,,206
31514,2019,09,4,12,0,10,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,1,18,,156
31515,2019,09,4,48,0,01,1,2,6,1,,1,2,2,3,11,08,38,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,5,,,,,,,,,,,2,06,,68
31516,2019,09,1,47,0,05,,1,6,4,1,,,1,3,05,02,05,,,,400,400,1,400,400,0,,0,0,0,,122,,4327,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,173
31517,2019,09,4,35,4,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,,11,,850
31518,2019,09,4,11,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,,11,,42
31519,2019,09,1,10,0,09,,2,1,4,1,,,2,3,10,07,31,,,,40,40,2,40,40,0,,0,0,0,6,35,,1550,3,4,2,2,,,,,,,,,,,,,,,,,1,04,4,131
31520,2019,09,4,35,3,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,,11,,566
31521,2019,09,1,47,0,04,,2,1,4,1,,,2,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,28,,4500,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,84
31522,2019,09,4,47,0,01,2,1,6,2,,1,1,2,3,11,08,38,,,,,,,,,,,,,,,,7,,,,,,,,,3,05,2,,,,,,,,,,,2,01,,122
31523,2019,09,1,35,0,03,5,2,6,2,1,,,2,3,19,07,34,,,,180,180,2,180,360,0,,0,0,0,4,1,,1400,3,1,2,4,,,,,,,,,,,,,,,,,2,05,,942
31524,2019,09,4,59,0,03,6,1,2,5,,1,1,2,3,14,03,13,,,,,,,,,,,,,,,,38,,,,,,,,,4,12,5,,,,,,,,,,,1,11,,275
31525,2019,09,1,35,4,03,5,2,6,5,1,,,2,3,10,07,33,,,,320,320,1,320,320,0,,0,0,0,,35,,1710,2,1,3,4,,,,,,,,,,,,,,,,,2,18,,969
31526,2019,09,1,35,5,08,,2,1,4,1,,,6,3,13,07,32,,,,750,750,1,750,750,,,,,,,134,,,,,,,,,,,,,,,,,,,,,,,1,03,2,494
31527,2019,09,1,24,1,03,6,2,2,4,1,,,6,3,20,07,32,,,,400,400,1,400,400,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,1,03,1,414
31528,2019,09,4,24,0,08,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,,,,,,,,,,,1,01,,191
31529,2019,09,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,,01,,76
31530,2019,09,1,10,0,11,,2,6,4,1,,,1,3,17,04,18,,,,90,80,2,90,80,0,,0,0,0,1,118,,1556,3,1,1,4,,,,,,,,,,,,,,,,,,18,,141
31531,2019,09,1,48,0,09,,2,1,2,2,,,4,3,20,02,07,,,,50,50,2,210,50,,,,,,0,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,91
31532,2019,09,2,12,0,05,,1,6,4,1,,,2,3,03,09,40,0,2,2,400,0,1,400,0,,,,,,,209,,1650,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,160
31533,2019,09,4,59,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,109
31534,2019,09,4,10,0,12,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,145
31535,2019,09,4,47,0,02,4,1,6,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,144
31536,2019,09,4,13,0,07,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,1,05,,122
31537,2019,09,1,24,2,01,2,1,6,3,1,,,1,3,18,06,30,,,,150,150,2,150,150,0,,0,0,0,4,12,,2200,1,1,2,3,,,,,,,,,,,,,,,,,2,03,,1095
31538,2019,09,1,48,0,05,,1,2,2,1,,,2,3,04,09,39,,,,500,600,1,500,600,0,,150,0,150,,4,,4200,3,1,3,3,,,,,,,,,,,,,,,,,1,06,1,103
31539,2019,09,2,35,3,08,,1,1,3,1,,,1,3,21,01,02,1,20,2,375,0,1,375,0,,,,,,,107,,6096,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,556
31540,2019,09,4,24,2,01,1,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,680
31541,2019,09,1,59,0,06,,2,2,3,1,,,2,3,06,02,08,,,,400,400,1,400,400,0,,0,0,0,,32,,2500,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,174
31542,2019,09,4,24,2,06,,1,1,5,,1,1,2,1,19,08,38,,,,,,,,,,,,,,,,45,,,,,,,,,0,00,10,,,,,,,,,,,1,09,1,820
31543,2019,09,4,24,0,08,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,1,,1,01,,160
31544,2019,09,4,59,9,08,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,18,,221
31545,2019,09,1,13,0,07,,2,2,6,1,,,1,3,21,02,07,,,,375,410,1,375,410,0,,35,0,35,,219,,5387,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,160
31546,2019,09,1,48,7,05,,2,1,5,1,,,2,3,04,02,06,,,,400,400,1,400,400,0,,0,0,0,,42,,6250,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,482
31547,2019,09,1,47,0,05,,2,1,1,1,,,1,3,21,02,08,,,,400,400,1,400,400,0,,0,0,0,,27,,1962,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,64
31548,2019,09,1,10,0,06,,2,1,2,1,,,2,3,17,02,09,,,,320,320,1,320,320,0,,0,0,0,,41,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,123
31549,2019,09,1,48,8,03,6,1,6,2,1,,,2,3,18,06,30,,,,400,400,1,400,400,0,,0,0,0,,2,,2600,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,328
31550,2019,09,1,24,0,02,4,2,6,4,1,,,2,3,19,07,34,,,,200,150,2,200,150,0,,0,0,0,4,4,,1350,3,1,1,1,,,,,,,,,,,,,,,,,2,01,,605
31551,2019,09,1,46,6,06,,1,6,2,2,,,1,1,16,05,25,,,,300,240,1,500,440,60,1,0,0,0,,79,,2700,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,160
31552,2019,09,4,48,0,03,6,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,2,,1,09,1,395
31553,2019,09,1,35,0,05,,2,1,4,1,,,1,1,16,05,20,,,,250,250,2,250,250,0,,0,0,0,6,18,,2700,3,3,2,4,,,,,,,,,,,,,,,,,1,03,1,109
31554,2019,09,1,48,0,03,5,1,1,4,1,,,2,3,13,08,36,,,,400,400,1,400,400,0,,0,0,0,,48,,2788,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,390
31555,2019,09,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,11,,267
31556,2019,09,1,47,0,07,,2,1,5,1,,,6,3,06,01,04,,,,400,400,1,400,400,,,,,,,119,,,,,,,,,,,,,,,,,,,,,,,1,03,3,157
31557,2019,09,1,24,0,08,,1,1,4,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,239,,4375,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,172
31558,2019,09,1,48,0,10,,1,1,4,1,,,2,3,04,10,41,,,,400,600,1,400,600,0,,100,0,100,,237,,4100,3,1,2,4,,,,,,,,,,,,,,,,,1,07,4,68
31559,2019,09,4,59,9,01,2,1,6,2,,1,1,2,3,19,09,40,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,2,,,,,,,,,,,2,04,,240
