REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
58493,2017,10,1,24,2,09,,2,1,4,1,,,2,3,17,02,09,,,,150,120,2,150,120,30,3,0,0,0,5,207,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,1183
58494,2017,10,4,24,2,10,,1,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,1,01,,847
58495,2017,10,4,35,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,11,,331
58496,2017,10,1,46,0,11,,2,1,3,1,,,1,3,17,04,18,,,,280,280,2,280,280,0,,0,0,0,5,240,,2076,1,1,1,4,,,,,,,,,,,,,,,,,,08,,61
58497,2017,10,1,24,2,01,2,2,6,2,1,,,2,3,10,07,33,,,,150,140,2,150,140,0,,0,0,0,4,3,,1125,3,1,2,4,,,,,,,,,,,,,,,,,2,14,,1101
58498,2017,10,1,48,0,05,,2,1,2,1,,,2,3,14,07,33,,,,265,245,2,265,245,20,1,0,0,0,3,58,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,625
58499,2017,10,1,24,0,04,,1,1,5,1,,,1,3,16,05,20,,,,160,120,2,160,120,0,,0,0,0,6,30,,4000,1,3,3,3,,,,,,,,,,,,,,,,,1,03,1,318
58500,2017,10,1,35,0,04,,2,2,4,1,,,2,3,09,02,09,,,,380,300,1,380,300,80,3,0,0,0,,76,,2206,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,407
58501,2017,10,4,35,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,172
58502,2017,10,4,11,0,07,,1,6,4,,1,1,2,3,19,07,31,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,1,,,,,,,,,,,1,01,,50
58503,2017,10,1,11,0,04,,1,1,4,2,,,2,1,19,07,31,,,,400,550,1,480,630,0,,0,150,150,,100,,2788,3,1,2,3,,,,,,,,,,,,,,,,,1,06,1,54
58504,2017,10,4,46,0,07,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,1,13,4,186
58505,2017,10,1,48,0,02,4,1,6,2,1,,,2,3,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,51,,1875,3,1,2,4,,,,,,,,,,,,,,,,,1,15,,213
58506,2017,10,1,10,0,06,,2,1,6,1,,,2,3,14,03,10,,,,400,320,1,400,320,80,3,0,0,0,,134,,4231,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,154
58507,2017,10,1,59,0,07,,1,1,2,1,,,6,3,06,01,04,,,,400,550,1,400,550,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,14,,501
58508,2017,10,2,24,2,07,,1,4,5,1,,,3,3,17,04,14,3,1,2,280,0,2,280,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,14,3,1061
58509,2017,10,1,11,0,08,,1,1,4,1,,,2,3,07,10,41,,,,400,400,1,400,400,160,3,100,0,100,,204,,2700,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,46
58510,2017,10,1,12,0,05,,2,1,5,1,,,1,3,17,02,06,,,,375,300,1,375,300,75,3,0,0,0,,88,,3590,3,1,4,4,,,,,,,,,,,,,,,,,2,03,2,165
58511,2017,10,4,35,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,08,,279
58512,2017,10,3,48,7,05,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,18,2,,,,1,1,1,1,,,1,16,3,553
58513,2017,10,4,35,4,02,4,2,6,5,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,3,,,,,,,,,,,2,04,,867
58514,2017,10,4,35,0,06,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,1,06,2,299
58515,2017,10,4,59,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,101
58516,2017,10,1,59,0,05,,2,1,5,1,,,2,3,06,02,08,,,,300,250,1,300,250,60,3,0,10,10,,2,,1500,3,3,1,4,,,,,,,,,,,,,,,,,1,03,1,250
58517,2017,10,1,24,0,09,,2,2,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,156,,1587,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,183
58518,2017,10,1,59,9,05,,1,1,5,1,,,4,1,09,07,33,,,,400,400,1,400,400,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,1,06,,713
58519,2017,10,1,12,0,05,,1,6,6,2,,,5,3,14,03,11,,,,600,600,1,680,630,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,1,01,,196
58520,2017,10,4,24,0,10,,2,5,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,148
58521,2017,10,1,35,0,02,3,2,6,2,1,,,2,3,19,07,34,,,,120,150,2,120,150,0,,0,0,0,4,2,,1500,3,1,3,3,,,,,,,,,,,,,,,,,2,15,,264
58522,2017,10,4,10,0,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,,03,,54
58523,2017,10,4,46,6,05,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,18,,80
58524,2017,10,1,48,0,09,,2,1,2,1,,,2,3,10,07,33,,,,300,300,1,300,300,75,3,0,0,0,,5,,1525,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,473
58525,2017,10,1,11,0,09,,1,1,4,1,,,2,1,18,01,02,,,,400,400,1,400,400,0,,0,0,0,,240,,2163,3,1,1,4,,,,,,,,,,,,,,,,,1,07,4,62
58526,2017,10,1,59,0,10,,1,1,4,1,,,1,3,05,07,33,,,,375,320,1,375,320,75,3,0,20,20,,73,,5128,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,90
58527,2017,10,4,12,0,10,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,1,01,,88
58528,2017,10,2,35,4,03,5,2,6,6,2,,,2,3,18,06,28,3,1,2,420,0,1,500,0,,,,,,,4,,2200,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,1105
58529,2017,10,1,48,0,08,,1,1,2,2,,,6,3,01,01,04,,,,800,840,1,990,900,,,,,,,206,,,,,,,,,,,,,,,,,,,,,,,1,06,3,86
58530,2017,10,1,35,4,04,,1,6,4,1,,,2,2,10,05,22,,,,363,363,1,363,363,0,,0,0,0,,64,,1854,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,850
58531,2017,10,1,48,8,06,,1,6,2,1,,,2,3,06,08,35,,,,600,680,1,600,680,0,,0,0,0,,18,,4000,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,514
58532,2017,10,1,59,9,03,6,2,6,6,1,,,2,3,10,07,31,,,,380,380,1,380,380,0,,0,0,0,,49,,1450,3,1,2,2,,,,,,,,,,,,,,,,,1,10,,877
58533,2017,10,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,11,,178
58534,2017,10,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,76
58535,2017,10,3,47,0,04,,2,1,5,,1,1,2,1,19,07,34,,,,,,,,,,,,,,,,17,,,,,,4,2,2,4,09,2,2,,,,,1,,1,,,2,06,1,89
58536,2017,10,1,59,9,08,,2,6,5,1,,,2,2,07,02,05,,,,320,320,1,320,320,0,,0,0,0,,127,,3365,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,849
58537,2017,10,1,47,0,12,,2,3,1,1,,,6,3,01,01,04,,,,350,350,1,350,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,69
58538,2017,10,4,48,0,01,2,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,4,,2,04,,217
58539,2017,10,1,35,0,03,6,1,6,1,1,,,2,3,18,07,34,,,,320,320,1,320,320,0,,0,0,0,,5,,1140,3,2,1,1,,,,,,,,,,,,,,,,,1,18,,313
58540,2017,10,1,47,0,02,3,2,6,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,15,,1175,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,119
58541,2017,10,1,24,0,05,,1,1,4,1,,,4,3,01,01,04,,,,910,910,1,910,910,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,1,336
58542,2017,10,1,46,6,05,,1,1,4,2,,,2,1,08,08,36,,,,400,480,1,650,730,0,,80,0,80,,18,,1250,3,4,1,1,,,,,,,,,,,,,,,,,1,18,,79
58543,2017,10,3,11,0,10,,1,1,4,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,3,,,,,,16,2,1,4,09,5,2,,,1,1,,1,1,,,1,10,4,72
58544,2017,10,1,48,8,05,,1,1,4,1,,,2,3,06,08,36,,,,400,300,1,400,300,0,,0,0,0,,9,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,134
58545,2017,10,4,12,0,04,,2,6,4,,1,2,2,3,19,07,33,,,,,,,,,,,,,,,,33,,,,,,,,,2,04,9,1,,,,,,,,,,2,16,2,99
58546,2017,10,1,48,7,05,,1,6,2,1,,,2,3,11,08,36,,,,60,260,2,60,260,360,0,0,0,0,3,13,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,142
58547,2017,10,3,48,0,08,,1,1,0,,1,1,2,3,02,09,39,,,,,,,,,,,,,,,,160,,,,,,3,1,1,4,12,2,2,,,,,,,,,2,1,09,3,53
58548,2017,10,1,35,0,06,,1,1,4,1,,,2,3,07,08,35,,,,400,320,1,400,320,80,3,0,0,0,,240,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,06,2,190
58549,2017,10,1,24,0,04,,1,1,4,1,,,2,3,07,08,35,,,,400,300,1,400,300,0,,0,0,0,,61,,3799,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,148
58550,2017,10,1,48,0,08,,1,1,1,1,,,6,3,01,01,04,,,,600,500,1,600,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,529
58551,2017,10,1,47,0,08,,1,1,4,1,,,1,3,16,08,36,,,,375,225,1,375,225,160,3,0,10,10,,142,,2100,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,96
58552,2017,10,1,35,0,05,,1,2,4,1,,,2,3,07,08,35,,,,375,225,1,375,225,150,3,0,0,0,,32,,3700,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,284
58553,2017,10,4,24,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,11,,162
58554,2017,10,4,48,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,11,,102
58555,2017,10,3,47,0,07,,1,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,26,7,1,,,44,2,1,1,,1,1,,0,,,1,01,,100
58556,2017,10,1,24,0,09,,1,1,1,1,,,2,3,20,07,33,,,,400,300,1,400,300,80,3,0,0,0,,18,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,160
58557,2017,10,3,59,9,02,4,1,6,2,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,2,,,,,,26,2,2,4,13,8,2,,,,,1,,1,,,1,14,,1009
58558,2017,10,1,46,0,05,,1,1,4,1,,,3,3,20,08,35,,,,400,320,1,400,320,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,1,03,1,48
58559,2017,10,1,46,6,08,,2,5,4,1,,,1,3,17,04,16,,,,320,80,1,320,80,0,,0,0,0,,240,,4400,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,47
58560,2017,10,1,48,8,04,,1,2,6,2,,,6,3,18,06,27,,,,350,350,1,500,500,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,1,02,,537
58561,2017,10,1,13,0,07,,2,4,5,1,,,2,3,14,02,06,,,,400,320,1,400,320,80,3,0,0,0,,197,,2644,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,74
58562,2017,10,1,48,8,06,,1,1,2,1,,,3,3,13,07,32,,,,650,650,1,650,650,,,,,,,65,,,,,,,,,,,,,,,,,,,,,,,1,02,,154
58563,2017,10,1,24,0,08,,2,1,4,1,,,1,3,17,04,17,,,,280,280,2,280,280,0,,0,0,0,5,240,,3550,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,155
58564,2017,10,1,35,0,06,,2,1,4,1,,,2,3,17,04,18,,,,300,240,1,300,240,60,3,0,0,0,,41,,1926,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,424
58565,2017,10,1,13,0,09,,1,1,1,1,,,4,3,11,08,36,,,,700,560,1,700,560,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,84
58566,2017,10,4,46,0,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,08,,150
58567,2017,10,4,35,4,11,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,01,,809
58568,2017,10,1,13,0,10,,2,6,4,2,,,2,3,11,02,08,,,,400,320,1,480,400,80,3,0,0,0,,69,,2375,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,142
58569,2017,10,1,24,0,01,2,2,6,3,1,,,2,3,19,07,33,,,,200,150,2,200,150,80,3,0,0,0,4,17,,1125,1,1,2,2,,,,,,,,,,,,,,,,,2,03,,209
58570,2017,10,1,46,6,03,6,1,6,5,1,,,2,1,18,03,13,,,,300,300,1,300,300,0,,0,0,0,,14,,1673,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,98
58571,2017,10,4,24,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,1,11,,118
58572,2017,10,1,24,0,10,,1,2,1,1,,,2,3,02,09,39,,,,480,360,1,480,360,120,3,0,0,0,,4,,2100,3,2,3,3,,,,,,,,,,,,,,,,,1,07,4,315
58573,2017,10,4,59,0,09,,1,1,4,,1,2,2,3,13,07,34,,,,,,,,,,,,,,,,14,,,,,,,,,4,10,2,,,,,,,,,,,1,11,,129
58574,2017,10,3,10,0,03,5,2,6,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,1,,,,,,9,2,1,4,11,4,2,,,,,1,,1,,,1,18,,100
58575,2017,10,1,35,0,08,,2,1,2,1,,,2,3,20,03,13,,,,325,325,1,325,325,0,,0,0,0,,122,,2000,3,1,1,3,,,,,,,,,,,,,,,,,1,04,4,151
58576,2017,10,4,24,0,10,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,08,,90
58577,2017,10,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,11,,336
58578,2017,10,4,46,6,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,11,,134
58579,2017,10,1,24,0,07,,1,1,6,1,,,1,3,16,01,02,,,,375,75,1,375,75,225,1,0,0,0,,48,,5487,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,163
58580,2017,10,4,47,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,1,05,,79
58581,2017,10,1,35,0,09,,1,1,6,1,,,4,3,14,02,06,,,,500,240,1,500,240,,,,,,,94,,,,,,,,,,,,,,,,,,,,,,,1,05,,137
58582,2017,10,1,35,0,07,,2,1,2,1,,,2,3,20,02,06,,,,400,320,1,400,320,0,,0,0,0,,176,,2404,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,408
58583,2017,10,4,59,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,,,,,,,,,,,1,11,,95
58584,2017,10,4,24,2,11,,2,3,2,,1,1,2,2,11,07,34,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,11,,,,,,,,,,,,01,,723
58585,2017,10,1,35,4,10,,2,1,4,1,,,1,2,17,07,31,,,,400,420,1,400,420,0,,0,20,20,,179,,2885,3,1,1,3,,,,,,,,,,,,,,,,,1,18,,1059
58586,2017,10,1,24,2,06,,1,2,4,1,,,2,3,06,08,35,,,,400,480,1,400,480,0,,80,0,80,,3,,4147,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,831
58587,2017,10,4,24,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,110
58588,2017,10,4,24,0,09,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,1,01,,739
58589,2017,10,1,35,0,05,,2,6,4,2,,,2,3,20,07,32,,,,220,185,2,420,335,50,3,0,0,0,2,9,,1250,3,1,1,4,,,,,,,,,,,,,,,,,1,14,1,285
58590,2017,10,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,11,,379
58591,2017,10,1,24,0,07,,1,1,2,1,,,4,3,06,08,36,,,,700,720,1,700,720,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,1,04,4,380
58592,2017,10,1,59,0,03,6,2,1,4,2,,,1,3,17,04,16,,,,70,0,2,120,30,70,3,0,0,0,4,5,,2730,1,3,4,4,,,,,,,,,,,,,,,,,2,02,,155
58593,2017,10,1,13,0,12,,1,4,4,1,,,6,3,09,07,33,,,,50,50,2,50,50,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,01,,62
58594,2017,10,4,35,5,12,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,08,,398
58595,2017,10,1,35,4,02,4,1,6,2,1,,,2,3,08,10,42,,,,400,350,1,400,350,80,3,30,0,30,,10,,2100,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,1006
58596,2017,10,1,47,0,06,,2,1,4,1,,,2,3,17,02,08,,,,400,380,1,400,380,20,3,0,0,0,,84,,2596,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,93
58597,2017,10,1,59,9,06,,2,1,2,1,,,6,2,06,08,36,,,,225,250,2,225,250,,,,,,2,176,,,,,,,,,,,,,,,,,,,,,,,1,03,2,844
58598,2017,10,1,24,0,09,,1,1,4,1,,,2,3,06,01,04,,,,400,320,1,400,320,80,3,0,0,0,,240,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,166
58599,2017,10,4,35,0,11,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,,,,,,,,,,,,08,,84
58600,2017,10,4,48,8,02,4,2,6,3,,1,2,2,3,17,04,18,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,1,,,,,,,,,,,2,01,,174
58601,2017,10,1,35,4,09,,1,2,2,1,,,2,2,09,02,09,,,,400,320,1,400,320,0,,0,0,0,,86,,1650,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,747
58602,2017,10,4,24,0,07,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,1,05,,196
58603,2017,10,1,13,0,07,,2,1,4,1,,,1,3,17,04,16,,,,375,225,1,375,225,72,3,0,0,0,,187,,3700,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,99
58604,2017,10,1,24,2,04,,1,1,5,1,,,2,1,07,10,42,,,,400,320,1,400,320,80,3,0,0,0,,46,,2885,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,769
58605,2017,10,1,48,0,03,6,1,6,6,1,,,2,2,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,1,,1600,1,1,2,3,,,,,,,,,,,,,,,,,1,03,,243
58606,2017,10,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,1,11,,858
58607,2017,10,1,46,6,08,,2,1,4,1,,,2,2,12,07,33,,,,375,300,1,375,300,75,3,0,0,0,,26,,1734,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,79
58608,2017,10,4,24,2,07,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,2,821
58609,2017,10,1,59,0,05,,1,5,5,2,,,1,3,16,05,20,,,,400,400,1,440,440,0,,0,0,0,,91,,4269,1,1,3,4,,,,,,,,,,,,,,,,,1,14,2,111
58610,2017,10,4,13,0,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,06,1,73
58611,2017,10,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,342
58612,2017,10,1,59,9,09,,2,2,4,1,,,6,2,10,01,03,,,,160,40,2,160,40,,,,,,5,15,,,,,,,,,,,,,,,,,,,,,,,1,02,,644
58613,2017,10,1,24,0,11,,2,2,0,1,,,2,3,17,07,32,,,,175,175,2,175,175,0,,0,0,0,5,3,,1300,3,1,1,1,,,,,,,,,,,,,,,,,,02,,78
58614,2017,10,1,35,0,03,6,1,6,4,1,,,2,3,10,07,34,,,,330,340,1,330,340,0,,80,0,80,,11,,1230,3,1,2,4,,,,,,,,,,,,,,,,,1,11,,347
58615,2017,10,4,10,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,113
58616,2017,10,1,48,7,06,,2,1,4,1,,,1,3,16,05,25,,,,300,300,1,300,300,0,,0,0,0,,14,,2000,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,536
58617,2017,10,1,12,0,05,,1,1,4,1,,,2,3,09,07,33,,,,400,320,1,400,320,0,,0,0,0,,181,,2404,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,142
58618,2017,10,1,35,4,04,,1,6,5,1,,,2,3,08,10,43,,,,400,400,1,400,400,0,,40,0,40,,21,,1867,3,1,3,3,,,,,,,,,,,,,,,,,1,08,,853
58619,2017,10,1,12,0,11,,1,1,4,1,,,2,3,10,07,34,,,,240,160,2,240,160,80,3,0,0,0,5,7,,1085,3,1,2,3,,,,,,,,,,,,,,,,,,05,,116
58620,2017,10,1,46,6,04,,2,1,5,1,,,2,1,14,02,06,,,,373,373,1,373,373,0,,0,0,0,,38,,3918,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,67
58621,2017,10,1,24,2,08,,2,1,4,1,,,2,3,09,07,33,,,,375,300,1,375,300,0,,0,0,0,,4,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,1027
58622,2017,10,1,46,0,05,,2,1,4,1,,,2,1,08,10,43,,,,400,325,1,400,325,80,3,5,0,5,,101,,1575,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,79
58623,2017,10,4,59,9,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,704
58624,2017,10,1,59,0,04,,2,6,5,1,,,1,3,16,02,08,,,,400,350,1,400,350,80,3,0,30,30,,3,,2600,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,120
58625,2017,10,4,59,9,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,01,,689
58626,2017,10,4,35,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,1,11,,212
58627,2017,10,1,35,0,07,,1,2,4,1,,,2,3,06,08,35,,,,420,350,1,420,350,90,3,0,0,0,,79,,2700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,204
58628,2017,10,2,46,0,07,,2,4,4,1,,,1,3,11,08,37,3,1,1,400,0,1,400,0,,,,,,,87,,2660,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,42
58629,2017,10,1,59,0,03,5,1,6,2,1,,,2,3,10,07,34,,,,350,330,1,350,330,0,,0,0,0,,36,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,363
58630,2017,10,4,35,5,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,03,,429
58631,2017,10,4,46,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,76
58632,2017,10,1,35,0,08,,2,1,2,1,,,2,3,19,07,31,,,,440,493,1,440,493,20,1,53,0,53,,135,,1519,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,65
58633,2017,10,1,59,0,06,,2,1,2,1,,,2,2,01,09,40,,,,390,380,1,390,380,0,,0,0,0,,49,,1300,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,120
58634,2017,10,1,59,0,08,,2,5,2,1,,,1,3,21,02,09,,,,350,280,1,350,280,70,3,0,0,0,,29,,2300,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,146
58635,2017,10,4,59,9,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,179
58636,2017,10,1,35,4,08,,1,1,6,2,,,1,3,17,01,02,,,,375,400,1,445,430,75,3,0,100,100,,32,,4615,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,879
58637,2017,10,3,24,2,01,2,2,6,4,,1,2,1,3,16,07,33,,,,,,,,,,,,,,,,1,,,,,,6,6,2,4,10,3,2,,1,,1,,1,3,,,2,03,,917
58638,2017,10,1,10,0,07,,2,4,2,1,,,1,2,21,02,09,,,,375,300,1,375,300,0,,0,0,0,,8,,2359,1,1,3,4,,,,,,,,,,,,,,,,,1,14,2,86
58639,2017,10,1,35,0,08,,1,5,1,1,,,2,2,06,08,38,,,,400,320,1,400,320,80,3,0,0,0,,26,,2200,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,85
58640,2017,10,1,35,0,09,,2,1,4,1,,,2,3,07,02,08,,,,375,375,1,375,375,0,,0,0,0,,12,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,222
58641,2017,10,1,47,0,05,,1,2,6,1,,,1,3,16,05,20,,,,375,400,1,375,400,75,3,0,100,100,,15,,3282,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,120
