REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
56693,2013,10,1,35,0,06,,1,6,4,1,,,2,3,07,08,35,,,,250,240,2,250,240,0,,0,0,0,6,3,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,316
56694,2013,10,1,35,0,05,,1,1,4,1,,,2,3,07,03,13,,,,400,480,1,400,480,0,,80,0,80,,22,,2200,3,3,3,4,,,,,,,,,,,,,,,,,1,01,,202
56695,2013,10,1,12,0,09,,2,1,4,1,,,2,3,20,02,07,,,,200,150,2,200,150,0,,0,0,0,3,182,,1385,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,129
56696,2013,10,4,47,0,07,,2,1,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,127
56697,2013,10,4,35,0,02,3,2,6,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,25,,,,,,,,,3,05,2,,,,,,,,,,,2,06,,229
56698,2013,10,1,35,4,03,6,2,6,5,1,,,2,2,09,03,13,,,,400,320,1,400,320,80,3,0,0,0,,42,,3029,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,929
56699,2013,10,4,24,0,10,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,212
56700,2013,10,4,13,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,127
56701,2013,10,4,24,2,12,,2,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,01,,535
56702,2013,10,4,46,6,12,,2,3,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,157
56703,2013,10,1,35,0,10,,2,1,4,1,,,2,2,17,05,26,,,,300,370,1,300,370,0,,0,0,0,,240,,1502,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,111
56704,2013,10,2,35,0,09,,2,1,2,1,,,6,3,01,01,04,0,1,,500,0,1,500,0,,,,,,,182,,,,,,,,,,,,,,,,,,,,,,,1,02,,548
56705,2013,10,4,46,6,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,168
56706,2013,10,1,12,0,08,,2,1,2,2,,,1,3,17,02,08,,,,175,175,2,335,255,0,,0,0,0,5,24,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,170
56707,2013,10,1,35,4,04,,1,1,5,1,,,2,3,18,06,28,,,,440,120,1,440,120,320,3,0,0,0,,15,,1967,3,3,3,3,,,,,,,,,,,,,,,,,1,03,1,877
56708,2013,10,1,46,6,02,4,2,6,2,1,,,2,1,19,07,32,,,,80,200,2,80,200,0,,0,0,0,4,2,,1025,3,3,1,4,,,,,,,,,,,,,,,,,2,13,,82
56709,2013,10,1,46,0,05,,1,2,4,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,92,,2600,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,76
56710,2013,10,4,35,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,11,,224
56711,2013,10,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,11,,96
56712,2013,10,1,10,0,07,,1,1,3,1,,,2,3,10,01,03,,,,400,320,1,400,320,80,3,0,0,0,,222,,2500,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,96
56713,2013,10,4,24,0,11,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,01,,336
56714,2013,10,4,59,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,11,,353
56715,2013,10,1,47,0,07,,1,1,6,1,,,1,1,17,04,14,,,,400,320,1,400,320,80,3,0,0,0,,37,,4535,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,102
56716,2013,10,1,46,6,05,,1,1,2,1,,,2,3,20,06,27,,,,400,320,1,400,320,80,3,0,0,0,,81,,1298,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,164
56717,2013,10,1,59,9,01,1,1,6,1,1,,,2,3,18,08,38,,,,20,20,2,20,20,0,,0,0,0,4,24,,2563,3,4,1,1,,,,,,,,,,,,,,,,,2,06,,398
56718,2013,10,1,13,0,05,,1,1,4,1,,,2,3,09,07,33,,,,400,320,1,400,320,80,3,0,0,0,,76,,2885,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,111
56719,2013,10,1,24,0,10,,2,1,2,1,,,2,3,01,09,40,,,,200,200,2,200,200,40,3,0,0,0,5,240,,750,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,355
56720,2013,10,1,12,0,10,,2,1,2,1,,,2,3,14,02,08,,,,400,320,1,400,320,80,3,0,0,0,,240,,2308,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,156
56721,2013,10,1,12,0,07,,2,1,2,1,,,1,3,17,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,1400,1,1,2,2,,,,,,,,,,,,,,,,,1,04,4,114
56722,2013,10,1,12,0,08,,1,1,6,1,,,6,3,14,02,06,,,,300,300,1,300,300,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,1,04,4,141
56723,2013,10,4,13,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,11,,111
56724,2013,10,1,24,0,08,,2,2,5,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,159,,5165,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,188
56725,2013,10,1,10,0,04,,2,2,4,1,,,2,3,14,02,09,,,,350,280,1,350,280,70,3,0,0,0,,13,,1300,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,138
56726,2013,10,1,35,0,02,3,2,6,3,1,,,2,3,10,07,33,,,,150,150,2,150,150,0,,0,0,0,4,29,,1025,3,3,1,3,,,,,,,,,,,,,,,,,2,03,,280
56727,2013,10,1,10,0,08,,1,1,4,1,,,2,3,06,08,38,,,,350,500,1,350,500,0,,90,0,90,,78,,2100,3,2,2,2,,,,,,,,,,,,,,,,,1,07,4,80
56728,2013,10,4,48,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,1,05,,178
56729,2013,10,3,24,0,04,,2,6,4,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,5,,,,,,6,6,2,1,01,8,2,1,,,,,1,0,,,1,05,,138
56730,2013,10,4,35,0,01,2,2,6,2,,1,2,2,3,08,07,34,,,,,,,,,,,,,,,,27,,,,,,,,,3,05,3,,,,,,,,,,,2,03,,629
56731,2013,10,3,10,0,03,6,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,32,2,1,,1,1,1,,1,,,1,18,,146
56732,2013,10,1,11,0,07,,2,1,4,1,,,3,3,07,01,04,,,,600,500,1,600,500,,,,,,,92,,,,,,,,,,,,,,,,,,,,,,,1,02,,35
56733,2013,10,1,35,0,08,,2,5,4,1,,,1,3,17,04,17,,,,375,300,1,375,300,75,3,0,0,0,,138,,3917,1,1,4,4,,,,,,,,,,,,,,,,,1,15,4,314
56734,2013,10,1,24,0,07,,2,2,5,1,,,1,3,16,05,20,,,,400,320,1,400,320,80,3,0,0,0,,240,,3365,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,335
56735,2013,10,1,48,0,03,6,1,6,2,1,,,2,3,13,08,38,,,,600,780,1,600,780,0,,180,0,180,,4,,2700,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,125
56736,2013,10,1,10,0,07,,1,6,4,1,,,2,3,10,07,34,,,,400,320,1,400,320,80,3,0,0,0,,13,,1565,1,1,2,2,,,,,,,,,,,,,,,,,1,15,4,196
56737,2013,10,1,24,0,02,4,2,6,3,1,,,1,3,17,04,18,,,,400,500,1,400,500,0,,100,0,100,,16,,1800,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,332
56738,2013,10,3,24,2,03,6,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,56,2,1,,,1,1,,1,,,1,08,,746
56739,2013,10,1,47,0,01,2,2,6,3,1,,,2,1,10,07,34,,,,160,160,2,160,160,0,,80,0,80,4,6,,1050,3,1,2,4,,,,,,,,,,,,,,,,,2,04,,81
56740,2013,10,1,10,0,05,,1,2,4,1,,,2,3,06,08,35,,,,400,800,1,400,800,0,,400,0,400,,50,,3200,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,103
56741,2013,10,1,59,9,01,2,2,6,2,1,,,2,3,19,07,34,,,,350,110,1,350,110,240,2,0,0,0,,7,,1025,3,1,1,4,,,,,,,,,,,,,,,,,1,07,,598
56742,2013,10,1,48,0,07,,2,1,4,1,,,2,3,10,07,34,,,,320,280,1,320,280,80,1,0,0,0,,38,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,09,3,87
56743,2013,10,1,46,0,08,,2,1,4,2,,,1,3,17,04,16,,,,150,80,2,950,680,0,,0,0,0,5,240,,3840,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,153
56744,2013,10,2,11,0,08,,1,1,1,1,,,6,3,03,09,39,0,2,,700,0,1,700,0,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,1,04,4,36
56745,2013,10,3,24,0,06,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,26,7,1,,,89,2,,,,1,,,2,,,1,16,1,181
56746,2013,10,4,59,9,02,3,1,6,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,07,,519
56747,2013,10,1,35,0,08,,1,1,4,1,,,2,3,04,08,35,,,,400,320,1,400,320,80,3,0,0,0,,213,,3100,1,1,4,4,,,,,,,,,,,,,,,,,1,07,4,109
56748,2013,10,4,46,6,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,70
56749,2013,10,1,48,7,04,,1,1,5,1,,,2,3,14,01,03,,,,400,400,1,400,400,0,,0,0,0,,36,,4567,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,628
56750,2013,10,4,46,0,04,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,18,,49
56751,2013,10,4,46,6,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,178
56752,2013,10,4,12,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,11,,153
56753,2013,10,1,48,0,08,,1,1,1,1,,,4,3,06,01,04,,,,600,600,1,600,600,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,1,03,1,465
56754,2013,10,2,59,0,10,,1,6,4,1,,,4,3,04,09,39,3,3,1,50,0,2,50,0,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,95
56755,2013,10,4,48,8,11,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,11,,94
56756,2013,10,4,48,7,12,,1,1,1,,1,1,2,3,14,03,13,,,,,,,,,,,,,,,,226,,,,,,,,,5,07,7,,,,,,,,,,,,11,,127
56757,2013,10,1,35,3,07,,2,6,1,1,,,1,3,16,07,34,,,,400,320,1,400,320,80,3,0,0,0,,240,,1800,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,360
56758,2013,10,4,59,9,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,11,,96
56759,2013,10,4,10,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,1,11,,74
56760,2013,10,4,12,0,12,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,,01,,165
56761,2013,10,1,12,0,07,,1,4,4,1,,,5,3,20,07,32,,,,330,330,1,330,330,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,14,2,119
56762,2013,10,1,47,0,02,4,1,6,0,1,,,7,3,01,08,35,,,,450,400,1,450,400,,,,,,,127,,,,,,,,,,,,,,,,,,,,,,,1,07,,130
56763,2013,10,1,35,0,07,,2,1,4,1,,,2,3,11,02,09,,,,400,350,1,400,350,100,2,50,0,50,,6,,1575,3,1,3,4,,,,,,,,,,,,,,,,,1,10,4,221
56764,2013,10,4,35,0,09,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,131
56765,2013,10,1,13,0,10,,2,2,4,1,,,1,3,16,08,36,,,,350,290,1,350,290,60,3,0,0,0,,230,,1800,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,75
56766,2013,10,1,24,0,12,,1,1,4,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,240,,1000,3,1,1,1,,,,,,,,,,,,,,,,,,03,,114
56767,2013,10,1,35,0,07,,1,4,3,1,,,1,3,13,07,34,,,,350,210,1,350,210,140,3,0,0,0,,20,,2185,1,1,1,3,,,,,,,,,,,,,,,,,1,14,3,89
56768,2013,10,1,48,7,05,,1,2,4,1,,,2,1,19,07,31,,,,400,500,1,400,500,0,,0,100,100,,31,,1827,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,285
56769,2013,10,1,35,0,07,,2,6,2,1,,,2,3,15,07,31,,,,400,420,1,400,420,80,3,0,100,100,,215,,3558,3,1,3,4,,,,,,,,,,,,,,,,,1,14,2,269
56770,2013,10,3,13,0,02,4,1,6,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,41,,,,,,,8,3,4,10,1,2,,,,,,,,,,2,10,,73
56771,2013,10,1,48,8,09,,1,1,2,1,,,2,3,10,01,03,,,,430,350,1,430,350,80,3,0,0,0,,240,,2825,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,443
56772,2013,10,4,35,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,,11,,190
56773,2013,10,1,24,0,09,,1,5,2,1,,,2,3,20,08,37,,,,400,320,1,400,320,80,3,0,0,0,,40,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,209
56774,2013,10,1,24,0,02,4,1,2,4,1,,,2,3,06,08,35,,,,400,310,1,400,310,90,3,0,0,0,,32,,2400,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,548
56775,2013,10,1,24,2,10,,2,5,3,1,,,2,3,11,02,09,,,,400,320,1,400,320,80,3,0,0,0,,240,,2500,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,555
56776,2013,10,1,35,0,07,,2,1,4,1,,,2,3,10,01,03,,,,350,420,1,350,420,70,3,140,0,140,,134,,2175,2,1,1,1,,,,,,,,,,,,,,,,,1,04,4,219
56777,2013,10,1,35,5,04,,1,1,4,1,,,2,3,19,02,09,,,,400,320,1,400,320,80,3,0,0,0,,91,,2163,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,654
56778,2013,10,3,59,9,07,,2,1,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,26,7,2,,,46,2,,,,1,,,3,,,3,12,3,450
56779,2013,10,1,48,0,03,5,2,6,3,2,,,1,3,16,07,34,,,,350,350,1,480,410,0,,0,0,0,,2,,1300,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,223
56780,2013,10,1,47,0,02,4,1,6,4,1,,,2,3,06,08,35,,,,400,450,1,400,450,80,3,0,0,0,,51,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,04,,167
56781,2013,10,1,46,6,07,,1,1,2,1,,,2,3,08,10,42,,,,400,580,1,400,580,0,,180,0,180,,124,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,82
56782,2013,10,1,24,0,08,,1,2,2,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,240,,3462,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,276
56783,2013,10,4,35,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,11,,224
56784,2013,10,3,59,0,04,,2,6,4,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,3,,,,,,2,2,1,4,09,2,2,,,,,,1,1,,,1,01,,132
56785,2013,10,4,35,0,10,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,08,,349
56786,2013,10,1,35,0,11,,2,2,4,2,,,2,3,10,07,33,,,,120,120,2,200,200,0,,0,0,0,5,44,,1025,3,1,1,1,,,,,,,,,,,,,,,,,,02,,220
56787,2013,10,3,12,0,02,3,1,6,1,,1,1,2,3,09,07,34,,,,,,,,,,,,,,,,5,,,,,,10,2,1,4,09,3,2,1,,,,,,1,,,1,03,,97
56788,2013,10,1,47,0,08,,2,1,4,1,,,2,3,12,02,08,,,,400,360,1,400,360,80,3,0,40,40,,240,,3269,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,88
56789,2013,10,1,35,0,01,2,1,6,2,1,,,2,3,10,07,31,,,,180,200,2,180,200,40,3,0,0,0,4,29,,1050,1,1,2,4,,,,,,,,,,,,,,,,,3,03,,220
56790,2013,10,3,35,0,02,3,2,6,3,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,2,,,,,,7,6,2,4,09,3,2,,1,,,,1,3,,,2,07,,193
56791,2013,10,1,35,0,07,,2,1,3,1,,,6,3,19,01,03,,,,200,200,2,200,200,,,,,,2,146,,,,,,,,,,,,,,,,,,,,,,,1,08,,161
56792,2013,10,4,35,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,1,07,4,219
56793,2013,10,1,10,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,400,325,1,400,325,75,1,0,0,0,,17,,1150,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,71
56794,2013,10,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,379
56795,2013,10,4,35,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,,11,,192
56796,2013,10,1,24,0,06,,2,2,4,1,,,6,3,20,07,32,,,,350,350,1,350,350,,,,,,,190,,,,,,,,,,,,,,,,,,,,,,,1,03,2,113
56797,2013,10,1,12,0,02,4,1,6,5,1,,,1,3,16,05,20,,,,40,40,2,40,40,0,,0,0,0,4,2,,1250,3,3,1,4,,,,,,,,,,,,,,,,,2,01,,241
56798,2013,10,1,48,0,07,,2,1,4,1,,,3,3,11,02,07,,,,300,250,1,300,250,,,,,,,235,,,,,,,,,,,,,,,,,,,,,,,1,03,2,180
56799,2013,10,4,35,0,09,,2,1,2,,1,2,2,3,01,02,09,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,2,,,,,,,,,,,1,12,3,108
56800,2013,10,4,47,0,11,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,01,,114
56801,2013,10,1,59,9,08,,2,1,2,1,,,2,3,07,03,13,,,,360,280,1,360,280,85,0,5,0,5,,186,,2746,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,579
56802,2013,10,4,13,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,1,11,,116
56803,2013,10,1,35,3,05,,1,1,5,1,,,1,3,18,06,29,,,,350,225,1,350,225,145,3,0,20,20,,211,,3846,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,791
56804,2013,10,3,46,6,04,,1,6,5,,1,2,2,1,06,08,35,,,,,,,,,,,,,,,,1,,,,,,8,3,1,0,06,3,2,,,,1,1,,1,,,1,03,,51
56805,2013,10,1,47,0,03,6,1,6,4,1,,,2,3,18,06,27,,,,385,320,1,385,320,75,3,0,10,10,,9,,1299,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,92
56806,2013,10,1,47,0,09,,2,1,2,1,,,2,3,10,07,33,,,,290,300,2,290,300,80,3,0,0,0,5,50,,1182,3,1,1,3,,,,,,,,,,,,,,,,,1,08,,123
56807,2013,10,1,11,0,04,,2,1,4,2,,,1,3,17,05,24,,,,150,150,2,300,300,0,,40,0,40,6,65,,2877,1,4,1,4,,,,,,,,,,,,,,,,,1,03,1,37
56808,2013,10,1,12,0,09,,1,1,2,1,,,2,3,06,08,35,,,,400,375,1,400,375,80,3,0,0,0,,126,,2300,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,158
56809,2013,10,1,24,0,06,,1,6,4,1,,,1,3,21,02,06,,,,360,360,1,360,360,0,,0,0,0,,228,,4220,1,1,1,3,,,,,,,,,,,,,,,,,1,01,,126
56810,2013,10,4,35,0,07,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,1,11,,205
56811,2013,10,1,35,0,04,,2,6,5,1,,,2,3,17,05,22,,,,350,350,1,350,350,0,,0,0,0,,67,,2257,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,221
56812,2013,10,1,35,0,09,,1,1,1,1,,,3,3,07,10,41,,,,600,500,1,600,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,07,4,251
56813,2013,10,1,35,4,07,,1,6,2,1,,,2,2,19,07,32,,,,400,320,1,400,320,80,3,0,0,0,,61,,1025,3,1,1,1,,,,,,,,,,,,,,,,,1,14,,799
56814,2013,10,1,35,0,10,,1,6,2,1,,,6,3,10,01,03,,,,400,420,1,400,420,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,119
56815,2013,10,1,35,0,09,,1,1,4,1,,,2,3,20,02,07,,,,350,280,1,350,280,70,3,0,0,0,,32,,2106,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,77
56816,2013,10,1,59,9,10,,2,1,4,1,,,2,2,19,07,34,,,,480,480,1,480,480,0,,0,0,0,,38,,1025,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,515
56817,2013,10,4,35,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,197
56818,2013,10,1,47,0,06,,2,1,3,1,,,1,3,10,07,31,,,,360,280,1,360,280,80,3,0,0,0,,240,,4000,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,107
56819,2013,10,2,35,5,06,,2,1,4,1,,,1,3,16,02,08,1,28,2,350,0,1,350,0,,,,,,,46,,2610,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,460
56820,2013,10,1,35,0,06,,2,1,4,1,,,1,3,17,04,17,,,,190,190,2,190,190,190,2,0,0,0,5,70,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,129
56821,2013,10,1,46,0,06,,1,2,2,1,,,2,3,11,08,36,,,,500,200,1,500,200,0,,0,0,0,,66,,4615,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,125
56822,2013,10,1,47,0,08,,2,5,2,1,,,1,2,16,07,34,,,,380,304,1,380,304,76,3,0,0,0,,165,,1700,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,102
56823,2013,10,4,59,9,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,,11,,425
56824,2013,10,4,13,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,05,,91
56825,2013,10,1,35,0,05,,1,1,4,1,,,2,3,05,02,05,,,,375,300,1,375,300,75,3,0,0,0,,28,,4500,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,243
56826,2013,10,4,59,0,11,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,18,,87
56827,2013,10,1,48,0,11,,2,6,1,1,,,2,3,10,07,34,,,,375,305,1,375,305,70,3,0,0,0,,240,,1050,3,1,3,4,,,,,,,,,,,,,,,,,,01,,220
56828,2013,10,2,24,0,04,,2,2,5,1,,,1,3,21,06,27,2,4,1,375,0,1,375,0,,,,,,,71,,3436,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,187
56829,2013,10,4,48,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,01,,544
56830,2013,10,4,48,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,11,,84
56831,2013,10,1,35,0,09,,2,1,5,1,,,1,3,21,02,05,,,,375,315,1,375,315,60,3,0,0,0,,125,,4821,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,192
56832,2013,10,1,35,0,07,,2,2,4,1,,,2,3,10,07,31,,,,360,320,1,360,320,0,,0,0,0,,157,,1309,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,195
56833,2013,10,1,46,0,02,4,2,6,4,1,,,2,3,14,04,17,,,,400,400,1,400,400,80,3,80,0,80,,50,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,75
56834,2013,10,1,11,0,05,,1,6,4,1,,,2,3,18,08,35,,,,400,320,1,400,320,80,3,0,0,0,,18,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,11,,47
56835,2013,10,1,47,0,01,2,1,6,1,1,,,2,2,06,08,38,,,,300,110,1,300,110,0,,110,0,110,,3,,1700,3,2,2,2,,,,,,,,,,,,,,,,,1,03,,89
56836,2013,10,1,35,0,04,,2,6,4,1,,,1,3,17,02,09,,,,400,320,1,400,320,80,3,0,0,0,,22,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,381
56837,2013,10,1,24,0,03,6,1,2,1,1,,,2,3,20,08,35,,,,450,450,1,450,450,0,,0,0,0,,146,,1750,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,137
56838,2013,10,1,35,0,08,,2,1,2,1,,,2,3,17,04,18,,,,200,200,2,200,200,0,,0,0,0,5,156,,2000,1,1,3,3,,,,,,,,,,,,,,,,,1,08,,250
56839,2013,10,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,,11,,167
56840,2013,10,4,24,0,10,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,1,01,,117
56841,2013,10,4,12,0,04,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,1,08,,168
