REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
149,2019,07,4,48,0,01,2,2,6,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,07,,89
150,2019,07,4,13,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,1,10,4,205
151,2019,07,1,35,4,11,,2,5,4,1,,,2,2,20,07,31,,,,250,250,2,250,250,0,,0,0,0,5,26,,2000,3,1,1,2,,,,,,,,,,,,,,,,,,01,,717
152,2019,07,1,11,0,08,,2,1,6,1,,,1,3,21,05,22,,,,375,300,1,375,300,75,3,0,0,0,,240,,6308,1,1,4,4,,,,,,,,,,,,,,,,,2,04,4,55
153,2019,07,4,24,0,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,01,,138
154,2019,07,1,12,0,05,,2,1,2,1,,,2,1,12,02,09,,,,300,300,1,300,300,0,,0,0,0,,15,,1923,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,200
155,2019,07,1,24,0,03,6,2,1,5,1,,,2,3,15,07,33,,,,350,350,1,350,350,0,,0,0,0,,9,,2183,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,167
156,2019,07,2,47,0,10,,1,6,3,1,,,4,3,12,02,05,3,1,2,400,0,1,400,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,128
157,2019,07,4,35,0,10,,2,1,2,,1,1,1,3,17,07,34,,,,,,,,,,,,,,,,162,,,,,,,,,5,07,1,,,,,,,,,,,1,05,,181
158,2019,07,2,59,9,09,,2,6,5,1,,,1,2,16,05,25,3,3,2,375,0,1,375,0,,,,,,,240,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,796
159,2019,07,2,35,0,08,,2,1,2,1,,,2,3,10,07,34,1,4,2,225,0,2,225,0,,,,,,7,13,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,235
160,2019,07,1,24,0,04,,1,2,4,1,,,3,3,01,01,04,,,,500,700,1,500,700,,,,,,,111,,,,,,,,,,,,,,,,,,,,,,,1,03,1,74
161,2019,07,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,382
162,2019,07,4,47,0,02,4,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,1,12,1,128
163,2019,07,4,24,0,11,,1,1,0,,1,1,2,3,15,03,13,,,,,,,,,,,,,,,,230,,,,,,,,,5,07,9,,,,,,,,,,,,11,,137
164,2019,07,4,35,4,02,4,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,07,,978
165,2019,07,1,24,0,09,,1,6,4,2,,,2,3,07,10,41,,,,320,320,1,520,320,0,,0,0,0,,27,,2345,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,86
166,2019,07,1,35,0,05,,2,5,4,1,,,2,3,10,07,34,,,,320,320,1,320,320,0,,0,0,0,,219,,1850,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,210
167,2019,07,4,35,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,384
168,2019,07,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,11,,571
169,2019,07,1,24,0,06,,1,2,2,1,,,2,3,09,08,36,,,,300,300,1,300,300,0,,0,0,0,,21,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,446
170,2019,07,1,24,0,06,,2,6,4,1,,,2,3,10,07,34,,,,400,85,1,400,85,315,3,0,0,0,,16,,1400,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,172
171,2019,07,1,59,0,06,,1,2,4,1,,,2,3,02,09,39,,,,500,650,1,500,650,0,,150,0,150,,120,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,148
172,2019,07,1,47,0,11,,1,1,2,1,,,1,3,21,05,25,,,,250,250,2,250,250,30,2,0,0,0,5,181,,1700,3,1,2,4,,,,,,,,,,,,,,,,,,02,,121
173,2019,07,1,59,9,08,,2,1,4,1,,,1,3,21,05,24,,,,350,350,1,350,350,0,,0,0,0,,78,,2650,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,731
174,2019,07,2,48,7,07,,1,1,4,1,,,2,2,18,03,13,3,1,1,400,0,1,400,0,,,,,,,217,,3606,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,516
175,2019,07,4,24,1,10,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,1,08,,475
176,2019,07,4,48,8,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,533
177,2019,07,4,59,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,224
178,2019,07,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,11,,257
179,2019,07,1,35,0,03,6,2,1,2,1,,,2,3,10,07,33,,,,300,240,1,300,240,0,,20,0,20,,74,,1967,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,169
180,2019,07,1,24,2,02,4,1,6,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,12,,1400,3,1,2,3,,,,,,,,,,,,,,,,,1,04,,1048
181,2019,07,2,35,4,07,,1,1,5,1,,,1,3,16,01,02,1,18,2,550,0,1,550,0,,,,,,,240,,4371,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,792
182,2019,07,1,35,4,05,,1,1,0,1,,,2,3,06,08,35,,,,375,375,1,375,375,0,,0,0,0,,2,,3000,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,904
183,2019,07,2,35,0,07,,2,1,5,1,,,2,3,19,07,34,3,12,2,160,0,2,160,0,,,,,,3,42,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,323
184,2019,07,1,13,0,07,,1,4,4,1,,,1,3,05,08,35,,,,440,440,1,440,440,0,,0,0,0,,18,,3000,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,40
185,2019,07,4,13,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,11,,108
186,2019,07,1,35,4,08,,1,1,5,1,,,2,2,08,03,11,,,,400,400,1,400,400,0,,0,0,0,,123,,3500,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,921
187,2019,07,4,35,0,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,1,06,1,209
188,2019,07,1,35,0,09,,2,1,4,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,240,,3400,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,88
189,2019,07,1,48,7,04,,2,1,4,1,,,2,3,15,03,13,,,,20,50,2,20,50,0,,0,0,0,2,108,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,133
190,2019,07,4,48,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,55
191,2019,07,4,24,0,12,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,761
192,2019,07,1,47,0,04,,2,1,5,1,,,2,1,10,07,34,,,,200,200,2,200,200,0,,0,0,0,3,5,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,174
193,2019,07,4,47,0,11,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,,01,,151
194,2019,07,1,13,0,10,,1,5,2,1,,,2,3,11,08,36,,,,600,360,1,600,360,240,3,0,0,0,,148,,1923,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,102
195,2019,07,1,35,0,07,,2,1,5,1,,,2,3,17,02,08,,,,100,100,2,100,100,0,,0,0,0,5,154,,6923,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,300
196,2019,07,4,24,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,11,,132
197,2019,07,1,35,0,09,,2,3,6,1,,,2,3,17,04,18,,,,250,190,2,250,190,0,,0,0,0,0,38,,1900,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,74
198,2019,07,1,59,0,07,,2,5,4,1,,,2,3,10,07,34,,,,240,240,2,240,240,0,,0,0,0,1,3,,1385,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,114
199,2019,07,4,10,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,,,,,,,,,,,,11,,121
200,2019,07,4,59,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,95
201,2019,07,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,,01,,75
202,2019,07,4,59,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,11,,275
203,2019,07,1,48,0,06,,1,1,6,1,,,6,3,17,05,21,,,,200,400,2,200,400,,,,,,4,30,,,,,,,,,,,,,,,,,,,,,,,1,03,1,342
204,2019,07,1,35,0,06,,2,1,4,1,,,1,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,213,,2376,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,256
205,2019,07,2,59,0,12,,1,1,6,1,,,1,3,12,01,02,1,56,1,350,0,1,350,0,,,,,,,240,,7143,1,1,3,4,,,,,,,,,,,,,,,,,,05,,230
206,2019,07,4,35,4,01,2,1,6,3,,1,2,2,2,19,07,34,,,,,,,,,,,,,,,,18,,,,,,,,,3,05,11,2,,,,,,,,,,2,06,,726
207,2019,07,1,10,0,04,,2,6,4,1,,,1,3,16,02,07,,,,380,380,1,380,380,0,,0,0,0,,40,,1400,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,123
208,2019,07,1,13,0,02,3,2,6,2,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,34,,1625,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,206
209,2019,07,1,35,0,06,,1,1,4,1,,,2,2,16,03,11,,,,375,405,1,375,405,0,,0,30,30,,141,,4825,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,80
210,2019,07,1,46,0,05,,1,1,2,1,,,2,3,07,10,41,,,,400,450,1,400,450,0,,50,0,50,,66,,2100,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,58
211,2019,07,1,48,0,12,,1,2,2,1,,,5,3,01,01,04,,,,650,450,1,650,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,81
212,2019,07,1,59,0,08,,2,1,6,1,,,3,3,11,08,35,,,,700,700,1,700,700,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,1,03,3,157
213,2019,07,4,47,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,08,,104
214,2019,07,1,35,0,08,,1,4,2,1,,,6,3,20,08,35,,,,200,250,2,200,250,,,,,,7,147,,,,,,,,,,,,,,,,,,,,,,,1,01,,164
215,2019,07,1,59,0,09,,1,1,4,2,,,3,3,06,08,35,,,,600,700,1,750,950,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,675
216,2019,07,1,48,7,09,,1,1,1,1,,,1,2,16,07,34,,,,300,300,1,300,300,0,,0,0,0,,154,,1500,3,3,1,4,,,,,,,,,,,,,,,,,1,05,,562
217,2019,07,1,47,0,10,,1,1,4,1,,,6,3,12,02,05,,,,200,200,2,200,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,123
218,2019,07,3,46,6,03,6,2,1,4,,1,1,2,3,09,07,33,,,,,,,,,,,,,,,,14,,,,,,1,2,1,4,10,1,2,,1,,1,1,,1,,,1,05,,170
219,2019,07,4,24,0,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,,18,,265
220,2019,07,4,59,9,01,2,2,6,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,16,,,,,,,,,0,06,2,,,,,,,,,,,1,14,,949
221,2019,07,1,11,0,09,,2,1,5,1,,,1,3,21,01,02,,,,375,320,1,375,320,55,3,0,0,0,,199,,5500,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,51
222,2019,07,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,11,,229
223,2019,07,4,35,4,05,,2,1,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,2,936
224,2019,07,4,46,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,,11,,193
225,2019,07,4,24,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,81
226,2019,07,1,35,4,04,,1,6,6,1,,,2,2,20,03,11,,,,400,320,1,400,320,80,3,0,0,0,,6,,3200,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,1074
227,2019,07,1,46,6,02,4,1,6,5,1,,,2,2,10,07,33,,,,160,400,2,160,400,0,,0,0,0,4,28,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,140
228,2019,07,1,35,0,04,,2,2,4,2,,,2,3,11,07,33,,,,160,160,2,200,200,0,,0,0,0,5,2,,2300,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,336
229,2019,07,1,47,0,10,,1,2,3,1,,,2,3,06,01,04,,,,400,400,1,400,400,0,,0,0,0,,138,,3125,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,116
230,2019,07,4,59,0,10,,1,5,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,01,,202
231,2019,07,1,10,0,07,,2,1,4,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,37,,1585,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,118
232,2019,07,4,35,0,10,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,11,,283
233,2019,07,1,48,0,06,,1,1,4,1,,,2,3,04,03,12,,,,400,400,1,400,400,0,,0,0,0,,124,,7692,3,1,1,3,,,,,,,,,,,,,,,,,1,06,1,58
234,2019,07,4,46,6,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,134
235,2019,07,1,35,0,06,,2,1,4,1,,,2,3,19,07,34,,,,300,290,1,300,290,0,,0,0,0,,3,,1700,3,1,1,2,,,,,,,,,,,,,,,,,1,04,4,86
236,2019,07,2,35,0,12,,1,1,6,1,,,1,2,16,04,15,3,3,1,400,0,1,400,0,,,,,,,240,,3942,3,1,2,4,,,,,,,,,,,,,,,,,,05,,204
237,2019,07,1,35,0,09,,1,1,2,1,,,2,3,06,01,04,,,,400,365,1,400,365,80,3,0,45,45,,240,,5529,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,189
238,2019,07,1,48,8,04,,2,6,4,1,,,1,3,17,02,08,,,,377,377,1,377,377,0,,0,0,0,,76,,2806,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,328
239,2019,07,4,24,0,08,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,,,,,,,,,,,1,01,,691
240,2019,07,1,11,0,02,3,2,6,3,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,3,,1800,3,3,4,4,,,,,,,,,,,,,,,,,1,15,,75
241,2019,07,2,24,0,07,,2,5,6,1,,,1,2,16,05,20,3,3,1,400,0,1,400,0,,,,,,,87,,5385,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,83
242,2019,07,1,24,2,02,4,2,6,4,1,,,1,3,17,03,13,,,,350,350,1,350,350,0,,0,0,0,,3,,2200,1,3,2,4,,,,,,,,,,,,,,,,,1,04,,1666
243,2019,07,4,59,0,10,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,207
244,2019,07,2,48,7,03,5,2,6,5,1,,,1,3,17,04,16,2,45,2,350,0,1,350,0,,,,,,,21,,2500,1,1,2,3,,,,,,,,,,,,,,,,,1,07,,579
245,2019,07,4,12,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,130
246,2019,07,1,10,0,07,,2,1,4,1,,,2,3,08,10,42,,,,400,550,1,400,550,0,,150,0,150,,2,,1407,3,2,2,3,,,,,,,,,,,,,,,,,1,09,3,114
247,2019,07,4,24,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,11,,291
248,2019,07,2,47,0,12,,1,1,4,1,,,4,3,14,03,11,1,62,2,120,0,2,120,0,,,,,,0,240,,,,,,,,,,,,,,,,,,,,,,,,05,,93
249,2019,07,1,59,0,07,,1,2,4,1,,,4,3,07,08,35,,,,780,780,1,780,780,,,,,,,134,,,,,,,,,,,,,,,,,,,,,,,1,03,2,100
250,2019,07,1,46,0,09,,1,1,2,1,,,3,3,01,01,04,,,,700,990,1,700,990,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,59
251,2019,07,1,24,1,06,,1,6,2,1,,,1,3,11,08,36,,,,375,375,1,375,375,0,,0,0,0,,124,,2960,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,478
252,2019,07,1,48,8,08,,2,1,6,1,,,3,3,17,04,14,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,09,3,452
253,2019,07,4,35,4,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,,852
254,2019,07,4,59,9,08,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,1,16,3,664
255,2019,07,1,47,0,01,2,1,6,2,1,,,2,3,19,07,32,,,,120,60,2,120,60,0,,0,0,0,3,19,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,06,,172
256,2019,07,4,35,4,03,6,2,6,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,04,,1031
257,2019,07,3,46,0,06,,2,4,5,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,6,,,,,,4,2,1,4,10,2,2,1,1,,,,,1,,,1,16,2,166
258,2019,07,1,46,6,10,,2,5,4,1,,,2,3,13,02,06,,,,240,80,2,240,80,160,1,0,0,0,5,77,,2724,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,112
259,2019,07,4,24,0,12,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,811
260,2019,07,1,48,0,07,,2,1,5,1,,,2,2,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,76,,2700,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,57
261,2019,07,1,59,0,05,,1,4,2,1,,,2,3,04,09,39,,,,420,360,1,420,360,0,,0,0,0,,28,,3251,3,1,4,4,,,,,,,,,,,,,,,,,1,14,1,557
262,2019,07,1,35,4,03,6,2,4,4,1,,,2,2,19,07,34,,,,200,200,2,200,200,0,,0,0,0,5,6,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,940
263,2019,07,1,46,0,04,,2,1,5,1,,,1,3,17,04,16,,,,389,230,1,389,230,116,2,0,0,0,,64,,3800,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,38
264,2019,07,4,10,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,1,11,,101
265,2019,07,1,46,0,02,3,2,6,2,1,,,2,3,10,07,33,,,,360,360,1,360,360,0,,0,0,0,,34,,1430,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,111
266,2019,07,1,35,0,09,,2,1,4,1,,,2,3,17,04,18,,,,350,350,1,350,350,0,,0,0,0,,240,,1876,1,1,2,2,,,,,,,,,,,,,,,,,1,08,,199
267,2019,07,3,47,0,03,5,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,,,14,2,,,,1,1,,3,,,1,16,2,74
268,2019,07,4,59,0,03,6,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,1,17,,117
269,2019,07,1,35,0,02,4,1,1,4,1,,,2,3,06,03,13,,,,440,540,1,440,540,0,,0,100,100,,28,,1783,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,580
270,2019,07,1,47,0,12,,2,4,4,1,,,2,3,19,02,09,,,,150,60,2,150,60,90,3,0,0,0,5,56,,1675,3,3,1,4,,,,,,,,,,,,,,,,,,01,,122
271,2019,07,1,46,0,07,,1,1,0,1,,,3,3,06,08,35,,,,450,400,1,450,400,,,,,,,119,,,,,,,,,,,,,,,,,,,,,,,1,03,3,100
272,2019,07,4,11,0,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,32
273,2019,07,1,59,9,06,,2,6,5,1,,,2,2,12,07,32,,,,375,375,1,375,375,0,,0,0,0,,36,,1795,3,1,1,4,,,,,,,,,,,,,,,,,1,14,3,223
274,2019,07,1,35,0,10,,1,2,2,1,,,2,3,07,08,36,,,,400,540,1,400,540,0,,140,0,140,,219,,2389,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,333
275,2019,07,4,35,0,09,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,11,,484
276,2019,07,1,47,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,80,80,2,80,80,0,,0,0,0,6,1,,1106,3,2,1,1,,,,,,,,,,,,,,,,,1,03,,125
277,2019,07,4,10,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,,18,,136
278,2019,07,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,,,,,,,,,,,,08,,201
279,2019,07,4,47,0,09,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,1,18,,146
280,2019,07,1,48,8,10,,1,1,4,1,,,1,3,17,01,04,,,,375,400,1,375,400,0,,0,25,25,,240,,4500,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,603
281,2019,07,1,24,0,05,,2,2,4,1,,,1,3,17,04,17,,,,363,363,1,363,363,0,,0,0,0,,229,,2977,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,757
282,2019,07,4,35,0,11,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,01,,216
283,2019,07,4,47,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,11,,124
284,2019,07,1,59,9,09,,2,2,2,1,,,6,2,19,01,03,,,,350,350,1,350,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,129
285,2019,07,1,35,0,06,,1,1,5,1,,,2,2,14,01,02,,,,400,600,1,400,600,0,,0,200,200,,48,,4327,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,251
286,2019,07,1,48,0,01,2,2,6,2,1,,,2,3,06,08,36,,,,720,720,1,720,720,0,,0,0,0,,7,,2800,3,1,2,3,,,,,,,,,,,,,,,,,1,04,,84
287,2019,07,2,24,0,06,,2,2,4,1,,,1,3,17,02,07,3,2,1,375,0,1,375,0,,,,,,,164,,2872,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,217
288,2019,07,4,35,0,10,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,184
289,2019,07,1,47,0,03,6,2,6,4,1,,,6,3,17,05,24,,,,400,400,1,400,400,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,1,14,2,86
290,2019,07,4,59,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,310
291,2019,07,4,47,0,10,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,18,,128
292,2019,07,1,24,2,01,2,2,2,3,1,,,1,3,11,08,38,,,,200,320,2,200,320,0,,0,0,0,5,7,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,737
293,2019,07,1,47,0,02,3,2,6,3,1,,,2,3,19,07,34,,,,320,300,1,320,300,0,,33,0,33,,2,,1106,3,2,1,1,,,,,,,,,,,,,,,,,1,04,,85
294,2019,07,4,59,9,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,,11,,196
295,2019,07,1,59,9,07,,1,1,6,1,,,6,3,17,04,14,,,,400,400,1,400,400,,,,,,,217,,,,,,,,,,,,,,,,,,,,,,,1,04,4,992
296,2019,07,1,10,0,08,,1,1,6,1,,,1,3,14,03,10,,,,375,330,1,375,330,85,3,0,40,40,,179,,5128,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,134
297,2019,07,4,35,4,05,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,06,2,813
298,2019,07,4,24,0,03,6,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,06,1,115
299,2019,07,4,13,0,10,,2,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,01,,79
300,2019,07,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,11,,227
301,2019,07,1,12,0,06,,2,5,3,1,,,2,3,07,02,09,,,,350,350,1,350,350,0,,0,0,0,,103,,1958,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,151
302,2019,07,4,35,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,05,,71
