REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
65254,2013,05,1,11,0,08,,2,1,5,1,,,1,3,05,02,08,,,,375,375,1,375,375,0,,0,0,0,,43,,2238,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,44
65255,2013,05,3,24,0,01,2,2,6,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,21,,,,,,2,6,2,0,06,1,2,,1,,1,,,3,,,2,07,,133
65256,2013,05,1,10,0,02,4,1,6,4,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,24,,2600,1,1,3,3,,,,,,,,,,,,,,,,,1,07,,159
65257,2013,05,4,10,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,,01,,131
65258,2013,05,1,24,0,02,4,2,6,2,1,,,2,3,10,07,33,,,,240,240,2,240,240,0,,0,0,0,6,13,,1015,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,185
65259,2013,05,1,24,0,09,,2,2,0,1,,,2,3,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,240,,1700,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,321
65260,2013,05,1,13,0,10,,1,1,4,1,,,1,3,04,08,35,,,,400,450,1,400,450,0,,0,50,50,,240,,5192,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,93
65261,2013,05,1,13,0,06,,2,4,4,1,,,2,3,19,07,33,,,,375,375,1,375,375,0,,0,0,0,,24,,1383,3,1,3,3,,,,,,,,,,,,,,,,,1,14,2,110
65262,2013,05,1,35,4,07,,1,5,3,2,,,2,2,08,08,36,,,,375,375,1,455,535,0,,0,0,0,,17,,1700,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,880
65263,2013,05,1,10,0,10,,1,1,4,1,,,2,3,06,07,31,,,,780,780,1,780,780,0,,380,0,380,,175,,3000,1,3,1,2,,,,,,,,,,,,,,,,,1,05,,101
65264,2013,05,1,35,0,08,,2,1,5,1,,,2,2,20,01,02,,,,375,600,1,375,600,0,,0,150,150,,240,,6154,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,106
65265,2013,05,4,48,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,01,,100
65266,2013,05,1,35,0,01,2,1,6,1,1,,,2,3,10,07,33,,,,100,80,2,100,80,0,,0,0,0,4,17,,1250,3,1,2,4,,,,,,,,,,,,,,,,,2,04,,306
65267,2013,05,1,11,0,09,,1,1,2,1,,,1,3,21,08,35,,,,375,225,1,375,225,150,3,0,0,0,,160,,2319,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,34
65268,2013,05,2,59,0,07,,1,1,4,1,,,3,3,20,01,03,3,1,1,450,0,1,450,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,146
65269,2013,05,1,46,6,04,,1,1,1,1,,,2,3,07,10,42,,,,400,420,1,400,420,0,,20,0,20,,16,,1700,3,1,2,4,,,,,,,,,,,,,,,,,1,11,,67
65270,2013,05,1,35,0,09,,1,1,6,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,3,,2700,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,216
65271,2013,05,4,46,0,03,5,1,6,3,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,18,,,,,,,,,3,05,7,,,,,,,,,,,2,18,,134
65272,2013,05,4,24,0,08,,2,2,1,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,63,,,,,,,,,1,01,11,,,,,,,,,,,1,05,,232
65273,2013,05,1,47,0,07,,2,1,6,1,,,1,3,17,07,34,,,,80,200,2,80,200,0,,0,0,0,3,15,,1630,1,4,1,4,,,,,,,,,,,,,,,,,1,03,3,108
65274,2013,05,1,46,0,05,,2,6,4,1,,,2,3,20,02,09,,,,200,140,2,200,140,0,,0,0,0,5,18,,1250,3,4,2,3,,,,,,,,,,,,,,,,,1,14,1,70
65275,2013,05,1,48,0,10,,1,5,2,1,,,2,3,06,03,13,,,,400,400,1,400,400,0,,0,0,0,,35,,4250,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,141
65276,2013,05,1,46,6,05,,2,1,6,1,,,1,1,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,62,,4103,1,3,3,4,,,,,,,,,,,,,,,,,1,03,3,143
65277,2013,05,4,46,0,11,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,01,,55
65278,2013,05,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,91
65279,2013,05,2,59,9,05,,2,1,6,1,,,1,3,16,05,20,2,12,1,400,0,1,400,0,,,,,,,141,,3846,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,546
65280,2013,05,1,59,0,10,,1,1,4,1,,,4,2,16,05,20,,,,150,100,2,150,100,,,,,,5,170,,,,,,,,,,,,,,,,,,,,,,,1,02,,112
65281,2013,05,1,35,0,05,,2,5,4,1,,,2,2,06,01,04,,,,400,430,1,400,430,0,,30,0,30,,2,,2885,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,167
65282,2013,05,4,24,0,07,,2,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,16,2,73
65283,2013,05,4,46,0,01,2,2,6,1,,1,2,2,3,20,02,09,,,,,,,,,,,,,,,,7,,,,,,,,,3,05,5,,,,,,,,,,,2,15,,95
65284,2013,05,3,35,0,07,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,,,49,2,,,,1,1,,3,,,1,06,1,180
65285,2013,05,4,24,2,11,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,01,,570
65286,2013,05,1,12,0,08,,1,5,4,1,,,1,3,11,08,37,,,,400,160,1,400,160,240,3,0,0,0,,240,,2360,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,144
65287,2013,05,4,24,2,04,,1,6,1,,1,2,2,3,11,08,38,,,,,,,,,,,,,,,,6,,,,,,,,,4,12,8,,,,,,,,,,,1,08,,552
65288,2013,05,1,24,0,02,3,1,6,1,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,95,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,14,,618
65289,2013,05,4,59,9,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,,,,11,,498
65290,2013,05,4,35,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,190
65291,2013,05,1,46,0,03,5,1,6,4,1,,,2,1,01,04,17,,,,400,450,1,400,450,0,,50,0,50,,21,,1530,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,91
65292,2013,05,1,59,0,08,,1,1,5,1,,,1,3,11,03,11,,,,370,370,1,370,370,0,,0,0,0,,45,,3742,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,187
65293,2013,05,3,24,0,03,6,1,6,4,,1,2,2,3,11,08,37,,,,,,,,,,,,,,,,17,,,,,,6,2,1,4,09,3,2,1,1,,1,,,1,,,1,01,,280
65294,2013,05,1,35,0,10,,2,1,2,1,,,2,3,20,02,08,,,,100,100,2,100,100,0,,0,0,0,5,240,,1905,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,227
65295,2013,05,1,59,9,02,4,2,6,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,2,,1450,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,554
65296,2013,05,4,59,9,05,,2,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,1,06,2,493
65297,2013,05,4,48,8,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,,11,,406
65298,2013,05,1,35,0,04,,1,1,2,1,,,2,2,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,5,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,224
65299,2013,05,1,59,9,10,,1,5,1,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,143,,2644,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,126
65300,2013,05,1,35,0,07,,1,1,2,1,,,2,3,07,10,42,,,,400,480,1,400,480,0,,80,0,80,,240,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,216
65301,2013,05,1,12,0,05,,1,6,2,1,,,3,3,10,01,03,,,,500,500,1,500,500,,,,,,,168,,,,,,,,,,,,,,,,,,,,,,,1,01,,128
65302,2013,05,1,24,0,01,2,2,6,3,1,,,2,3,17,04,16,,,,75,165,2,75,165,0,,0,0,0,4,12,,1190,3,1,1,1,,,,,,,,,,,,,,,,,2,14,,101
65303,2013,05,1,35,4,06,,1,1,1,1,,,2,1,07,10,42,,,,400,320,1,400,320,80,3,0,0,0,,28,,1550,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,872
65304,2013,05,1,48,7,07,,2,1,2,1,,,2,2,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,77,,1519,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,198
65305,2013,05,1,35,4,08,,1,1,6,1,,,3,3,14,03,11,,,,400,600,1,400,600,,,,,,,160,,,,,,,,,,,,,,,,,,,,,,,1,03,3,251
65306,2013,05,1,46,6,08,,2,1,2,1,,,2,3,09,02,07,,,,400,240,1,400,240,160,3,0,0,0,,189,,1700,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,163
65307,2013,05,2,59,9,05,,1,6,5,1,,,4,2,14,03,11,3,1,2,400,0,1,400,0,,,,,,,62,,,,,,,,,,,,,,,,,,,,,,,1,18,,487
65308,2013,05,4,35,4,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,11,,773
65309,2013,05,1,10,0,07,,2,1,4,1,,,1,3,16,05,25,,,,250,220,2,250,220,50,2,0,20,20,7,240,,1996,1,1,1,4,,,,,,,,,,,,,,,,,1,10,4,123
65310,2013,05,1,24,0,06,,1,2,5,1,,,4,3,12,02,05,,,,550,600,1,550,600,,,,,,,198,,,,,,,,,,,,,,,,,,,,,,,1,03,2,86
65311,2013,05,2,24,1,04,,2,1,4,1,,,6,3,15,02,07,2,13,,400,0,1,400,0,,,,,,,67,,,,,,,,,,,,,,,,,,,,,,,1,03,1,600
65312,2013,05,1,12,0,03,5,1,6,2,1,,,2,3,19,07,34,,,,250,310,2,250,310,0,,0,0,0,6,47,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,181
65313,2013,05,1,47,0,05,,2,1,4,1,,,1,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,203,,3800,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,123
65314,2013,05,4,35,4,03,5,1,6,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,10,,,,,,,,,4,,2,18,,813
65315,2013,05,1,48,0,06,,1,2,0,1,,,2,3,08,08,38,,,,400,400,1,400,400,0,,0,0,0,,10,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,515
65316,2013,05,1,46,0,08,,2,1,5,1,,,1,2,16,05,20,,,,300,300,1,300,300,0,,0,0,0,,45,,3500,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,38
65317,2013,05,2,24,0,09,,1,5,4,1,,,2,3,11,08,36,3,3,2,420,0,1,420,0,,,,,,,86,,1282,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,661
65318,2013,05,1,35,0,05,,1,1,4,1,,,2,3,08,08,38,,,,400,430,1,400,430,0,,30,0,30,,13,,1500,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,151
65319,2013,05,1,48,8,06,,1,6,5,1,,,2,1,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,92,,1683,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,222
65320,2013,05,1,13,0,03,6,2,2,2,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,120,,1200,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,85
65321,2013,05,4,24,0,12,,1,1,4,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,12,,,,,,,,,,,,11,,113
65322,2013,05,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,,11,,93
65323,2013,05,1,35,0,08,,2,1,4,1,,,1,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,240,,2000,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,124
65324,2013,05,4,35,0,07,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,123
65325,2013,05,1,35,3,07,,2,1,6,1,,,1,1,17,03,10,,,,375,300,1,375,300,75,3,0,0,0,,36,,2641,3,3,4,4,,,,,,,,,,,,,,,,,1,03,2,814
65326,2013,05,3,24,2,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,12,5,2,,,,2,,1,,1,1,,3,,,2,03,,656
65327,2013,05,1,11,0,04,,1,5,4,1,,,2,3,03,09,40,,,,600,600,1,600,600,0,,0,0,0,,2,,1583,3,2,2,2,,,,,,,,,,,,,,,,,1,14,1,57
65328,2013,05,1,48,0,06,,1,1,5,1,,,3,3,01,01,04,,,,500,990,1,500,990,,,,,,,138,,,,,,,,,,,,,,,,,,,,,,,1,03,3,213
65329,2013,05,4,35,0,08,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,1,01,,239
65330,2013,05,1,35,0,06,,1,1,5,1,,,2,3,12,07,34,,,,400,450,1,400,450,0,,0,50,50,,187,,5192,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,172
65331,2013,05,1,35,0,08,,2,1,5,1,,,1,3,21,03,10,,,,400,220,1,400,220,160,3,0,0,0,,240,,2188,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,99
65332,2013,05,1,12,0,08,,1,2,4,1,,,1,3,05,10,41,,,,400,490,1,400,490,0,,70,20,90,,8,,2404,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,139
65333,2013,05,4,48,8,04,,2,1,4,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,0,00,6,,,,,,,,,0,,1,01,,551
65334,2013,05,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,11,,121
65335,2013,05,4,10,0,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,,01,,105
65336,2013,05,4,47,0,10,,2,5,1,,1,1,2,3,06,07,34,,,,,,,,,,,,,,,,18,,,,,,,,,4,09,9,,,,,,,,,0,,1,18,,111
65337,2013,05,3,35,0,09,,2,3,4,,1,1,2,3,14,02,08,,,,,,,,,,,,,,,,39,,,,,,1,2,1,4,09,2,2,,1,,1,,1,1,,,1,01,,71
65338,2013,05,1,48,0,02,3,1,6,3,1,,,2,3,04,09,40,,,,500,500,1,500,500,80,3,100,0,100,,78,,3077,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,64
65339,2013,05,4,48,0,06,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,1,12,3,98
65340,2013,05,2,47,0,11,,1,1,0,1,,,2,3,11,08,36,1,34,2,350,0,1,350,0,,,,,,,11,,2000,3,1,1,1,,,,,,,,,,,,,,,,,,02,,132
65341,2013,05,4,35,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,512
65342,2013,05,1,35,0,02,3,2,6,2,1,,,2,3,10,07,33,,,,200,300,2,200,300,0,,0,0,0,4,5,,1050,3,3,1,4,,,,,,,,,,,,,,,,,1,01,,428
65343,2013,05,4,47,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,11,,114
65344,2013,05,1,47,0,09,,1,1,2,1,,,6,3,01,01,04,,,,800,800,1,800,800,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,182
65345,2013,05,4,24,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,11,,126
65346,2013,05,4,12,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,144
65347,2013,05,4,59,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,05,,377
65348,2013,05,4,24,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,313
65349,2013,05,1,47,0,01,2,1,6,1,1,,,2,3,01,09,40,,,,150,400,2,150,400,0,,0,0,0,4,86,,1282,3,1,1,1,,,,,,,,,,,,,,,,,2,06,,137
65350,2013,05,1,35,5,06,,1,2,3,1,,,2,3,10,01,03,,,,440,440,1,440,440,0,,0,0,0,,82,,2200,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,338
65351,2013,05,4,35,0,06,,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,265
65352,2013,05,1,46,6,07,,2,6,2,1,,,1,3,16,02,09,,,,365,365,1,365,365,0,,0,0,0,,89,,2102,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,127
65353,2013,05,1,48,8,10,,1,5,4,1,,,2,3,06,08,36,,,,450,500,1,450,500,0,,60,0,60,,50,,2875,3,2,2,4,,,,,,,,,,,,,,,,,1,01,,117
65354,2013,05,1,24,0,09,,1,1,5,1,,,6,3,10,01,03,,,,350,150,1,350,150,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,629
65355,2013,05,4,46,6,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,11,,157
65356,2013,05,4,47,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,05,,89
65357,2013,05,1,35,0,04,,2,6,3,2,,,2,3,11,08,36,,,,200,280,2,400,310,0,,0,80,80,0,57,,1846,3,3,1,3,,,,,,,,,,,,,,,,,1,14,2,411
65358,2013,05,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,,05,,185
65359,2013,05,2,10,0,07,,2,1,4,1,,,1,3,17,04,17,1,72,2,375,0,1,375,0,,,,,,,138,,2350,1,1,2,2,,,,,,,,,,,,,,,,,1,09,3,69
65360,2013,05,1,35,4,04,,2,2,5,1,,,2,3,13,02,05,,,,400,320,1,400,320,80,3,0,0,0,,31,,2500,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,1097
65361,2013,05,4,24,0,10,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,640
65362,2013,05,1,59,9,07,,2,6,4,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,2644,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,118
65363,2013,05,4,35,4,02,3,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,1,,1,04,,983
65364,2013,05,1,59,0,05,,1,1,4,1,,,3,3,13,07,32,,,,600,450,1,600,450,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,1,02,,225
65365,2013,05,1,13,0,07,,2,1,5,1,,,6,3,11,08,38,,,,150,160,2,150,160,,,,,,1,46,,,,,,,,,,,,,,,,,,,,,,,1,02,,111
65366,2013,05,1,24,2,06,,1,1,6,1,,,2,1,08,10,42,,,,390,390,1,390,390,0,,0,0,0,,32,,1200,1,1,2,2,,,,,,,,,,,,,,,,,1,06,1,714
65367,2013,05,4,35,0,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,1,06,1,114
65368,2013,05,1,46,0,11,,2,1,4,1,,,6,3,20,07,34,,,,200,150,2,200,150,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,108
65369,2013,05,1,24,0,02,4,1,6,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,25,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,120
65370,2013,05,1,35,0,10,,2,1,1,1,,,2,3,10,07,33,,,,150,150,2,150,150,0,,0,0,0,5,15,,1025,3,4,1,4,,,,,,,,,,,,,,,,,1,08,,205
65371,2013,05,1,24,0,11,,1,1,0,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,1,,1500,3,2,1,1,,,,,,,,,,,,,,,,,,02,,80
65372,2013,05,1,35,4,10,,1,3,4,1,,,2,3,06,08,38,,,,400,450,1,400,450,0,,0,0,0,,38,,3400,1,2,2,2,,,,,,,,,,,,,,,,,1,01,,116
65373,2013,05,4,13,0,12,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,,,01,,104
65374,2013,05,1,59,0,08,,1,1,4,1,,,2,3,07,03,13,,,,400,500,1,400,500,0,,100,0,100,,240,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,115
65375,2013,05,1,24,2,10,,1,4,2,1,,,2,1,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,17,,1300,3,1,3,3,,,,,,,,,,,,,,,,,3,01,,742
65376,2013,05,1,24,0,08,,2,1,5,1,,,2,3,14,01,02,,,,375,575,1,375,575,0,,0,200,200,,240,,8462,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,190
65377,2013,05,4,35,4,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,11,,969
65378,2013,05,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,389
65379,2013,05,1,35,0,06,,1,1,4,1,,,2,2,18,01,02,,,,400,800,1,400,800,0,,0,400,400,,101,,4808,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,206
65380,2013,05,4,12,0,11,,1,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,03,,117
65381,2013,05,4,24,0,03,5,1,1,4,,1,1,2,3,07,03,13,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,2,,,,,,,,,,,2,08,,135
65382,2013,05,1,59,0,11,,2,5,3,1,,,2,2,10,07,33,,,,240,240,2,240,240,0,,0,0,0,5,188,,1400,3,1,1,3,,,,,,,,,,,,,,,,,,01,,161
65383,2013,05,4,46,6,11,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,11,,61
65384,2013,05,1,35,5,02,4,1,6,2,1,,,2,1,19,07,34,,,,200,200,2,200,200,0,,0,0,0,4,14,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,558
65385,2013,05,1,47,0,05,,1,1,4,2,,,2,3,06,08,35,,,,400,0,1,480,500,400,2,0,0,0,,96,,4000,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,100
65386,2013,05,1,24,0,02,4,1,6,4,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,98,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,10,,542
65387,2013,05,1,35,4,05,,1,1,2,1,,,2,2,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,22,,1300,2,1,3,4,,,,,,,,,,,,,,,,,1,08,,914
65388,2013,05,1,10,0,09,,2,1,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,145
65389,2013,05,1,35,3,04,,1,6,4,2,,,1,3,17,04,18,,,,375,450,1,475,550,0,,75,0,75,,80,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,494
65390,2013,05,3,59,0,02,3,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,12,7,1,,,60,2,,1,,,,,0,,,3,01,,303
65391,2013,05,4,24,2,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,11,,603
65392,2013,05,4,59,0,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,1,10,4,200
65393,2013,05,1,47,0,09,,1,1,2,1,,,6,3,01,01,04,,,,700,700,1,700,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,88
65394,2013,05,4,48,8,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,11,,417
65395,2013,05,1,47,0,07,,2,1,1,1,,,2,2,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,14,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,103
65396,2013,05,4,13,0,10,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,05,,69
65397,2013,05,1,13,0,03,5,2,2,4,1,,,2,3,19,07,34,,,,200,180,2,200,180,0,,0,0,0,4,12,,1200,3,1,2,2,,,,,,,,,,,,,,,,,2,02,,143
65398,2013,05,1,24,0,06,,2,6,4,1,,,6,3,16,05,25,,,,230,230,2,230,230,,,,,,6,16,,,,,,,,,,,,,,,,,,,,,,,1,14,2,186
65399,2013,05,1,11,0,06,,1,1,4,1,,,6,3,06,01,04,,,,400,400,1,400,400,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,1,03,2,40
65400,2013,05,4,46,6,11,,1,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,01,,150
65401,2013,05,4,10,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,128
65402,2013,05,2,24,0,01,2,2,2,0,1,,,2,3,08,10,42,2,52,2,300,0,1,300,0,,,,,,,25,,1150,3,1,2,2,,,,,,,,,,,,,,,,,1,14,,90
65403,2013,05,1,12,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,80,90,2,80,90,0,,0,0,0,4,11,,1050,3,1,3,4,,,,,,,,,,,,,,,,,2,03,,146
